0.026	-0.004	-0.004	0.048	0.251	0.118
0.024	-0.004	-0.007	0.042	0.245	0.104
0.024	-0.003	-0.009	0.070	0.249	0.095
0.024	-0.004	-0.006	0.049	0.249	0.118
0.021	-0.004	-0.006	0.062	0.262	0.090
0.025	-0.003	-0.004	0.052	0.235	0.114
0.023	-0.003	-0.003	0.065	0.263	0.100
0.025	-0.004	-0.004	0.045	0.258	0.109
0.024	-0.003	-0.013	0.064	0.261	0.094
0.025	-0.003	-0.003	0.038	0.251	0.087
0.022	-0.004	-0.004	0.069	0.265	0.117
0.024	-0.003	-0.007	0.056	0.257	0.109
0.024	-0.004	-0.007	0.029	0.245	0.104
0.027	-0.005	-0.003	0.044	0.238	0.110
0.025	-0.006	-0.006	0.051	0.243	0.091
0.025	-0.007	-0.007	0.024	0.262	0.100
0.020	-0.003	-0.002	0.065	0.268	0.100
0.025	-0.004	-0.003	0.044	0.251	0.096
0.025	-0.004	-0.004	0.058	0.235	0.096
0.024	-0.004	0.002	0.061	0.249	0.105
0.024	-0.003	-0.007	0.056	0.257	0.109
0.025	-0.003	-0.006	0.066	0.243	0.100
0.025	-0.005	-0.006	0.058	0.266	0.109
0.026	-0.005	-0.006	0.055	0.237	0.100
0.024	-0.004	-0.007	0.042	0.245	0.104
0.025	-0.003	-0.002	0.052	0.243	0.100
0.023	-0.003	-0.001	0.072	0.259	0.113
0.023	-0.003	-0.004	0.045	0.259	0.100
0.026	-0.005	-0.006	0.041	0.237	0.100
0.025	-0.006	-0.004	0.051	0.236	0.091
0.025	-0.003	-0.006	0.066	0.243	0.100
0.025	-0.003	-0.006	0.052	0.243	0.100
0.024	-0.005	-0.004	0.048	0.252	0.127
0.026	-0.004	-0.009	0.042	0.248	0.104
0.025	-0.004	-0.008	0.045	0.259	0.095
0.024	-0.003	-0.004	0.069	0.242	0.095
0.026	-0.006	-0.009	0.035	0.237	0.082
0.024	-0.005	-0.006	0.055	0.249	0.113
0.023	-0.003	-0.003	0.065	0.263	0.113
0.024	-0.005	-0.004	0.041	0.265	0.100
0.023	-0.004	-0.008	0.039	0.260	0.095
0.023	-0.008	-0.003	0.023	0.264	0.083
0.023	-0.001	-0.004	0.080	0.247	0.108
0.025	-0.004	-0.006	0.058	0.243	0.096
0.023	-0.006	-0.004	0.051	0.248	0.104
0.023	-0.004	-0.004	0.045	0.271	0.109
0.024	-0.005	-0.008	0.062	0.253	0.100
0.024	-0.003	-0.006	0.063	0.237	0.109
0.025	-0.004	-0.006	0.045	0.243	0.096
0.024	-0.003	-0.004	0.042	0.241	0.109
0.025	-0.003	-0.010	0.053	0.251	0.086
0.025	-0.006	-0.007	0.024	0.251	0.091
0.023	-0.003	-0.006	0.059	0.267	0.113
0.024	-0.004	-0.003	0.055	0.245	0.118
0.023	-0.004	-0.003	0.051	0.251	0.109
0.025	-0.004	-0.006	0.038	0.231	0.109
0.023	-0.002	-0.004	0.060	0.248	0.104
0.022	-0.004	-0.004	0.055	0.266	0.091
0.023	-0.004	-0.004	0.052	0.260	0.095
0.022	-0.004	-0.004	0.055	0.266	0.104
0.022	-0.007	-0.002	0.026	0.261	0.118
0.024	-0.006	-0.004	0.054	0.230	0.109
0.023	-0.006	-0.004	0.038	0.248	0.105
0.022	-0.005	-0.007	0.035	0.258	0.086
0.024	-0.005	-0.008	0.035	0.230	0.100
0.023	-0.002	-0.004	0.060	0.248	0.104
0.026	-0.006	-0.006	0.034	0.237	0.083
0.024	-0.003	-0.008	0.056	0.264	0.108
0.023	-0.004	-0.002	0.038	0.268	0.082
0.024	-0.005	-0.009	0.049	0.238	0.100
0.023	-0.006	-0.004	0.045	0.236	0.105
0.024	-0.004	-0.003	0.062	0.234	0.105
0.021	-0.005	-0.003	0.055	0.246	0.113
0.021	-0.004	-0.006	0.069	0.251	0.090
0.022	-0.007	-0.008	0.045	0.248	0.100
0.018	-0.001	-0.006	0.081	0.280	0.121
0.023	-0.004	-0.002	0.044	0.255	0.109
0.022	-0.005	-0.004	0.048	0.266	0.100
0.022	-0.004	-0.007	0.059	0.264	0.082
0.023	-0.003	-0.004	0.066	0.247	0.113
0.019	-0.002	-0.002	0.062	0.263	0.095
0.025	-0.002	-0.008	0.060	0.235	0.104
0.023	-0.003	-0.008	0.060	0.259	0.099
0.024	-0.007	-0.004	0.033	0.254	0.091
0.024	-0.005	-0.012	0.043	0.241	0.099
0.021	-0.006	-0.009	0.035	0.262	0.095
