0.002	0.001	0.008	0.046	0.002	0.032
-0.001	0.002	0.006	0.043	0.025	0.027
0.003	-0.001	0.005	0.035	0.019	0.032
0.003	-0.002	0.005	0.021	0.007	0.028
0.002	-0.000	0.004	0.039	0.010	0.014
0.001	-0.001	0.002	0.022	0.024	0.031
-0.000	0.002	0.007	0.054	0.023	0.009
0.002	-0.003	0.007	0.024	0.010	0.019
-0.001	-0.002	0.003	0.029	0.029	0.027
0.002	-0.000	0.005	0.039	0.025	0.027
0.001	-0.001	0.002	0.029	0.012	0.045
-0.000	-0.000	0.006	0.039	0.030	0.027
0.001	-0.002	0.008	0.041	0.032	0.014
0.002	0.001	0.002	0.047	0.018	0.018
0.002	-0.001	0.002	0.032	0.018	0.009
-0.000	-0.003	0.002	0.018	0.042	0.031
0.001	-0.001	0.006	0.029	0.012	0.032
-0.000	-0.003	0.002	0.025	0.031	0.018
0.001	-0.002	0.005	0.035	0.020	0.041
-0.001	-0.002	0.010	0.021	0.025	0.014
-0.000	0.001	0.007	0.033	0.023	0.005
0.002	-0.001	0.005	0.025	0.014	0.023
0.001	0.000	0.006	0.056	0.024	0.022
0.002	-0.001	0.003	0.032	0.010	0.036
0.001	-0.002	0.007	0.028	0.017	0.014
-0.001	-0.002	0.006	0.035	0.025	0.040
0.001	0.002	0.008	0.049	0.031	0.027
0.001	-0.002	0.005	0.008	0.020	0.041
0.001	-0.001	0.006	0.049	0.024	0.018
0.002	-0.000	0.004	0.039	0.010	0.014
0.002	-0.000	0.008	0.045	0.014	0.028
-0.001	-0.003	0.007	0.021	0.029	0.036
0.002	-0.003	0.002	0.011	0.018	0.018
-0.000	-0.001	0.005	0.052	0.003	0.036
0.001	0.002	0.010	0.050	0.001	0.014
0.001	-0.001	0.008	0.035	0.009	0.019
0.002	-0.000	0.008	0.032	0.013	0.041
0.003	-0.002	0.004	0.028	0.004	0.014
-0.000	-0.003	0.005	0.038	0.015	0.032
-0.000	-0.000	0.007	0.039	0.022	0.027
-0.001	-0.001	0.005	0.042	0.033	0.018
0.001	0.000	0.008	0.042	0.008	0.023
0.003	-0.002	0.010	0.027	0.011	0.028
-0.000	-0.003	0.005	0.038	0.015	0.032
-0.001	0.000	0.007	0.049	0.017	0.022
0.003	-0.002	0.003	0.035	-0.008	0.027
0.001	-0.003	-0.000	0.022	0.016	0.022
0.002	-0.002	0.006	0.045	0.018	0.023
0.001	-0.003	0.007	0.041	0.004	0.036
-0.004	-0.002	0.003	0.046	0.036	0.017
0.001	-0.002	0.002	0.022	0.013	0.014
0.001	-0.002	0.006	0.041	0.023	0.041
0.001	-0.002	0.008	0.021	-0.003	0.028
0.001	-0.002	0.008	0.048	-0.004	0.041
0.002	-0.000	0.005	0.039	0.002	0.027
0.001	-0.003	0.003	0.028	0.005	0.023
-0.002	-0.001	0.006	0.039	0.031	0.036
0.001	-0.002	0.008	0.034	0.020	0.028
-0.001	0.000	0.005	0.057	0.021	0.022
-0.001	-0.003	0.003	0.035	0.029	0.036
-0.000	-0.003	0.005	0.025	0.038	0.018
0.001	-0.002	0.003	0.029	0.016	0.027
0.002	-0.000	0.006	0.046	0.006	0.027
-0.001	-0.002	0.007	0.035	0.017	0.027
-0.000	-0.001	0.002	0.033	0.008	0.009
-0.001	-0.002	0.006	0.042	0.037	0.027
-0.001	-0.002	0.006	0.049	0.025	0.027
0.001	0.000	0.005	0.043	0.032	0.009
0.001	-0.002	0.007	0.028	0.017	0.014
-0.000	-0.001	0.005	0.032	0.015	0.023
-0.000	-0.004	0.005	0.031	0.015	0.014
-0.000	-0.001	0.006	0.046	0.008	0.009
0.001	-0.001	0.005	0.042	0.020	0.018
-0.001	-0.004	0.006	0.007	0.025	0.019
-0.000	-0.003	0.005	0.025	0.015	0.032
-0.000	-0.003	0.003	0.032	0.011	0.032
-0.001	-0.002	0.007	0.035	0.017	0.027
0.001	-0.005	0.008	0.006	0.020	0.033
-0.003	-0.001	0.008	0.042	0.045	0.031
-0.003	-0.001	0.002	0.030	0.038	0.017
-0.000	-0.000	0.008	0.039	0.015	0.027
-0.002	-0.000	0.011	0.059	0.023	0.027
0.002	-0.006	0.003	0.010	0.022	0.019
-0.000	-0.003	0.005	0.038	0.016	0.005
-0.000	-0.001	0.005	0.032	0.014	0.036
-0.000	-0.001	0.006	0.039	0.019	0.023
-0.001	-0.004	0.007	0.027	0.029	0.032
-0.000	-0.001	0.006	0.039	0.018	0.036
0.001	-0.002	0.008	0.041	0.009	0.014
-0.000	-0.001	0.008	0.058	0.014	0.036
-0.000	-0.004	0.003	0.025	0.011	0.014
-0.000	-0.004	0.007	0.024	0.034	0.027
0.002	-0.005	0.002	0.011	-0.006	0.037
0.003	-0.002	0.006	0.041	0.012	0.014
-0.000	-0.000	0.005	0.039	0.015	0.027
-0.002	-0.001	0.007	0.045	0.035	0.022
0.001	-0.006	0.008	0.019	0.009	0.015
-0.000	-0.001	0.004	0.039	0.011	0.022
0.002	-0.002	0.005	0.052	0.014	0.023
0.001	-0.002	0.007	0.035	0.005	0.014
-0.000	-0.001	0.006	0.032	0.007	0.036
0.002	-0.000	0.004	0.039	0.010	0.027
-0.000	-0.001	0.005	0.039	0.026	0.022
0.001	-0.001	0.006	0.042	0.013	0.018
0.001	-0.002	0.003	0.056	0.016	0.027
0.002	-0.003	0.005	0.045	0.014	0.018
0.002	-0.003	0.005	0.031	0.014	0.019
0.002	-0.003	0.003	0.045	-0.001	0.018
0.001	-0.002	0.010	0.041	0.001	0.028
0.003	-0.001	0.007	0.042	0.015	0.019
-0.000	-0.001	0.010	0.031	0.030	0.036
0.002	-0.001	0.010	0.051	0.007	0.010
-0.002	-0.000	0.004	0.053	0.012	0.026
0.000	-0.000	0.007	0.032	0.034	0.027
0.002	-0.003	0.010	0.030	0.006	0.032
0.002	-0.001	0.001	0.039	0.014	0.022
-0.001	-0.001	0.005	0.042	0.033	0.018
0.001	0.000	0.005	0.070	0.008	0.049
0.001	-0.002	0.007	0.041	0.017	0.014
-0.000	-0.004	0.008	0.017	0.015	0.028
-0.000	-0.001	-0.000	0.053	0.011	0.022
-0.000	-0.001	0.008	0.045	0.015	0.023
0.002	-0.000	0.006	0.032	0.006	0.027
-0.001	-0.002	0.004	0.036	0.018	0.013
0.001	-0.001	0.005	0.029	0.020	0.032
0.001	-0.003	0.003	0.015	0.004	0.036
0.001	-0.001	0.008	0.049	0.009	0.018
0.002	-0.000	0.006	0.059	0.006	0.014
-0.000	-0.001	0.006	0.032	0.030	0.023
-0.000	-0.001	0.008	0.025	0.027	0.023
-0.001	0.000	0.002	0.050	0.025	0.022
-0.002	0.001	0.006	0.060	0.043	0.017
-0.000	-0.001	0.010	0.038	0.019	0.023
0.001	-0.001	0.006	0.035	0.024	0.032
-0.001	-0.001	0.007	0.049	0.029	0.018
0.002	-0.000	0.007	0.046	-0.002	0.027
-0.000	-0.003	0.005	0.045	0.026	0.031
-0.002	-0.000	0.005	0.046	0.039	0.013
-0.000	-0.000	0.001	0.033	0.026	0.027
-0.001	0.000	0.008	0.056	0.021	0.022
-0.002	-0.001	0.006	0.039	0.031	0.022
0.001	-0.001	0.004	0.036	0.016	0.018
-0.000	-0.003	0.005	0.018	0.027	0.018
0.002	-0.000	0.004	0.039	0.010	0.027
-0.001	-0.002	0.008	0.034	0.033	0.027
0.003	0.000	0.005	0.056	-0.004	0.023
0.004	-0.004	0.006	0.030	0.005	0.028
-0.000	-0.003	0.006	0.045	0.019	0.018
0.002	-0.000	0.006	0.032	0.006	0.027
-0.001	-0.001	0.006	0.049	0.037	0.018
0.002	-0.000	0.002	0.046	0.006	0.013
-0.000	-0.000	0.008	0.045	0.026	0.027
0.002	-0.003	0.011	0.037	0.010	0.033
-0.000	-0.000	0.006	0.032	0.019	0.027
-0.000	0.001	0.005	0.053	0.027	0.018
-0.000	-0.003	0.007	0.024	0.022	0.032
-0.001	-0.002	0.001	0.022	0.033	0.013
-0.000	0.001	0.005	0.067	0.003	0.018
-0.000	-0.000	0.003	0.067	0.022	0.040
-0.001	-0.002	0.002	0.029	0.037	0.027
0.002	-0.000	0.004	0.053	0.010	0.014
-0.001	-0.001	0.008	0.035	0.044	0.045
0.001	0.000	0.006	0.036	0.013	0.009
0.001	-0.002	0.005	0.049	0.020	0.027
-0.001	-0.002	0.006	0.042	0.037	0.027
-0.001	-0.003	0.006	0.028	0.025	0.023
-0.000	-0.000	0.005	0.033	0.026	0.027
-0.005	0.001	0.007	0.050	0.042	0.022
-0.001	-0.001	0.008	0.042	0.032	0.032
0.001	-0.001	0.006	0.042	0.013	0.018
-0.002	-0.001	0.006	0.046	0.020	0.022
0.000	-0.004	0.006	-0.003	0.019	0.028
-0.000	-0.001	0.010	0.038	0.019	0.010
0.001	-0.002	0.007	0.028	0.016	0.028
0.002	-0.000	0.007	0.046	-0.002	0.027
0.001	-0.002	0.011	0.041	0.017	0.014
-0.000	0.001	0.008	0.060	0.015	0.018
-0.000	-0.001	0.008	0.052	0.026	0.036
-0.000	-0.000	0.006	0.039	0.030	0.027
-0.001	0.000	0.004	0.043	0.029	0.022
-0.000	-0.001	0.005	0.032	0.015	0.009
0.001	-0.002	0.007	0.048	0.005	0.027
-0.000	-0.000	0.005	0.046	0.026	0.027
-0.000	-0.003	0.005	0.025	0.015	0.018
-0.000	-0.003	0.002	0.012	0.031	0.018
-0.000	-0.000	0.005	0.046	0.026	0.027
-0.000	-0.001	0.006	0.032	0.030	0.023
0.002	-0.001	0.002	0.053	0.006	0.022
-0.000	0.001	0.010	0.066	0.019	0.018
-0.000	0.001	0.006	0.053	0.018	0.031
-0.002	-0.000	0.007	0.053	0.012	0.013
-0.000	-0.000	0.005	0.046	0.026	0.027
0.001	-0.001	0.001	0.043	0.020	0.018
-0.000	-0.001	0.005	0.046	0.015	0.009
-0.001	-0.002	0.004	0.029	0.006	0.027
-0.002	-0.003	0.002	0.032	0.032	0.018
0.001	0.000	0.007	0.049	0.005	0.023
-0.001	-0.002	0.006	0.021	0.025	0.027
-0.000	-0.000	0.008	0.046	0.003	0.041
-0.000	-0.001	0.006	0.039	0.019	0.023
-0.002	-0.000	0.002	0.054	0.020	0.013
-0.000	-0.001	0.007	0.052	0.034	0.023
-0.000	-0.004	0.007	0.017	0.023	0.028
-0.002	-0.000	0.005	0.040	0.027	0.027
0.001	-0.001	0.004	0.043	0.005	0.018
-0.000	-0.001	0.005	0.032	0.014	0.036
0.002	-0.002	0.004	0.045	0.034	0.009
0.001	-0.002	0.001	0.029	0.009	0.014
-0.001	-0.001	0.005	0.049	0.021	0.031
-0.000	-0.005	0.005	0.024	0.015	0.023
-0.001	-0.002	0.008	0.028	0.044	0.041
0.001	-0.002	0.008	0.048	0.020	0.027
0.003	-0.001	0.003	0.056	-0.008	0.018
-0.000	-0.003	0.008	0.038	0.015	0.032
-0.000	-0.004	0.007	0.017	0.023	0.028
0.001	-0.001	0.004	0.050	-0.007	0.018
-0.000	-0.004	0.003	0.025	0.011	0.027
-0.002	-0.001	0.005	0.046	0.028	0.022
-0.001	0.001	0.005	0.043	0.022	0.009
0.001	-0.002	0.005	0.042	0.008	0.041
0.001	-0.001	0.004	0.036	0.016	0.031
