0.000	0.004	0.003	0.035	0.008	-0.000
0.001	0.002	0.001	0.011	0.009	0.000
0.004	0.003	0.000	0.021	-0.002	0.000
0.005	0.004	0.000	0.032	-0.020	0.009
0.003	-0.001	0.009	0.001	0.008	0.019
0.002	0.004	-0.001	0.015	0.006	0.013
0.001	0.004	0.006	0.017	0.013	0.009
0.004	-0.000	0.002	-0.001	-0.017	0.001
0.000	0.002	0.001	0.014	0.016	-0.005
0.002	0.002	0.002	0.014	0.018	0.009
0.001	0.002	0.004	0.030	0.005	0.000
0.003	0.002	0.001	0.003	0.008	0.014
0.004	0.005	0.005	0.035	-0.022	0.005
0.002	0.003	0.002	0.028	0.006	0.013
0.003	-0.001	-0.002	-0.010	0.008	0.005
0.001	0.003	0.000	0.018	0.016	0.018
0.001	0.002	0.002	0.017	0.013	0.000
0.001	0.000	-0.000	0.024	0.005	0.022
0.004	0.005	0.003	0.035	-0.006	0.005
0.002	0.002	0.009	0.006	0.014	0.010
0.001	0.003	-0.001	0.032	0.001	0.004
0.001	0.002	0.004	0.003	0.005	0.014
0.002	0.005	0.001	0.029	0.002	0.004
0.002	0.002	-0.001	0.021	0.006	0.009
0.003	0.000	0.005	0.009	0.008	0.010
0.002	-0.000	0.002	-0.001	-0.005	0.014
0.001	0.002	0.001	0.010	0.009	0.013
0.003	0.004	0.005	0.024	-0.004	0.009
0.002	0.001	0.001	0.000	-0.009	0.005
0.001	0.000	-0.003	0.010	0.020	0.009
0.002	0.001	0.001	0.020	0.003	-0.009
0.003	0.002	0.006	0.003	0.001	-0.012
0.002	-0.000	-0.001	-0.013	-0.005	0.000
0.002	0.002	0.003	0.014	-0.005	-0.004
0.001	0.001	0.002	0.003	0.002	-0.004
0.004	0.002	-0.001	0.001	-0.018	0.009
0.002	0.004	0.009	0.027	-0.009	0.014
0.001	0.003	0.001	0.018	0.009	-0.009
0.002	0.001	0.001	0.020	0.002	0.018
0.001	0.002	0.002	0.010	0.001	0.014
0.002	0.002	0.004	0.020	-0.001	0.009
0.002	-0.000	-0.000	-0.014	-0.013	0.014
