-0.003	-0.000	0.001	-0.017	0.011	0.018
-0.003	0.001	0.002	0.004	0.003	0.009
-0.003	0.001	0.001	0.004	0.011	0.009
-0.004	0.001	0.004	0.000	0.014	-0.009
-0.004	0.000	-0.001	0.001	0.010	-0.001
-0.001	0.003	0.005	0.011	-0.013	0.005
0.000	0.001	0.001	0.001	-0.020	0.005
-0.004	-0.001	0.005	-0.001	0.005	0.022
-0.001	0.001	0.002	0.003	-0.010	0.009
-0.004	-0.002	-0.003	-0.021	0.005	0.017
-0.003	0.003	0.003	0.018	0.004	-0.010
-0.003	-0.003	0.002	-0.018	0.003	0.023
-0.003	0.001	0.000	-0.016	0.007	0.009
-0.002	0.000	0.006	-0.008	0.008	0.014
-0.005	0.001	0.002	0.004	0.015	0.022
-0.001	-0.001	0.004	-0.011	-0.005	-0.009
-0.003	0.002	0.003	0.004	-0.008	-0.000
-0.001	0.002	0.005	-0.003	-0.002	0.014
-0.001	-0.002	0.002	-0.011	-0.010	0.014
-0.004	0.001	-0.001	0.001	0.021	0.004
-0.002	-0.001	0.002	-0.014	0.009	-0.004
-0.004	-0.002	0.001	-0.028	0.017	0.018
-0.002	0.001	0.001	-0.006	0.004	0.018
-0.003	0.001	0.002	-0.010	0.003	0.009
0.002	0.001	0.004	0.007	-0.013	0.005
0.000	0.001	0.004	-0.000	-0.012	0.005
-0.002	0.000	0.001	-0.000	0.004	0.027
0.000	0.001	0.004	-0.007	0.000	-0.009
-0.003	-0.000	0.001	-0.004	0.011	0.004
-0.002	0.001	0.001	-0.006	0.005	0.004
-0.001	-0.001	0.001	-0.017	-0.002	0.018
-0.003	0.003	0.001	0.018	0.010	0.017
-0.002	0.001	0.004	0.007	0.012	0.004
-0.002	0.004	0.000	0.015	0.001	-0.001
0.000	0.000	0.001	-0.021	0.004	0.000
-0.002	0.000	0.004	-0.014	0.012	0.014
-0.003	0.001	0.002	-0.010	0.003	0.009
-0.002	0.003	0.000	0.008	0.001	0.008
-0.004	0.001	0.000	-0.013	0.013	0.004
-0.002	0.001	0.003	0.007	-0.003	-0.009
-0.002	0.000	-0.000	0.014	0.013	-0.000
-0.001	0.001	0.001	0.003	0.021	0.009
-0.002	0.000	0.005	-0.008	0.016	0.014
-0.001	0.003	0.001	0.025	0.009	0.017
-0.004	0.003	0.000	0.015	0.026	-0.019
-0.002	0.001	-0.001	0.008	-0.004	0.017
-0.004	0.000	0.004	-0.007	0.013	0.013
0.000	0.001	0.005	0.007	-0.007	-0.009
-0.002	0.003	0.001	0.001	0.004	0.009
-0.001	0.001	0.006	-0.004	0.002	0.009
-0.001	0.001	0.000	-0.010	0.006	-0.005
0.000	0.002	0.003	0.007	-0.004	0.009
-0.002	-0.001	0.004	-0.021	0.012	0.009
-0.002	0.001	0.000	0.007	0.012	0.004
0.001	0.002	0.005	0.017	-0.003	0.014
-0.002	0.003	0.001	0.015	0.004	0.008
-0.003	0.002	0.005	-0.017	0.011	0.000
-0.001	0.003	0.005	0.004	-0.002	0.018
-0.002	0.004	0.004	0.015	0.001	-0.000
-0.003	-0.000	0.002	-0.004	0.003	0.004
