0.002	-0.002	-0.001	-0.021	-0.016	-0.008
0.001	-0.001	-0.005	-0.003	0.002	-0.023
-0.000	-0.006	-0.004	-0.029	0.011	0.018
-0.000	0.001	0.000	0.001	-0.011	-0.022
-0.000	-0.001	-0.000	0.013	-0.011	-0.004
-0.002	-0.001	-0.002	-0.000	0.017	-0.005
0.002	-0.002	-0.002	-0.021	-0.031	-0.022
-0.000	-0.002	-0.005	-0.007	-0.003	-0.009
0.002	-0.004	-0.004	-0.014	-0.024	-0.013
0.003	-0.002	-0.001	-0.004	-0.023	0.001
0.001	-0.003	-0.001	-0.018	0.001	0.009
0.002	-0.002	-0.004	-0.014	-0.012	-0.022
0.003	-0.002	-0.001	-0.011	-0.011	0.001
0.003	-0.003	-0.003	-0.011	-0.015	-0.004
0.001	-0.003	-0.002	-0.025	-0.002	-0.018
0.001	-0.003	-0.004	-0.011	0.006	-0.004
0.001	-0.001	0.001	-0.011	-0.002	-0.009
0.001	-0.004	-0.005	-0.038	-0.021	-0.009
-0.000	-0.002	-0.005	-0.007	-0.003	-0.009
0.001	-0.003	-0.000	-0.005	-0.006	-0.004
-0.000	-0.004	-0.005	-0.001	-0.003	-0.014
0.002	-0.003	-0.000	-0.001	-0.013	0.005
0.002	-0.000	-0.004	0.014	-0.013	-0.000
0.002	-0.005	-0.007	-0.028	-0.035	-0.018
-0.000	-0.001	0.005	0.005	-0.007	-0.004
0.001	-0.002	-0.000	-0.004	0.005	0.014
0.001	-0.003	-0.004	-0.024	-0.017	-0.018
0.001	-0.002	-0.002	-0.017	-0.001	-0.027
0.001	-0.002	-0.002	-0.010	-0.014	0.000
0.002	-0.001	-0.002	-0.020	-0.020	-0.004
-0.001	-0.002	-0.000	-0.004	0.018	-0.013
-0.000	-0.001	-0.006	0.007	0.016	-0.005
0.001	-0.002	0.001	0.002	-0.013	-0.013
0.001	-0.002	-0.002	-0.004	-0.002	-0.013
0.003	-0.002	0.002	-0.012	-0.011	0.001
0.003	-0.004	-0.001	-0.032	-0.022	-0.008
0.001	-0.002	-0.002	-0.010	-0.014	0.000
0.003	-0.001	0.001	0.003	-0.015	-0.008
0.003	-0.001	-0.001	-0.003	-0.035	0.005
0.002	-0.005	-0.005	-0.029	-0.004	-0.004
0.002	-0.003	-0.006	-0.007	-0.008	-0.022
0.004	-0.003	0.001	-0.022	-0.021	0.006
0.002	-0.001	-0.003	-0.000	-0.009	0.009
0.001	-0.002	-0.002	-0.017	-0.002	-0.013
0.002	-0.002	-0.000	-0.008	-0.024	-0.008
-0.000	-0.002	-0.004	-0.007	0.012	-0.023
0.000	-0.004	0.001	-0.029	0.004	0.001
0.002	-0.004	-0.004	-0.028	-0.024	-0.013
-0.002	0.000	-0.001	-0.013	0.021	-0.014
0.001	-0.001	-0.004	0.004	0.005	0.004
0.002	-0.001	0.004	-0.008	-0.013	0.010
0.002	-0.001	-0.004	-0.020	-0.012	-0.018
0.002	-0.001	-0.003	-0.000	-0.009	0.009
0.002	-0.000	-0.005	-0.019	-0.016	-0.013
0.001	0.001	0.000	0.004	-0.006	-0.004
0.004	-0.000	-0.006	-0.006	-0.021	-0.013
0.002	-0.003	-0.005	-0.000	-0.004	-0.022
0.001	-0.003	-0.005	-0.011	-0.010	-0.004
0.003	-0.002	-0.005	0.010	-0.022	-0.013
0.002	-0.003	-0.002	-0.035	0.014	0.005
0.002	-0.001	-0.004	0.000	-0.024	0.009
0.003	-0.001	-0.005	-0.003	-0.010	-0.022
