0.003	-0.006	0.007	-0.034	-0.019	0.029
0.003	-0.002	0.004	-0.005	-0.031	0.015
0.001	-0.001	0.002	-0.011	-0.010	0.005
0.003	0.001	0.009	0.002	-0.027	-0.003
0.004	-0.001	0.002	-0.015	-0.029	0.010
0.001	-0.002	0.005	-0.018	-0.026	0.001
0.003	-0.002	0.004	-0.018	-0.031	0.015
0.002	-0.000	0.006	0.006	-0.017	0.014
0.002	0.001	0.001	-0.006	-0.021	0.018
0.002	0.002	0.004	0.021	-0.025	0.009
0.003	0.001	0.006	0.003	-0.034	-0.003
0.002	-0.001	0.001	-0.008	-0.020	-0.004
0.003	0.001	0.001	0.010	-0.039	0.023
0.002	-0.001	0.009	-0.016	-0.032	0.010
0.002	-0.001	0.006	-0.002	-0.017	0.010
0.001	0.001	0.007	0.003	-0.029	-0.004
0.001	0.002	0.002	0.011	-0.023	0.027
0.001	0.001	-0.004	0.011	-0.018	0.009
-0.000	-0.001	0.004	-0.001	-0.012	0.009
0.001	-0.001	0.002	-0.011	-0.010	0.005
0.004	-0.000	0.005	-0.001	-0.033	0.015
0.002	-0.002	0.005	-0.009	-0.032	0.019
-0.000	0.000	0.004	0.006	-0.011	-0.013
0.002	-0.000	0.001	-0.000	-0.020	0.000
-0.000	0.001	0.005	0.020	-0.008	0.005
0.002	0.001	0.009	0.013	-0.033	0.019
0.002	-0.003	0.005	-0.002	-0.020	0.006
0.004	0.001	0.004	0.020	-0.025	0.005
0.001	-0.001	0.009	0.002	-0.026	0.006
0.000	-0.000	0.007	-0.001	-0.000	0.014
0.001	-0.002	0.005	-0.005	-0.003	0.014
0.001	-0.002	0.001	-0.011	-0.014	0.014
0.002	0.000	0.005	-0.001	-0.044	0.014
0.002	-0.000	0.006	-0.001	-0.028	0.001
0.001	0.001	0.005	0.003	-0.014	0.010
0.003	-0.001	0.001	-0.004	-0.027	0.019
0.002	0.001	0.007	0.013	-0.024	0.005
0.003	-0.002	0.004	-0.018	-0.031	0.015
0.001	-0.002	0.006	0.002	-0.022	0.014
0.003	0.001	0.005	0.003	-0.027	0.010
0.001	-0.001	0.002	0.009	-0.022	0.018
0.002	-0.001	0.002	-0.008	-0.005	-0.004
0.002	-0.001	0.002	-0.008	-0.028	-0.004
