0.000	0.001	-0.006	0.002	0.004	0.004
-0.000	-0.005	-0.001	-0.016	0.008	0.009
0.001	-0.002	-0.001	-0.018	-0.010	0.000
0.000	-0.003	0.001	-0.015	0.015	0.018
-0.002	-0.001	-0.000	-0.007	0.012	0.009
0.002	-0.001	0.001	-0.021	-0.020	-0.004
0.001	-0.002	-0.001	-0.031	-0.011	0.027
0.000	-0.001	0.001	-0.007	-0.008	0.009
-0.001	-0.003	-0.005	-0.017	0.014	0.009
0.001	-0.002	-0.004	-0.010	-0.007	0.013
0.002	-0.001	0.004	-0.008	-0.013	0.010
-0.003	-0.000	-0.006	-0.002	0.011	0.003
-0.001	-0.001	-0.000	0.003	-0.006	0.018
-0.001	-0.002	0.001	-0.018	0.010	0.014
0.000	-0.001	-0.002	-0.014	0.004	0.009
0.001	-0.002	-0.001	-0.018	-0.011	0.014
0.002	-0.000	-0.003	-0.006	-0.010	0.027
0.002	-0.000	-0.000	-0.014	-0.013	0.014
-0.001	-0.002	-0.000	-0.018	-0.005	0.000
-0.001	-0.002	-0.005	-0.003	0.003	-0.001
-0.000	-0.002	-0.004	-0.007	0.011	0.018
-0.001	-0.003	-0.001	0.009	0.014	0.009
0.003	-0.001	-0.000	-0.004	-0.020	0.018
-0.000	-0.000	-0.003	0.007	0.003	0.013
-0.002	-0.001	-0.000	-0.007	0.012	0.009
0.000	-0.004	-0.004	-0.035	-0.000	0.014
-0.001	-0.001	-0.004	-0.010	-0.005	0.004
0.000	-0.001	-0.000	-0.014	-0.012	0.009
0.001	-0.003	-0.009	-0.030	-0.022	-0.005
-0.002	-0.002	0.001	-0.008	0.017	0.004
-0.002	-0.001	0.001	-0.007	0.005	0.009
0.000	-0.002	0.001	-0.015	-0.008	0.018
0.000	0.000	0.000	0.000	0.000	0.000
-0.002	-0.001	0.002	-0.008	0.020	0.009
-0.003	-0.002	-0.006	-0.003	0.023	-0.001
-0.000	-0.004	-0.000	-0.015	0.012	-0.013
-0.001	-0.002	-0.001	-0.011	0.014	0.013
0.000	-0.003	-0.004	-0.028	0.023	0.018
-0.000	-0.001	-0.002	-0.014	0.004	-0.005
0.002	-0.001	-0.003	-0.000	-0.009	0.009
-0.001	-0.001	0.002	0.009	0.014	0.018
0.001	-0.002	-0.005	-0.017	-0.010	-0.000
-0.003	0.001	-0.002	-0.003	0.022	0.022
0.001	0.001	-0.000	-0.010	-0.007	0.023
0.001	0.001	-0.002	0.011	-0.002	-0.005
-0.001	0.001	-0.009	0.005	-0.010	0.008
0.000	-0.000	-0.002	-0.006	0.003	0.013
0.002	-0.000	-0.004	-0.006	-0.025	0.013
-0.002	-0.001	-0.006	-0.020	0.028	0.008
-0.001	0.001	-0.004	-0.002	-0.006	0.008
-0.001	-0.003	-0.001	-0.025	0.002	0.009
-0.002	-0.001	-0.005	0.007	0.020	0.021
0.000	-0.001	-0.000	-0.014	0.012	-0.004
0.001	-0.004	-0.000	-0.039	0.017	0.005
0.002	0.002	-0.001	0.015	-0.005	0.009
0.002	-0.003	0.002	-0.002	-0.005	0.005
-0.002	-0.004	-0.001	-0.015	0.009	0.013
0.002	-0.004	0.001	-0.022	-0.021	0.014
-0.001	-0.002	-0.003	-0.004	0.010	-0.000
0.000	-0.002	-0.001	-0.021	-0.004	0.018
-0.002	-0.001	0.001	0.006	0.005	0.009
-0.000	-0.004	-0.000	-0.015	-0.011	0.000
-0.001	-0.003	-0.003	-0.018	-0.002	0.009
0.000	0.000	-0.001	-0.007	-0.005	0.027
-0.000	-0.002	-0.001	-0.014	-0.016	0.005
0.000	-0.001	-0.000	-0.014	-0.012	0.023
-0.001	-0.002	-0.000	-0.018	-0.006	0.014
-0.001	-0.002	-0.000	0.003	0.006	0.027
-0.001	-0.004	-0.004	-0.032	-0.006	0.018
-0.000	-0.001	-0.003	0.007	-0.008	-0.005
-0.001	-0.004	-0.005	-0.031	0.003	-0.009
-0.001	-0.001	-0.001	0.010	0.014	0.004
0.000	-0.001	-0.000	-0.007	-0.001	0.023
-0.000	0.000	-0.002	0.001	-0.008	-0.000
-0.001	-0.003	-0.003	-0.011	0.010	0.022
-0.001	-0.003	-0.003	-0.018	-0.002	0.009
-0.000	-0.002	-0.004	-0.014	-0.000	0.004
0.001	-0.003	0.001	-0.032	-0.015	0.023
-0.001	-0.001	-0.001	0.003	0.002	0.018
0.000	-0.001	-0.004	-0.013	-0.012	0.009
-0.003	-0.002	-0.001	-0.017	0.015	0.013
-0.002	-0.001	-0.004	0.014	0.024	0.008
-0.002	-0.002	-0.003	-0.014	0.004	0.018
-0.001	-0.002	-0.002	-0.024	-0.001	-0.000
0.001	-0.002	0.001	-0.005	-0.003	0.027
0.000	-0.001	-0.005	-0.020	0.007	0.009
0.001	0.002	-0.004	0.018	-0.018	-0.000
0.001	-0.002	-0.004	-0.010	-0.007	0.013
0.001	-0.004	-0.006	-0.018	-0.002	-0.009
0.001	-0.004	-0.003	-0.019	-0.003	0.018
0.000	-0.002	-0.004	-0.021	0.011	0.018
0.002	-0.004	-0.005	-0.015	0.006	0.014
0.001	-0.004	-0.001	-0.026	0.002	0.005
0.001	-0.002	-0.004	-0.017	-0.018	0.014
0.000	-0.001	-0.001	-0.007	0.008	0.009
0.002	-0.001	-0.005	-0.007	-0.005	0.009
0.001	0.001	-0.006	0.011	-0.003	0.022
-0.002	-0.002	-0.003	-0.021	0.016	0.018
-0.000	-0.004	-0.003	-0.028	0.004	0.000
-0.000	-0.000	-0.006	0.008	0.003	0.013
0.000	-0.002	-0.004	-0.027	-0.000	0.005
0.002	-0.002	-0.003	-0.021	-0.032	0.018
0.002	-0.000	-0.007	-0.012	-0.013	-0.000
0.002	-0.001	-0.000	-0.014	-0.024	0.010
0.002	-0.001	-0.002	-0.014	-0.009	0.009
