-0.059	0.001	0.016	-0.113	-0.506	-0.383
-0.058	-0.001	0.015	-0.117	-0.516	-0.383
-0.055	0.001	0.015	-0.110	-0.518	-0.374
-0.058	0.002	0.011	-0.116	-0.516	-0.388
-0.057	0.002	0.016	-0.130	-0.501	-0.374
-0.056	0.002	0.018	-0.127	-0.515	-0.379
-0.058	0.000	0.014	-0.117	-0.520	-0.379
-0.057	0.004	0.014	-0.115	-0.532	-0.393
-0.056	0.003	0.014	-0.105	-0.514	-0.402
-0.054	0.002	0.008	-0.132	-0.523	-0.393
-0.055	0.003	0.018	-0.123	-0.521	-0.383
-0.059	0.003	0.011	-0.105	-0.510	-0.402
-0.058	0.002	0.009	-0.122	-0.512	-0.389
-0.054	0.002	0.018	-0.113	-0.527	-0.392
-0.056	0.002	0.016	-0.120	-0.519	-0.392
-0.057	0.001	0.016	-0.114	-0.518	-0.397
-0.056	0.002	0.016	-0.106	-0.519	-0.392
-0.058	0.000	0.015	-0.124	-0.516	-0.392
-0.057	-0.000	0.011	-0.127	-0.522	-0.388
-0.058	0.002	0.018	-0.110	-0.520	-0.388
-0.055	0.004	0.011	-0.108	-0.517	-0.406
-0.058	0.000	0.013	-0.116	-0.513	-0.379
-0.058	0.002	0.018	-0.120	-0.490	-0.392
-0.058	0.001	0.014	-0.110	-0.496	-0.402
-0.059	0.001	0.011	-0.126	-0.498	-0.397
-0.055	0.001	0.019	-0.104	-0.506	-0.387
-0.056	-0.003	0.011	-0.155	-0.499	-0.383
-0.059	0.005	0.014	-0.098	-0.502	-0.384
-0.057	0.003	0.015	-0.116	-0.505	-0.384
-0.053	0.001	0.016	-0.130	-0.526	-0.400
-0.056	0.002	0.013	-0.126	-0.507	-0.392
-0.057	0.001	0.015	-0.113	-0.511	-0.397
-0.059	-0.000	0.014	-0.114	-0.502	-0.388
-0.058	0.002	0.010	-0.102	-0.508	-0.402
-0.059	0.001	0.018	-0.120	-0.502	-0.383
-0.057	0.000	0.016	-0.131	-0.512	-0.392
-0.058	0.002	0.011	-0.122	-0.528	-0.388
-0.056	-0.000	0.016	-0.128	-0.507	-0.387
-0.058	-0.001	0.013	-0.137	-0.511	-0.410
-0.058	0.002	0.011	-0.109	-0.528	-0.388
-0.060	0.003	0.018	-0.109	-0.496	-0.384
-0.056	0.001	0.014	-0.120	-0.514	-0.397
-0.059	-0.002	0.014	-0.128	-0.491	-0.379
-0.056	0.001	0.014	-0.120	-0.515	-0.383
-0.056	0.001	0.014	-0.127	-0.527	-0.383
-0.055	0.003	0.011	-0.108	-0.529	-0.397
-0.057	0.002	0.014	-0.123	-0.520	-0.388
-0.058	0.000	0.015	-0.130	-0.504	-0.406
-0.057	0.003	0.009	-0.108	-0.501	-0.384
-0.056	0.002	0.014	-0.119	-0.503	-0.406
-0.056	0.002	0.015	-0.120	-0.510	-0.406
-0.057	-0.000	0.009	-0.119	-0.519	-0.388
-0.056	0.002	0.014	-0.106	-0.503	-0.393
-0.055	0.000	0.019	-0.131	-0.517	-0.391
-0.058	0.003	0.015	-0.116	-0.528	-0.397
-0.058	0.000	0.014	-0.117	-0.520	-0.379
-0.057	0.002	0.015	-0.123	-0.505	-0.388
-0.058	0.000	0.014	-0.117	-0.520	-0.392
-0.058	0.001	0.019	-0.127	-0.499	-0.370
-0.056	0.003	0.015	-0.112	-0.534	-0.388
-0.055	0.004	0.011	-0.115	-0.529	-0.379
-0.059	-0.000	0.016	-0.127	-0.518	-0.388
-0.060	0.000	0.013	-0.123	-0.511	-0.406
-0.057	0.002	0.013	-0.116	-0.501	-0.388
-0.060	0.003	0.015	-0.109	-0.504	-0.384
-0.059	0.002	0.015	-0.099	-0.510	-0.393
-0.058	0.000	0.011	-0.123	-0.516	-0.393
-0.056	0.002	0.011	-0.112	-0.522	-0.393
-0.057	-0.001	0.015	-0.144	-0.516	-0.396
-0.059	0.002	0.011	-0.098	-0.509	-0.407
-0.060	0.002	0.020	-0.117	-0.488	-0.388
-0.060	0.002	0.013	-0.116	-0.511	-0.402
-0.058	0.000	0.011	-0.123	-0.516	-0.379
-0.057	0.003	0.016	-0.116	-0.513	-0.383
-0.055	0.000	0.016	-0.131	-0.524	-0.405
