-0.001	-0.002	-0.001	0.009	0.027	-0.027
0.001	0.002	0.001	0.038	0.010	-0.027
-0.000	0.000	-0.000	0.034	-0.011	-0.027
-0.000	0.001	-0.001	0.028	-0.003	-0.023
0.002	-0.000	0.000	0.013	-0.012	-0.027
0.001	0.000	0.000	0.024	0.006	-0.018
-0.000	0.001	-0.002	0.028	0.005	-0.023
0.002	0.003	-0.004	0.036	0.012	-0.041
0.003	-0.001	-0.004	0.024	-0.018	-0.022
0.003	0.002	-0.002	0.045	0.009	-0.027
-0.000	0.001	0.000	0.034	0.001	-0.036
0.002	0.001	-0.001	0.021	-0.004	-0.022
0.001	0.003	0.000	0.045	-0.005	-0.036
0.002	0.001	-0.006	0.029	-0.007	-0.050
-0.001	-0.001	-0.002	0.010	0.023	-0.036
0.002	0.004	-0.004	0.043	0.000	-0.041
-0.002	0.001	-0.006	0.029	0.017	-0.024
0.002	-0.000	0.001	0.013	0.003	-0.013
0.002	0.001	-0.001	0.021	-0.004	-0.036
-0.000	0.001	-0.002	0.028	0.028	-0.023
0.002	0.001	-0.002	0.028	-0.007	-0.049
0.001	0.002	0.000	0.024	-0.006	-0.014
0.003	0.000	-0.004	0.031	0.005	-0.032
-0.000	0.001	-0.002	0.021	0.017	-0.036
-0.000	0.002	-0.002	0.049	0.005	-0.032
0.002	0.002	0.000	0.035	-0.000	-0.032
-0.001	0.001	-0.004	0.025	0.018	-0.019
-0.000	0.002	-0.006	0.036	0.005	-0.032
0.002	0.002	0.003	0.041	-0.004	-0.031
0.002	0.001	0.001	0.034	0.004	-0.022
0.002	0.001	-0.000	0.034	0.011	-0.009
0.001	0.002	-0.004	0.038	0.017	-0.014
0.001	0.004	-0.007	0.047	0.006	-0.033
0.001	-0.001	0.002	0.023	0.003	-0.036
-0.000	0.004	-0.002	0.036	-0.007	-0.028
0.002	0.001	-0.002	0.021	0.004	-0.023
0.001	0.003	-0.001	0.018	0.002	-0.036
0.002	0.002	-0.005	0.036	-0.016	-0.032
0.001	0.002	0.000	0.031	0.006	-0.027
-0.000	0.004	-0.001	0.063	0.008	-0.014
-0.000	0.001	-0.001	0.048	0.008	-0.023
-0.000	0.001	-0.001	0.035	0.009	-0.036
-0.000	0.001	-0.004	0.022	0.001	-0.023
-0.001	0.002	-0.004	0.025	0.008	-0.041
-0.000	0.002	0.000	0.049	-0.010	-0.045
-0.000	0.002	-0.004	0.029	0.001	-0.032
-0.000	0.002	0.004	0.041	0.024	-0.018
-0.001	0.003	-0.001	0.052	0.003	-0.023
-0.000	0.001	-0.004	0.035	0.001	-0.023
0.001	0.001	-0.001	0.031	0.002	-0.032
-0.002	0.001	-0.002	0.028	0.017	-0.023
-0.000	0.001	-0.002	0.042	0.005	-0.037
-0.000	-0.000	0.004	0.019	0.012	-0.013
-0.001	0.002	0.003	0.024	0.015	-0.027
0.002	-0.000	-0.005	0.021	-0.016	-0.027
0.001	0.002	0.000	0.031	-0.018	-0.014
-0.001	0.002	-0.002	0.045	0.011	-0.028
0.001	0.002	0.004	0.030	0.006	-0.027
-0.001	0.002	-0.004	0.032	0.019	-0.028
-0.002	0.004	-0.001	0.036	0.021	-0.028
-0.001	0.003	0.001	0.045	0.023	-0.037
-0.000	-0.001	-0.005	0.014	0.020	-0.032
-0.001	-0.001	0.001	0.023	-0.000	-0.036
-0.001	0.001	-0.005	0.038	0.026	-0.019
-0.001	0.005	0.003	0.059	0.015	-0.028
0.001	0.004	0.000	0.039	-0.006	-0.032
-0.001	0.001	-0.001	0.017	0.015	-0.032
-0.000	-0.000	-0.001	0.041	0.009	-0.041
-0.000	-0.000	-0.001	0.021	-0.003	-0.027
-0.000	0.002	-0.002	0.035	0.005	-0.046
-0.000	0.001	0.000	0.034	0.001	-0.036
-0.001	0.001	-0.002	0.024	0.011	-0.032
-0.001	0.001	-0.001	0.024	0.027	-0.045
-0.001	0.001	-0.000	0.044	0.007	-0.019
-0.000	0.002	-0.002	0.035	0.004	-0.019
0.002	-0.000	0.002	0.020	-0.016	-0.026
0.001	0.002	-0.005	0.032	-0.009	-0.028
-0.001	0.002	0.001	0.024	0.023	-0.027
-0.001	0.002	0.001	0.038	0.022	-0.014
0.001	0.001	-0.000	0.031	-0.006	-0.018
-0.001	0.002	0.000	0.045	0.019	-0.028
0.001	-0.001	0.001	0.016	-0.002	-0.022
-0.001	0.001	-0.001	0.024	0.003	-0.032
-0.000	0.004	0.004	0.048	0.001	-0.027
-0.002	0.004	-0.002	0.043	0.017	-0.028
0.003	0.002	0.000	0.031	-0.006	-0.054
0.002	-0.000	-0.001	0.034	-0.016	-0.014
-0.001	0.001	-0.001	0.031	0.015	-0.032
0.001	-0.001	0.000	0.017	-0.017	-0.022
-0.002	0.004	-0.005	0.036	0.021	-0.028
-0.000	0.001	0.000	0.034	0.001	-0.036
-0.000	0.002	0.000	0.041	0.024	-0.032
-0.000	0.001	-0.001	0.041	0.020	-0.010
-0.000	0.001	-0.002	0.028	0.005	-0.036
-0.002	0.001	-0.004	0.035	0.014	-0.037
0.002	0.002	-0.004	0.035	-0.001	-0.018
0.002	-0.001	-0.000	0.013	-0.000	-0.018
0.001	-0.001	-0.000	0.023	-0.006	-0.022
0.001	0.000	0.001	0.030	0.010	-0.031
0.002	-0.000	-0.001	0.027	-0.004	-0.027
0.002	0.001	-0.001	0.028	-0.016	-0.022
0.001	0.002	-0.001	0.031	-0.009	-0.027
-0.000	0.001	-0.004	0.028	0.012	-0.023
-0.000	-0.000	0.001	0.034	0.005	-0.027
0.002	0.001	0.000	0.034	-0.011	-0.036
0.003	0.002	-0.001	0.031	0.001	-0.027
0.001	0.002	0.000	0.031	0.006	-0.027
0.001	0.002	-0.009	0.046	-0.009	-0.042
0.001	0.002	-0.001	0.031	0.014	-0.027
0.001	0.000	0.001	0.030	0.010	-0.031
-0.000	-0.000	-0.002	0.027	0.016	-0.027
0.001	0.001	0.001	0.037	-0.001	-0.031
0.001	0.000	-0.003	0.051	-0.002	-0.019
0.001	0.002	-0.001	0.038	0.002	-0.027
-0.001	0.001	-0.005	0.025	0.004	-0.046
-0.000	-0.001	-0.005	0.000	0.020	-0.032
0.001	0.002	-0.002	0.045	-0.002	-0.028
-0.000	-0.000	-0.006	0.042	0.016	-0.015
-0.001	0.002	0.000	0.038	0.008	-0.041
-0.000	-0.000	-0.001	0.027	0.009	-0.041
-0.000	-0.000	-0.004	0.027	0.024	-0.028
0.002	0.001	0.001	0.041	-0.008	-0.022
0.001	-0.001	-0.002	0.024	0.010	-0.023
-0.000	0.001	-0.002	0.014	0.028	-0.023
-0.000	0.001	-0.001	0.041	-0.003	-0.023
0.003	-0.001	-0.002	0.030	-0.014	-0.036
-0.000	0.002	-0.001	0.042	0.009	-0.032
-0.000	0.001	-0.006	0.035	0.017	-0.037
-0.000	0.002	-0.005	0.049	0.020	-0.019
0.001	-0.001	-0.001	0.017	0.014	-0.036
-0.000	-0.000	0.000	0.020	0.013	-0.027
-0.000	0.001	-0.002	0.048	0.016	-0.023
0.002	0.001	-0.001	0.021	-0.004	-0.022
0.001	0.002	-0.004	0.032	0.006	-0.028
0.002	-0.000	-0.002	0.027	0.004	-0.040
0.001	-0.001	-0.004	0.024	-0.006	-0.009
0.002	0.001	0.001	0.034	0.004	-0.022
0.001	-0.001	-0.000	0.030	0.007	-0.036
0.003	0.000	-0.002	0.038	-0.014	-0.031
0.001	0.002	-0.001	0.045	0.014	-0.027
-0.001	0.003	-0.000	0.059	0.030	-0.010
-0.001	-0.001	-0.005	0.011	0.015	-0.037
0.002	-0.003	-0.002	0.013	0.004	-0.036
0.002	-0.000	-0.001	0.034	-0.016	-0.027
-0.000	-0.000	-0.001	0.020	0.020	-0.027
0.001	0.001	-0.005	0.031	0.002	-0.032
-0.002	0.001	-0.006	0.042	0.017	-0.024
0.003	0.000	-0.002	0.024	-0.014	-0.045
0.001	-0.001	-0.000	0.037	-0.005	-0.036
0.001	0.000	0.002	0.037	0.014	-0.018
-0.002	0.001	0.003	0.041	0.010	-0.050
0.001	0.000	-0.004	0.038	0.006	-0.019
0.001	0.001	-0.005	0.031	0.002	-0.019
-0.000	-0.000	0.000	0.014	0.001	-0.027
0.001	0.001	-0.002	0.024	-0.002	-0.018
-0.000	0.001	-0.001	0.028	-0.003	-0.036
-0.001	-0.003	0.002	0.002	0.003	-0.004
0.002	-0.003	-0.002	0.006	-0.007	-0.036
-0.000	0.001	-0.006	0.029	0.005	-0.037
-0.000	0.004	-0.004	0.063	0.001	-0.028
-0.000	-0.002	-0.001	0.013	0.009	-0.036
-0.003	0.001	-0.002	0.018	0.012	-0.032
-0.001	0.003	0.000	0.039	0.019	-0.023
-0.000	0.001	-0.001	0.041	-0.003	-0.023
-0.001	0.002	-0.005	0.039	0.015	-0.028
-0.001	0.001	-0.001	0.038	0.027	-0.032
0.001	-0.001	-0.000	0.037	-0.005	-0.036
-0.000	0.000	-0.005	0.042	-0.015	-0.028
-0.000	0.001	0.003	0.034	0.009	-0.036
-0.003	-0.002	-0.004	0.024	0.032	-0.028
-0.001	0.003	-0.001	0.032	0.015	-0.023
