0.002	-0.001	-0.000	-0.021	-0.013	0.010
0.000	0.001	-0.001	0.008	-0.016	0.018
0.000	0.001	-0.001	-0.006	-0.016	0.018
0.002	-0.000	0.002	-0.000	-0.029	0.014
0.000	0.002	-0.000	0.015	-0.001	0.022
0.002	-0.000	-0.001	0.014	-0.029	0.014
0.004	0.001	-0.002	0.001	-0.045	0.018
0.002	0.002	0.001	0.001	-0.021	0.009
0.002	-0.003	0.001	-0.022	-0.010	0.032
0.001	0.001	-0.000	-0.003	-0.019	0.036
0.002	-0.000	0.001	0.007	-0.032	0.014
0.002	0.001	-0.001	0.001	-0.017	0.018
0.001	0.003	-0.001	0.012	-0.011	0.018
0.001	0.001	-0.000	0.004	-0.007	0.009
0.003	0.000	-0.004	0.004	-0.020	0.022
0.003	0.000	-0.000	0.003	-0.019	0.009
0.001	0.001	-0.000	-0.017	-0.019	0.036
0.002	0.005	0.001	0.029	-0.021	0.018
0.001	0.001	-0.000	-0.003	-0.019	0.023
0.001	0.002	-0.001	-0.002	-0.022	0.013
0.002	0.002	-0.000	0.021	-0.025	0.022
0.001	0.001	-0.002	-0.009	-0.015	0.022
0.000	0.004	0.003	0.015	-0.005	0.013
0.001	0.001	0.005	0.003	-0.015	0.036
0.003	-0.001	0.002	-0.004	-0.012	0.019
0.001	-0.001	-0.001	-0.004	0.001	0.005
0.000	0.002	-0.001	0.015	-0.016	0.022
0.000	0.000	-0.004	0.001	-0.000	0.013
0.000	0.001	0.002	0.014	-0.005	0.018
0.001	-0.002	-0.001	-0.018	-0.011	0.014
0.001	0.001	-0.001	0.004	-0.023	0.022
0.003	0.002	-0.000	0.024	-0.020	0.027
0.000	0.002	0.002	0.007	-0.005	0.036
0.002	0.002	0.000	0.008	-0.025	0.009
0.000	0.002	-0.001	-0.005	-0.005	0.022
0.001	0.002	0.000	0.011	-0.007	0.013
0.000	0.001	-0.000	0.001	-0.012	0.018
0.003	0.002	-0.001	-0.009	-0.023	0.014
-0.001	0.001	0.004	0.010	-0.006	0.009
-0.001	0.003	-0.001	-0.002	0.002	0.017
0.000	0.001	0.001	0.007	-0.008	0.004
0.003	-0.001	-0.000	-0.010	-0.031	0.019
0.002	0.004	0.002	0.015	-0.018	0.027
0.000	-0.001	-0.001	-0.014	-0.005	0.022
0.001	0.001	-0.000	-0.003	-0.019	0.023
-0.001	0.001	0.001	0.010	0.010	0.009
0.000	-0.001	0.001	-0.021	-0.008	0.023
-0.001	-0.001	-0.000	-0.004	0.006	0.018
0.002	0.004	0.001	0.001	-0.009	0.014
-0.001	0.002	-0.003	0.025	-0.002	0.026
0.002	0.001	-0.001	-0.006	-0.029	0.018
-0.001	0.002	-0.000	0.025	0.005	0.026
0.000	0.001	-0.001	0.008	-0.017	0.031
0.000	0.001	0.000	-0.006	-0.001	0.018
-0.001	0.002	0.001	-0.003	-0.002	0.027
0.001	0.001	0.004	-0.004	-0.018	0.010
0.000	0.001	-0.002	0.001	-0.020	0.018
0.001	0.003	0.005	0.010	-0.004	0.032
0.002	0.001	0.002	-0.007	-0.029	0.032
0.001	0.001	-0.001	-0.003	-0.011	0.022
0.001	0.002	0.003	-0.003	-0.022	0.014
0.001	-0.002	-0.000	-0.018	-0.018	0.014
-0.001	0.001	-0.004	0.011	-0.006	0.008
0.002	-0.000	-0.001	0.000	-0.029	0.014
0.002	0.002	0.001	0.014	-0.021	0.023
0.002	0.002	0.002	0.001	-0.029	0.023
0.000	0.003	-0.000	0.015	-0.025	0.036
-0.001	0.002	0.001	-0.003	-0.002	0.013
0.001	-0.001	-0.001	-0.003	-0.022	0.018
0.001	0.001	-0.002	0.004	-0.014	0.009
-0.000	0.000	-0.001	0.007	-0.004	0.013
0.000	-0.001	0.004	-0.015	-0.012	0.023
0.002	-0.000	0.002	-0.000	-0.029	0.027
0.001	0.001	0.004	0.003	-0.030	0.010
-0.002	-0.001	-0.001	0.007	-0.004	0.022
0.000	0.002	0.001	0.014	-0.008	0.009
0.002	0.001	0.001	0.014	-0.033	0.018
0.000	0.002	0.000	0.008	-0.013	0.022
-0.001	0.001	0.004	-0.004	-0.006	0.009
-0.002	-0.001	-0.000	-0.014	0.000	0.022
0.002	-0.000	-0.000	0.007	-0.025	0.014
0.000	0.000	0.002	-0.000	-0.016	0.027
0.000	-0.001	-0.003	-0.013	-0.020	0.022
0.002	-0.001	0.001	-0.008	-0.021	0.036
0.001	0.002	0.001	0.011	-0.015	0.027
-0.001	0.002	0.000	0.011	-0.017	0.013
-0.001	0.002	0.001	0.004	-0.014	0.027
0.003	0.001	-0.003	0.011	-0.040	0.036
-0.001	0.002	0.002	0.004	0.001	0.027
-0.001	0.001	-0.005	-0.009	-0.010	0.022
-0.001	-0.001	0.004	-0.011	-0.006	0.018
0.001	-0.001	0.001	-0.004	-0.015	0.032
0.001	-0.001	0.001	0.003	-0.027	0.032
0.000	0.001	-0.001	0.014	-0.005	0.018
-0.001	0.002	-0.003	0.025	-0.002	0.026
0.000	0.002	0.001	0.014	-0.009	0.036
0.000	0.001	-0.001	0.001	-0.005	0.031
0.000	0.000	0.002	-0.007	-0.005	0.027
0.001	0.001	0.001	-0.003	-0.003	0.023
0.001	-0.002	-0.001	-0.018	-0.011	0.027
0.000	0.002	-0.000	0.021	-0.013	0.022
0.003	0.001	-0.000	-0.003	-0.031	0.023
0.002	0.001	-0.000	0.014	-0.025	0.031
0.002	0.001	-0.001	0.001	-0.017	0.018
0.001	0.001	-0.001	0.011	-0.011	0.022
0.004	0.001	0.001	0.014	-0.045	0.019
0.003	0.001	-0.001	0.004	-0.035	0.023
0.000	0.001	0.002	0.000	-0.005	0.018
0.003	-0.001	-0.000	0.003	-0.031	0.018
0.001	-0.001	-0.003	0.003	-0.004	0.045
0.001	0.002	0.002	0.011	-0.022	0.014
0.002	0.002	0.002	0.028	-0.029	0.023
0.001	-0.001	-0.001	-0.010	-0.011	0.018
-0.001	-0.001	0.002	-0.024	0.002	0.018
0.000	-0.001	-0.006	-0.006	-0.009	0.035
0.003	0.000	0.002	0.010	-0.024	0.023
0.000	-0.001	-0.003	-0.007	-0.008	0.022
0.003	-0.001	-0.000	-0.011	-0.008	0.032
0.001	0.002	-0.002	0.005	-0.003	0.013
0.002	-0.000	0.001	-0.000	-0.021	0.014
0.002	0.001	-0.001	0.014	-0.017	0.004
0.001	0.001	-0.001	0.004	0.001	0.022
0.003	0.002	-0.002	0.005	-0.039	0.027
0.001	0.001	0.004	-0.011	-0.007	0.023
0.004	-0.000	-0.005	0.007	-0.030	0.014
0.000	0.002	0.001	0.001	-0.009	0.022
0.002	0.004	0.001	0.029	-0.033	0.027
-0.000	-0.001	0.001	-0.001	0.004	0.009
-0.000	0.001	-0.002	0.008	-0.008	0.004
0.001	-0.002	-0.003	-0.024	-0.015	0.027
0.000	0.001	0.000	-0.006	-0.001	0.018
0.001	-0.001	0.002	-0.018	0.000	0.032
0.001	-0.001	-0.000	0.010	-0.007	0.031
0.001	0.002	0.002	0.011	-0.022	0.014
0.002	-0.001	-0.005	-0.006	-0.029	0.022
0.001	-0.001	-0.001	0.003	-0.011	0.018
0.002	-0.001	-0.003	-0.000	-0.009	0.009
0.002	0.002	-0.003	0.029	-0.022	0.035
0.001	-0.001	0.001	0.010	-0.015	0.032
0.000	0.002	-0.004	0.009	-0.013	0.022
0.002	-0.000	0.004	-0.007	-0.025	0.028
0.001	-0.001	0.002	-0.004	0.001	0.018
0.001	0.001	0.004	-0.004	-0.019	0.036
0.000	0.002	0.001	0.008	0.003	0.009
0.000	-0.001	-0.004	-0.013	-0.012	0.022
-0.002	0.003	0.000	0.015	-0.012	0.022
0.000	-0.002	-0.003	-0.021	-0.020	0.018
0.000	-0.002	-0.003	-0.028	-0.008	0.018
0.002	0.000	0.001	-0.007	-0.033	0.027
0.001	0.001	-0.001	-0.003	-0.011	0.009
0.000	0.001	0.004	0.013	-0.012	0.018
0.001	0.002	-0.005	0.005	-0.011	0.026
0.002	-0.000	-0.000	0.007	-0.025	0.014
-0.001	0.001	0.005	-0.004	-0.014	0.023
0.001	0.002	-0.001	0.004	-0.011	0.027
-0.000	0.002	-0.005	0.022	-0.004	-0.005
0.000	-0.000	0.005	-0.008	0.003	0.027
-0.001	0.001	0.001	0.010	-0.014	0.022
0.002	-0.000	0.002	-0.000	-0.029	0.014
0.001	0.001	0.001	0.003	-0.015	0.023
-0.001	0.003	0.004	0.011	-0.006	0.018
0.001	0.001	0.001	0.010	-0.003	0.023
-0.000	0.000	-0.001	0.007	-0.004	0.013
0.001	-0.001	-0.000	-0.003	-0.030	0.018
0.002	-0.001	0.001	-0.008	-0.021	0.036
0.000	-0.001	0.002	-0.015	-0.005	0.023
0.002	0.005	-0.001	0.029	-0.029	0.031
0.001	0.002	-0.001	0.018	-0.011	0.027
0.001	0.002	0.001	0.018	-0.026	0.000
-0.002	0.001	-0.001	0.001	0.008	0.031
0.000	0.001	0.001	0.001	-0.020	0.018
0.000	0.001	0.007	0.006	-0.024	0.032
0.000	0.000	0.001	-0.014	-0.008	0.014
-0.001	-0.001	-0.001	-0.010	0.002	0.004
0.000	0.000	0.001	-0.007	-0.020	0.027
0.001	0.003	0.001	0.011	-0.027	0.031
-0.001	-0.001	0.001	-0.004	-0.002	0.031
0.000	0.000	-0.002	-0.006	-0.020	0.013
0.001	-0.001	0.002	-0.011	-0.011	0.018
0.002	0.000	-0.002	0.001	-0.044	0.014
-0.001	-0.001	-0.000	-0.017	0.006	0.018
0.001	-0.001	0.004	0.002	-0.019	0.032
0.002	0.001	-0.001	0.001	-0.041	0.032
0.001	-0.002	-0.000	-0.011	-0.030	0.027
0.002	-0.000	0.005	0.006	-0.033	0.041
0.000	0.001	0.002	0.000	-0.005	0.018
0.000	-0.001	0.002	-0.028	-0.028	0.023
0.002	-0.000	-0.001	0.000	-0.029	0.027
0.001	-0.002	-0.000	-0.004	-0.018	0.014
0.001	0.002	0.002	-0.003	-0.023	0.027
0.001	0.002	0.001	0.004	-0.027	0.027
0.001	-0.001	-0.000	-0.010	-0.019	0.018
0.000	-0.001	-0.003	-0.014	0.003	0.022
0.001	0.002	0.002	0.011	-0.022	0.014
0.001	-0.001	-0.004	-0.010	-0.019	0.018
0.000	0.002	-0.001	0.015	-0.016	0.022
0.001	-0.001	0.001	0.003	-0.027	0.032
0.001	-0.001	0.002	-0.004	-0.022	0.005
0.002	-0.000	0.001	-0.007	-0.009	0.014
0.000	-0.001	-0.000	-0.014	-0.013	0.036
0.001	0.002	0.005	-0.003	-0.015	0.027
0.000	0.000	-0.004	0.001	-0.000	0.013
0.000	0.001	-0.000	0.007	-0.001	0.031
0.001	-0.001	0.002	0.003	-0.011	0.018
0.001	0.001	0.001	-0.010	-0.015	0.036
-0.000	0.003	-0.001	0.022	-0.028	0.022
0.002	-0.000	-0.004	0.001	-0.014	0.027
0.000	0.001	0.001	-0.006	-0.008	0.018
0.002	-0.002	0.004	-0.009	-0.024	0.005
0.001	0.002	-0.000	0.018	-0.019	0.027
-0.002	0.001	-0.000	0.014	0.000	0.017
0.000	0.001	0.001	0.007	-0.008	0.018
0.001	0.003	-0.002	0.032	-0.014	0.004
0.001	0.001	-0.000	0.004	-0.030	0.023
-0.000	-0.001	-0.003	-0.000	0.004	0.009
0.001	0.002	-0.000	0.004	-0.019	0.040
0.002	-0.000	0.001	0.007	-0.033	0.027
0.003	0.000	-0.004	-0.003	-0.008	0.022
0.001	0.001	0.002	-0.010	-0.022	0.009
0.002	0.000	-0.003	-0.006	-0.033	0.027
0.001	0.002	0.001	-0.003	-0.015	0.027
0.001	0.002	-0.000	0.018	-0.018	0.013
-0.000	0.000	-0.003	0.007	-0.020	0.027
0.000	0.000	0.005	-0.014	-0.008	0.014
-0.001	0.001	0.001	0.004	-0.026	0.036
-0.000	-0.001	0.002	-0.001	-0.004	0.009
0.002	-0.001	0.002	-0.001	-0.017	0.023
0.002	-0.000	-0.004	-0.013	-0.014	0.027
0.002	0.002	0.002	0.014	-0.005	0.009
0.001	0.001	0.000	-0.010	-0.030	0.009
0.001	0.003	0.000	0.018	-0.030	0.018
