0.022	-0.009	-0.004	0.131	0.218	-0.044
0.019	-0.014	-0.006	0.116	0.215	-0.035
0.019	-0.010	-0.009	0.132	0.203	-0.035
0.021	-0.013	-0.004	0.109	0.195	-0.056
0.020	-0.012	-0.006	0.107	0.197	-0.034
0.023	-0.015	-0.008	0.099	0.212	-0.043
0.021	-0.014	-0.002	0.108	0.191	-0.047
0.018	-0.012	-0.008	0.100	0.214	-0.035
0.021	-0.012	-0.008	0.124	0.206	-0.039
0.022	-0.012	-0.004	0.116	0.217	-0.012
0.021	-0.013	-0.003	0.116	0.198	-0.030
0.022	-0.013	-0.006	0.119	0.196	-0.039
0.020	-0.013	-0.007	0.113	0.205	-0.039
0.017	-0.010	-0.006	0.145	0.240	-0.049
0.021	-0.012	-0.006	0.124	0.214	-0.039
0.020	-0.010	-0.006	0.141	0.209	-0.053
0.021	-0.015	-0.007	0.109	0.211	-0.052
0.021	-0.012	-0.006	0.130	0.202	-0.026
0.019	-0.013	-0.009	0.110	0.216	-0.057
0.019	-0.011	-0.007	0.124	0.211	-0.039
0.020	-0.012	-0.008	0.127	0.201	-0.035
0.020	-0.013	-0.002	0.105	0.209	-0.052
0.017	-0.011	-0.008	0.131	0.220	-0.040
0.024	-0.013	-0.004	0.116	0.194	-0.043
0.019	-0.012	-0.004	0.123	0.219	-0.026
0.018	-0.013	-0.008	0.134	0.214	-0.040
0.020	-0.015	-0.004	0.105	0.213	-0.043
0.019	-0.015	-0.007	0.116	0.211	-0.026
0.021	-0.013	-0.004	0.130	0.207	-0.043
0.019	-0.013	-0.006	0.116	0.227	-0.030
0.023	-0.012	-0.006	0.113	0.196	-0.034
0.020	-0.015	-0.007	0.106	0.205	-0.043
0.020	-0.015	-0.007	0.113	0.193	-0.030
0.018	-0.015	-0.003	0.119	0.218	-0.043
0.023	-0.012	-0.003	0.126	0.204	-0.034
0.019	-0.014	-0.008	0.103	0.207	-0.035
0.022	-0.012	-0.009	0.121	0.208	-0.048
0.017	-0.011	-0.009	0.138	0.216	-0.040
0.019	-0.013	-0.004	0.116	0.219	-0.030
0.021	-0.014	-0.006	0.102	0.203	-0.061
0.019	-0.013	-0.004	0.116	0.219	-0.043
0.022	-0.013	-0.009	0.113	0.209	-0.066
0.020	-0.015	-0.006	0.092	0.198	-0.043
0.019	-0.013	-0.003	0.116	0.235	-0.043
0.022	-0.013	-0.001	0.115	0.206	-0.029
0.020	-0.015	-0.008	0.106	0.213	-0.043
0.020	-0.010	-0.004	0.134	0.213	-0.053
0.021	-0.014	-0.009	0.089	0.203	-0.048
0.018	-0.013	-0.006	0.113	0.210	-0.039
0.020	-0.013	-0.004	0.106	0.201	-0.039
0.022	-0.010	-0.011	0.118	0.198	-0.022
0.018	-0.012	-0.009	0.114	0.223	-0.075
0.020	-0.011	-0.007	0.135	0.193	-0.030
0.020	-0.011	-0.004	0.114	0.213	-0.043
0.025	-0.011	-0.006	0.120	0.184	-0.043
0.022	-0.012	-0.007	0.127	0.204	-0.034
0.019	-0.013	-0.008	0.130	0.219	-0.044
0.020	-0.012	-0.007	0.134	0.205	-0.035
0.022	-0.013	-0.003	0.116	0.198	-0.016
0.019	-0.013	-0.004	0.103	0.219	-0.043
0.021	-0.014	-0.008	0.103	0.218	-0.034
