0.003	0.000	0.011	0.001	0.003	0.037
0.002	0.002	0.004	0.020	-0.002	0.023
0.001	0.002	0.007	-0.004	0.016	0.041
0.003	0.002	0.009	0.002	-0.016	0.028
0.004	0.002	0.007	0.006	-0.015	0.037
0.003	0.003	0.009	0.003	-0.004	0.019
0.003	0.004	0.009	0.017	-0.016	0.037
0.002	0.001	0.005	-0.007	0.002	0.032
0.004	-0.000	0.005	-0.015	-0.010	0.015
0.000	0.001	0.005	0.006	0.014	0.032
0.001	0.003	0.010	0.023	0.011	0.045
0.005	0.002	0.002	0.010	-0.025	0.028
0.002	-0.000	0.002	0.006	0.006	0.027
0.004	0.002	0.007	0.026	-0.003	0.023
0.002	0.002	0.006	-0.001	0.017	0.036
0.003	0.003	0.002	0.011	-0.024	0.045
0.002	0.002	0.005	0.013	0.002	0.036
0.005	-0.001	0.007	-0.006	-0.009	0.033
0.002	0.004	0.006	0.021	-0.006	0.041
0.003	0.003	0.007	0.017	-0.020	0.032
0.004	0.001	0.007	0.006	-0.026	0.033
0.004	0.001	0.004	0.020	-0.003	0.032
0.004	0.002	0.011	0.005	-0.015	0.037
0.004	0.002	0.007	-0.031	0.003	0.028
0.006	0.001	0.004	-0.001	-0.027	0.033
0.004	0.003	0.006	0.020	-0.019	0.028
0.003	0.002	0.007	-0.004	0.003	0.028
0.001	0.003	0.005	0.010	-0.004	0.032
0.005	0.003	0.007	0.016	-0.009	0.019
0.004	0.001	0.006	0.012	-0.007	0.032
0.002	0.001	0.007	0.006	0.010	0.032
0.004	0.002	0.005	-0.000	-0.010	0.010
0.004	-0.000	0.010	-0.016	-0.019	0.042
0.001	0.003	0.007	0.010	0.004	0.045
0.004	0.001	0.007	0.006	-0.026	0.019
0.003	0.002	0.005	0.003	-0.016	0.028
0.002	0.001	0.011	0.005	-0.014	0.033
0.005	-0.001	0.008	-0.006	-0.017	0.047
0.003	0.002	0.002	0.010	-0.013	0.041
0.002	-0.001	0.006	-0.009	0.017	0.050
0.001	0.002	0.007	0.010	-0.007	0.014
0.004	0.002	0.006	0.013	-0.019	0.037
0.002	0.002	0.002	0.000	-0.006	0.023
0.004	-0.000	0.009	0.005	0.001	0.015
0.003	0.000	0.005	-0.011	-0.005	0.050
0.005	0.001	0.005	0.016	-0.005	0.028
0.004	-0.000	0.007	-0.002	-0.003	0.028
0.002	0.002	0.004	0.020	-0.002	0.036
0.000	0.002	0.005	-0.007	0.003	0.036
0.000	0.001	0.006	0.013	0.018	0.032
0.004	-0.001	0.006	-0.016	-0.007	0.037
0.001	0.003	0.009	0.016	0.008	0.019
0.003	-0.001	0.009	-0.006	-0.004	0.033
0.002	0.001	0.006	0.006	-0.006	0.032
0.002	-0.000	0.007	-0.008	-0.002	0.028
0.003	0.002	0.005	0.010	-0.005	0.041
0.004	-0.001	0.006	-0.002	-0.007	0.037
0.003	0.003	0.004	0.017	-0.020	0.018
0.001	0.002	0.010	0.009	0.000	0.041
0.003	-0.001	0.009	-0.012	-0.016	0.033
0.001	0.000	0.009	0.002	0.008	0.023
0.003	0.000	0.005	0.002	-0.005	0.037
0.002	-0.000	0.004	-0.008	-0.002	0.041
0.001	0.002	0.009	0.002	-0.004	0.041
0.001	0.002	0.006	0.010	0.000	0.041
0.003	0.000	0.006	0.002	-0.012	0.023
0.001	0.000	0.007	0.009	0.028	0.023
0.001	0.002	0.004	-0.003	-0.007	0.027
0.000	0.001	0.006	0.020	0.007	0.018
0.003	-0.001	0.005	-0.005	-0.004	0.032
0.005	0.002	0.001	0.010	-0.040	0.028
0.003	0.000	0.009	0.009	-0.016	0.037
0.002	0.001	0.005	-0.001	-0.010	0.032
0.003	0.002	0.006	-0.004	-0.012	0.028
0.002	-0.001	0.010	-0.016	-0.017	0.024
0.004	-0.000	0.009	-0.009	-0.023	0.042
0.002	0.001	0.009	0.012	-0.010	0.046
0.002	0.001	0.009	-0.001	-0.010	0.032
0.003	0.000	0.004	-0.004	-0.008	0.023
0.001	0.001	0.006	-0.011	-0.000	0.050
0.004	0.001	0.011	0.005	-0.027	0.046
0.001	0.002	0.005	0.024	-0.015	0.027
0.002	0.001	0.010	0.019	-0.006	0.032
0.004	0.002	0.007	0.020	-0.038	0.037
0.001	0.000	0.001	0.003	0.008	0.023
0.002	0.001	0.006	0.006	-0.006	0.019
0.000	0.001	0.007	-0.001	0.011	0.032
0.001	0.003	0.002	0.024	0.011	0.045
0.002	0.002	0.007	0.006	-0.002	0.023
0.001	0.001	0.005	-0.011	0.008	0.036
0.002	-0.000	0.006	0.005	0.006	0.028
0.003	0.002	0.006	0.023	-0.012	0.028
0.001	-0.001	0.005	0.002	-0.004	0.045
0.004	0.001	0.004	0.013	-0.015	0.032
0.002	0.002	0.007	0.006	-0.002	0.037
0.004	0.001	0.004	0.006	-0.026	0.032
0.003	0.004	0.004	0.018	-0.009	0.036
0.002	-0.000	0.008	0.012	0.002	0.041
0.001	0.002	0.011	0.022	-0.008	0.055
0.003	0.000	0.007	-0.005	-0.009	0.037
0.004	0.002	0.007	0.006	-0.015	0.037
0.001	0.000	0.004	-0.011	0.016	0.023
0.002	0.001	0.010	0.005	0.018	0.019
0.003	0.002	0.006	-0.004	-0.012	0.028
0.002	0.001	0.004	0.013	-0.002	0.032
0.003	0.002	0.004	0.003	-0.009	0.041
0.003	0.000	0.007	0.009	-0.009	0.037
0.003	0.000	0.005	-0.011	-0.005	0.037
0.001	0.003	0.009	0.016	0.008	0.032
0.003	0.000	0.006	-0.005	-0.001	0.050
0.004	0.002	0.002	0.007	-0.007	0.023
0.003	0.000	0.006	-0.005	-0.000	0.023
0.002	0.002	0.004	0.007	-0.002	0.036
0.004	-0.001	0.005	-0.009	-0.011	0.037
0.002	-0.001	0.007	0.004	0.010	0.023
0.002	0.001	0.009	0.005	0.001	0.046
0.003	-0.001	0.005	0.009	-0.004	0.032
0.004	0.002	0.007	0.026	-0.002	0.010
0.003	0.002	0.004	0.010	0.003	0.027
0.004	0.002	0.005	0.013	-0.011	0.037
0.003	0.002	0.011	0.002	-0.009	0.042
0.002	0.001	0.004	-0.007	0.009	0.045
0.003	-0.001	0.006	-0.005	-0.012	0.033
0.003	0.002	0.001	0.010	-0.004	0.027
0.003	0.002	0.004	0.010	0.003	0.027
0.003	0.000	0.009	-0.005	-0.017	0.051
0.003	-0.001	0.006	-0.005	-0.012	0.019
0.001	0.000	0.002	0.003	0.023	0.036
0.001	0.002	0.007	-0.004	0.016	0.041
0.005	0.000	0.004	-0.011	-0.010	0.037
0.004	0.001	-0.000	-0.007	-0.003	0.032
