-0.000	-0.008	0.010	0.035	0.055	0.001
0.002	-0.005	0.002	0.044	0.054	-0.004
0.001	-0.005	0.005	0.061	0.045	-0.009
-0.001	-0.006	0.006	0.040	0.073	-0.013
0.002	-0.009	0.003	0.035	0.047	-0.017
0.002	-0.007	0.002	0.030	0.042	-0.008
0.002	-0.005	0.007	0.063	0.035	-0.017
0.003	-0.008	0.005	0.025	0.032	-0.008
0.003	-0.006	0.003	0.033	0.052	-0.026
0.002	-0.006	0.007	0.036	0.023	-0.008
0.002	-0.006	0.002	0.050	0.032	-0.035
0.002	-0.008	-0.002	0.030	0.055	-0.027
0.004	-0.006	0.006	0.063	0.053	-0.004
0.004	-0.007	0.005	0.050	0.026	-0.021
0.003	-0.008	0.006	0.038	0.048	-0.008
0.003	-0.008	0.003	0.039	0.040	-0.008
0.003	-0.006	0.003	0.067	0.040	-0.026
0.003	-0.007	0.001	0.046	0.056	-0.018
-0.000	-0.005	0.002	0.064	0.055	-0.018
0.002	-0.007	-0.000	0.071	0.059	-0.036
0.003	-0.007	0.003	0.059	0.063	-0.017
0.003	-0.006	0.001	0.074	0.044	-0.013
0.002	-0.009	0.007	0.035	0.047	-0.030
-0.000	-0.005	0.010	0.056	0.067	-0.017
0.001	-0.008	0.003	0.039	0.053	-0.008
0.004	-0.008	0.007	0.035	0.022	-0.012
0.001	-0.007	0.003	0.033	0.053	-0.031
0.001	-0.007	0.003	0.046	0.052	-0.004
0.001	-0.005	-0.002	0.075	0.060	0.004
0.003	-0.007	0.005	0.060	0.032	-0.017
0.002	-0.005	0.001	0.051	0.027	-0.031
0.002	-0.008	0.002	0.050	0.042	0.000
0.004	-0.008	0.006	0.049	0.007	-0.012
0.001	-0.007	0.005	0.053	0.057	-0.017
0.003	-0.005	0.006	0.067	0.036	-0.008
0.002	-0.007	0.005	0.050	0.039	-0.022
0.003	-0.006	0.002	0.054	0.048	-0.026
0.001	-0.008	0.006	0.045	0.049	-0.008
0.002	-0.005	0.001	0.051	0.050	-0.018
0.002	-0.008	0.002	0.070	0.054	-0.013
0.000	-0.007	0.001	0.074	0.068	-0.018
-0.000	-0.006	0.003	0.050	0.059	-0.009
0.003	-0.006	0.002	0.054	0.048	-0.013
-0.001	-0.008	0.007	0.045	0.077	-0.022
