-1.362	-0.199	0.730	24.039	-12.923	39.126
-1.362	-0.199	0.747	23.320	-12.770	39.127
-1.348	-0.202	0.702	23.696	-13.656	38.555
-1.344	-0.204	0.712	23.619	-13.471	38.843
-1.353	-0.199	0.728	23.531	-13.129	38.698
-1.344	-0.199	0.755	23.498	-13.333	39.129
-1.344	-0.204	0.768	23.375	-13.587	37.979
-1.348	-0.202	0.736	23.215	-13.360	38.555
-1.344	-0.204	0.743	22.661	-13.167	37.983
-1.330	-0.202	0.752	23.153	-14.056	38.126
-1.330	-0.212	0.760	22.671	-13.314	37.984
-1.325	-0.204	0.752	22.601	-13.307	37.987
-1.335	-0.210	0.760	22.507	-13.636	38.126
-1.325	-0.204	0.777	22.361	-12.876	37.988
-1.307	-0.204	0.759	22.541	-13.446	37.560
-1.312	-0.207	0.758	22.496	-13.331	37.416
-1.307	-0.210	0.734	21.944	-13.432	37.706
-1.298	-0.204	0.741	21.796	-13.794	37.133
-1.298	-0.210	0.775	22.389	-13.072	37.275
-1.298	-0.220	0.783	21.428	-13.166	37.132
-1.298	-0.215	0.775	21.549	-13.468	37.419
-1.289	-0.215	0.749	21.762	-13.269	36.992
-1.284	-0.218	0.748	21.209	-13.360	36.850
-1.289	-0.215	0.747	22.003	-12.850	36.563
-1.275	-0.228	0.731	20.700	-12.838	36.712
-1.275	-0.223	0.781	21.532	-13.267	36.563
-1.270	-0.226	0.757	21.459	-13.373	36.852
-1.261	-0.226	0.774	21.668	-12.600	36.855
-1.261	-0.236	0.764	20.710	-12.418	36.284
-1.252	-0.231	0.772	21.520	-11.951	36.142
-1.247	-0.239	0.755	21.084	-12.173	36.144
-1.238	-0.244	0.773	20.929	-12.643	36.717
-1.238	-0.250	0.766	21.047	-12.491	36.861
-1.238	-0.239	0.759	21.533	-11.552	37.438
-1.224	-0.242	0.767	21.665	-11.999	37.296
-1.224	-0.242	0.759	21.189	-11.437	37.299
-1.220	-0.250	0.764	21.230	-11.653	36.437
-1.220	-0.250	0.741	21.472	-11.245	36.870
-1.211	-0.255	0.768	21.795	-11.436	37.443
-1.215	-0.258	0.777	21.511	-10.617	37.731
-1.210	-0.260	0.787	21.673	-10.854	38.017
-1.206	-0.252	0.778	22.081	-10.851	38.019
-1.201	-0.266	0.744	21.528	-9.940	37.738
-1.192	-0.271	0.743	21.855	-10.138	37.451
-1.187	-0.268	0.753	22.378	-9.975	38.025
-1.192	-0.271	0.744	22.570	-10.566	37.879
-1.183	-0.266	0.794	22.659	-9.937	37.737
-1.187	-0.274	0.754	22.977	-8.704	38.171
-1.183	-0.271	0.769	22.780	-9.511	37.882
-1.173	-0.276	0.770	23.106	-9.709	38.026
-1.174	-0.276	0.734	23.112	-9.158	37.169
-1.169	-0.290	0.702	23.272	-9.517	37.743
-1.164	-0.277	0.767	23.795	-9.505	37.167
-1.164	-0.277	0.767	23.557	-9.083	37.169
-1.164	-0.282	0.742	23.916	-9.079	37.312
-1.155	-0.287	0.742	23.526	-8.849	37.029
-1.155	-0.287	0.742	24.245	-8.435	37.028
-1.146	-0.293	0.739	24.569	-9.473	36.308
-1.132	-0.295	0.713	24.706	-9.371	36.169
-1.141	-0.290	0.738	24.377	-9.164	36.024
-1.132	-0.295	0.713	24.944	-9.794	36.167
-1.128	-0.303	0.730	24.268	-9.302	36.170
-1.132	-0.295	0.753	24.942	-9.217	35.306
-1.118	-0.293	0.726	24.961	-9.551	35.023
-1.118	-0.303	0.709	24.960	-8.823	34.882
-1.123	-0.296	0.700	25.633	-9.872	34.877
-1.109	-0.298	0.752	24.803	-10.577	35.163
-1.105	-0.306	0.710	24.613	-9.550	35.170
-1.118	-0.298	0.735	25.076	-9.673	35.165
-1.109	-0.298	0.735	24.808	-9.462	35.168
-1.109	-0.309	0.716	25.043	-9.996	34.592
-1.105	-0.301	0.733	25.211	-9.562	34.594
-1.100	-0.288	0.716	24.783	-10.691	34.451
-1.105	-0.296	0.743	24.852	-10.134	34.880
-1.114	-0.301	0.753	24.282	-9.618	35.453
-1.105	-0.301	0.752	24.252	-9.828	35.024
-1.114	-0.301	0.745	24.282	-9.901	35.453
-1.109	-0.298	0.727	24.090	-10.158	35.168
-1.123	-0.290	0.719	24.080	-9.728	35.167
-1.114	-0.290	0.745	23.569	-9.927	35.599
-1.119	-0.303	0.737	23.279	-10.060	35.741
-1.118	-0.287	0.781	23.880	-9.963	36.169
-1.119	-0.287	0.763	22.924	-10.518	35.740
-1.123	-0.285	0.739	23.242	-10.014	36.316
-1.123	-0.285	0.738	22.765	-10.008	35.886
-1.132	-0.290	0.739	22.195	-9.774	36.029
-1.132	-0.285	0.756	22.552	-10.490	36.312
-1.132	-0.290	0.764	22.430	-10.188	36.026
-1.128	-0.287	0.781	22.235	-10.155	36.170
-1.132	-0.274	0.764	21.840	-10.232	36.029
-1.128	-0.276	0.756	21.526	-10.190	36.318
-1.123	-0.284	0.731	21.808	-10.282	36.318
-1.123	-0.279	0.739	21.928	-10.857	36.173
-1.132	-0.279	0.748	21.480	-10.358	36.173
-1.142	-0.284	0.791	20.904	-10.391	36.743
-1.137	-0.276	0.782	21.073	-10.806	36.313
-1.137	-0.271	0.755	20.720	-10.826	35.742
-1.132	-0.263	0.746	21.128	-10.823	35.743
-1.133	-0.274	0.737	20.884	-11.070	35.599
-1.133	-0.274	0.746	20.644	-11.205	35.598
-1.133	-0.274	0.746	20.884	-10.787	35.599
-1.128	-0.276	0.780	20.803	-11.434	35.883
-1.133	-0.274	0.754	20.404	-11.340	35.598
-1.146	-0.287	0.763	19.666	-10.691	35.740
-1.142	-0.274	0.752	20.672	-11.551	35.164
-1.133	-0.269	0.752	21.004	-11.361	35.023
-1.137	-0.271	0.745	20.721	-11.108	35.311
-1.142	-0.274	0.761	20.434	-10.845	35.166
-1.151	-0.268	0.770	20.824	-10.791	35.451
-1.151	-0.263	0.777	20.706	-10.943	34.876
-1.142	-0.258	0.769	21.038	-11.038	35.166
-1.151	-0.263	0.760	21.662	-11.519	34.873
-1.156	-0.266	0.743	20.901	-11.542	34.731
-1.160	-0.263	0.760	20.977	-10.879	34.875
-1.160	-0.263	0.751	21.214	-11.585	34.872
-1.169	-0.263	0.785	21.482	-10.664	34.871
-1.183	-0.276	0.785	20.982	-10.721	35.011
-1.174	-0.261	0.757	22.039	-10.579	34.153
-1.188	-0.258	0.751	21.667	-10.551	34.725
-1.183	-0.266	0.743	21.231	-10.490	34.727
