0.652	0.159	-0.771	26.588	37.159	67.876
0.638	0.156	-0.773	26.330	36.228	67.296
0.629	0.156	-0.765	26.838	36.717	67.294
0.624	0.159	-0.791	26.679	37.229	67.010
0.629	0.140	-0.793	27.192	36.337	66.431
0.615	0.148	-0.766	27.654	36.212	66.856
0.615	0.137	-0.760	28.127	36.104	66.279
0.606	0.137	-0.743	27.439	36.468	66.279
0.592	0.140	-0.760	28.023	36.205	66.418
0.588	0.137	-0.727	27.734	36.194	66.272
0.583	0.135	-0.677	28.161	36.321	66.124
0.583	0.135	-0.685	27.683	36.043	66.124
0.574	0.140	-0.675	27.832	35.677	66.838
0.574	0.145	-0.694	29.151	35.502	66.262
0.574	0.145	-0.678	28.671	35.234	65.831
0.574	0.150	-0.671	29.028	34.236	65.683
0.565	0.145	-0.688	29.177	34.317	65.394
0.578	0.158	-0.671	29.194	33.262	65.681
0.578	0.153	-0.663	29.072	33.564	65.395
0.583	0.150	-0.612	29.228	33.061	65.677
0.583	0.150	-0.602	29.706	33.338	66.107
0.588	0.147	-0.594	29.389	33.106	65.964
0.588	0.158	-0.611	29.633	32.504	66.107
0.588	0.147	-0.569	29.147	32.697	65.962
0.611	0.139	-0.561	28.648	32.060	65.965
0.629	0.145	-0.577	28.950	31.471	66.255
0.638	0.145	-0.568	29.398	31.537	66.256
0.647	0.139	-0.566	28.767	31.347	66.833
0.661	0.137	-0.584	28.661	30.473	66.690
0.679	0.121	-0.539	28.469	30.253	67.551
0.698	0.126	-0.556	28.056	30.093	67.414
0.716	0.126	-0.530	28.708	29.249	67.843
0.730	0.118	-0.496	27.762	29.678	67.847
0.748	0.113	-0.512	27.104	29.552	67.997
0.758	0.118	-0.518	27.673	29.033	68.714
0.771	0.115	-0.527	27.807	28.860	68.573
0.785	0.112	-0.536	27.226	29.115	68.436
0.808	0.120	-0.536	27.574	28.978	68.441
0.827	0.120	-0.544	27.516	29.113	68.446
0.849	0.118	-0.561	27.623	29.286	68.309
0.849	0.118	-0.545	26.905	29.440	67.880
0.882	0.115	-0.544	26.978	29.127	68.173
0.895	0.128	-0.544	27.000	29.188	68.034
0.909	0.125	-0.535	26.896	30.003	68.327
0.932	0.123	-0.528	26.042	29.355	67.757
0.951	0.123	-0.553	26.465	29.760	67.764
0.969	0.133	-0.547	26.890	30.004	67.051
0.983	0.131	-0.547	26.549	30.960	66.915
1.020	0.125	-0.548	26.309	30.974	66.636
1.043	0.133	-0.564	26.659	31.111	66.643
1.047	0.136	-0.572	26.710	32.395	66.793
1.080	0.138	-0.574	27.625	32.479	66.082
1.093	0.130	-0.542	26.917	32.486	65.653
1.112	0.130	-0.547	27.338	33.455	66.522
1.121	0.130	-0.531	26.831	33.816	66.095
1.140	0.114	-0.538	26.887	34.839	66.532
1.158	0.114	-0.529	26.589	35.122	66.537
1.158	0.114	-0.521	27.305	34.977	66.535
1.172	0.117	-0.539	27.326	35.767	66.255
1.186	0.109	-0.562	27.343	36.726	66.693
1.195	0.109	-0.513	28.026	36.946	66.261
1.209	0.096	-0.538	27.919	37.082	66.408
1.223	0.088	-0.537	27.693	37.633	66.413
1.223	0.093	-0.555	28.058	38.308	66.273
1.246	0.085	-0.547	27.800	38.090	65.846
1.246	0.090	-0.520	28.877	38.910	66.563
1.260	0.082	-0.520	28.649	38.620	66.565
1.269	0.077	-0.487	28.735	39.137	66.280
1.278	0.077	-0.497	28.948	39.902	65.854
1.283	0.074	-0.506	29.591	39.936	65.710
1.297	0.082	-0.480	29.726	39.600	65.712
1.310	0.074	-0.539	29.983	39.846	65.718
1.310	0.079	-0.492	30.339	39.425	64.709
1.324	0.076	-0.533	30.238	39.382	65.001
1.324	0.066	-0.541	30.234	39.552	65.288
1.320	0.068	-0.501	30.784	39.379	64.566
1.333	0.076	-0.517	31.159	38.045	64.996
1.329	0.068	-0.493	31.467	38.182	64.562
1.333	0.066	-0.516	31.155	38.498	65.283
1.338	0.052	-0.510	30.833	37.881	64.564
1.342	0.060	-0.501	31.954	37.180	64.991
1.351	0.055	-0.510	31.084	36.291	64.705
1.361	0.055	-0.534	32.250	35.637	65.134
1.365	0.041	-0.552	32.649	35.424	64.846
1.379	0.033	-0.552	31.463	34.302	64.847
1.383	0.036	-0.543	31.984	33.624	64.988
1.397	0.028	-0.549	31.755	33.049	65.851
1.402	0.020	-0.549	31.555	32.129	65.848
1.411	0.004	-0.538	31.155	31.411	66.708
1.420	0.020	-0.529	31.966	30.582	67.137
1.443	0.006	-0.543	31.823	29.107	68.142
1.434	0.006	-0.519	31.851	29.328	67.708
1.443	0.006	-0.558	31.820	27.698	68.568
1.470	-0.004	-0.558	31.963	27.094	68.859
1.465	-0.023	-0.590	31.792	26.547	69.143
1.479	-0.020	-0.555	31.802	25.670	69.716
1.479	-0.036	-0.571	31.436	25.156	70.144
1.502	-0.023	-0.569	31.662	23.740	70.863
1.493	-0.028	-0.575	31.332	24.108	71.437
1.511	-0.039	-0.566	31.025	23.162	71.724
1.525	-0.036	-0.556	30.800	22.700	72.300
1.525	-0.042	-0.564	31.156	22.429	72.442
1.525	-0.042	-0.546	31.631	22.149	72.870
1.539	-0.034	-0.554	31.531	21.945	72.874
1.548	-0.034	-0.578	31.025	21.728	73.308
1.557	-0.045	-0.553	30.508	21.143	73.163
1.557	-0.034	-0.593	31.235	21.368	73.740
1.580	-0.037	-0.576	31.574	20.568	74.028
1.585	-0.039	-0.584	31.022	21.034	73.888
1.585	-0.045	-0.558	30.182	21.488	74.033
1.599	-0.031	-0.574	30.444	21.400	74.325
1.608	-0.037	-0.548	30.289	21.214	74.468
1.603	-0.023	-0.581	30.613	21.824	74.759
1.617	-0.026	-0.581	30.748	21.934	74.618
1.613	-0.029	-0.581	30.704	22.890	74.477
1.626	-0.021	-0.599	30.607	23.245	74.053
1.649	-0.023	-0.600	30.711	23.144	73.914
1.649	-0.018	-0.608	30.836	23.684	73.773
1.659	-0.007	-0.601	30.812	24.144	73.491
1.677	-0.007	-0.600	30.995	24.980	73.497
1.668	-0.018	-0.610	30.306	25.791	72.925
1.682	-0.010	-0.602	30.684	26.148	72.929
1.705	-0.007	-0.593	30.432	26.316	73.079
1.700	0.001	-0.602	30.873	27.372	72.651
1.719	0.001	-0.594	30.575	27.655	72.657
1.723	0.003	-0.612	30.148	28.663	71.946
1.728	0.017	-0.630	31.159	29.201	71.805
1.742	0.014	-0.621	30.577	30.022	71.669
1.756	0.022	-0.656	30.480	29.810	71.244
1.765	0.017	-0.656	30.334	31.299	70.964
1.774	0.022	-0.658	30.426	31.071	70.391
1.779	0.035	-0.640	30.715	31.487	70.681
1.788	0.025	-0.648	30.206	32.291	70.973
1.797	0.025	-0.630	29.698	32.650	70.977
1.811	0.022	-0.639	30.072	32.895	70.837
