2.093	0.552	-1.063	25.387	50.609	74.209
2.093	0.552	-1.073	25.628	50.745	73.778
2.093	0.552	-1.089	25.393	51.442	73.782
2.103	0.558	-1.065	25.720	50.799	73.637
2.098	0.566	-1.065	25.920	51.719	73.640
2.094	0.563	-1.064	25.874	51.833	73.926
2.103	0.568	-1.063	25.488	51.608	74.216
2.112	0.558	-1.063	24.974	51.014	74.072
2.112	0.552	-1.046	24.852	51.598	74.217
2.112	0.563	-1.062	25.098	51.837	74.362
2.103	0.584	-1.046	25.135	51.707	74.217
2.103	0.574	-1.053	24.653	51.882	74.505
2.103	0.574	-1.071	25.134	52.153	74.076
2.098	0.571	-1.053	24.607	51.997	74.361
2.103	0.579	-1.045	24.773	51.307	74.360
2.103	0.574	-1.063	25.610	51.590	74.072
2.107	0.576	-1.071	25.418	51.615	74.218
2.103	0.574	-1.063	24.654	51.600	74.074
2.107	0.571	-1.037	24.337	51.934	74.363
2.107	0.582	-1.054	24.821	51.751	74.076
2.103	0.584	-1.013	24.415	51.587	73.786
2.107	0.587	-1.046	24.703	51.598	73.932
2.117	0.592	-1.019	24.073	50.963	74.650
2.103	0.590	-1.036	23.822	51.987	74.508
2.103	0.600	-1.019	24.542	51.671	74.649
2.112	0.590	-1.036	23.552	51.357	74.509
2.112	0.611	-1.021	24.278	51.431	73.935
2.107	0.587	-1.038	23.745	51.050	73.932
2.103	0.590	-1.046	24.299	50.859	74.073
2.107	0.587	-1.055	24.463	50.897	73.931
2.116	0.592	-1.030	23.834	50.264	73.788
2.117	0.598	-1.038	24.196	50.380	74.076
2.107	0.603	-1.020	23.870	51.144	74.363
2.103	0.595	-1.003	23.699	51.002	74.360
2.103	0.600	-1.010	23.343	50.705	74.648
2.112	0.606	-1.011	23.673	50.054	74.504
2.098	0.608	-1.010	23.303	51.207	74.650
2.103	0.616	-0.985	23.466	50.242	74.646
2.107	0.608	-1.002	23.270	50.438	74.649
2.098	0.608	-1.029	23.541	50.219	74.216
2.098	0.614	-1.038	24.141	49.914	74.071
2.107	0.598	-1.046	23.270	50.318	74.076
2.098	0.603	-1.021	23.657	50.098	73.928
2.093	0.595	-1.021	23.012	50.235	73.928
2.098	0.598	-1.012	23.535	50.398	74.071
2.098	0.587	-1.020	23.291	50.150	74.357
2.089	0.576	-1.030	23.556	50.111	73.780
2.093	0.579	-1.030	23.362	49.578	73.923
2.075	0.595	-1.022	24.028	50.648	73.922
2.093	0.584	-1.030	23.724	49.978	73.781
2.084	0.590	-1.030	23.876	50.171	74.067
2.066	0.584	-1.022	23.814	50.896	73.777
2.071	0.587	-1.047	24.341	50.767	73.922
2.080	0.598	-1.056	24.555	50.238	73.636
2.070	0.587	-1.048	24.579	50.346	73.489
2.066	0.579	-1.055	23.935	51.039	73.922
2.075	0.574	-1.048	24.977	50.697	73.633
2.061	0.576	-1.056	24.368	51.150	73.776
2.061	0.582	-1.055	25.205	50.703	74.061
2.057	0.563	-1.021	25.268	51.157	74.344
2.052	0.571	-1.028	25.706	51.370	74.775
2.057	0.574	-1.020	25.512	51.121	74.488
2.039	0.574	-1.037	25.575	51.819	74.487
2.038	0.568	-1.037	25.690	51.413	74.628
2.034	0.566	-1.027	25.644	51.810	74.915
2.039	0.574	-1.045	26.053	51.531	74.485
2.038	0.563	-1.070	26.289	51.552	74.772
2.043	0.566	-1.062	26.335	51.721	74.487
2.029	0.563	-1.070	26.082	52.187	74.773
2.048	0.568	-1.063	26.382	51.608	74.200
2.048	0.568	-1.028	26.138	51.480	74.629
2.039	0.563	-1.055	27.005	51.692	74.340
2.048	0.563	-1.028	26.734	51.911	74.772
2.052	0.555	-1.021	26.057	51.280	74.341
2.043	0.555	-1.046	26.330	51.901	74.342
2.043	0.560	-1.004	26.689	52.876	74.199
2.034	0.566	-1.045	26.365	52.499	74.486
2.039	0.568	-1.014	26.647	52.255	73.767
2.039	0.568	-1.022	26.172	52.818	73.770
2.043	0.555	-1.047	25.854	52.748	73.915
2.043	0.566	-1.048	26.574	51.867	73.625
2.029	0.563	-1.082	27.042	52.738	73.481
2.038	0.563	-1.065	26.531	52.257	73.482
2.039	0.558	-1.041	26.407	52.284	73.194
2.039	0.563	-1.047	26.290	52.404	73.913
2.029	0.552	-1.056	25.839	52.791	73.769
2.029	0.558	-1.006	25.715	52.372	73.622
2.039	0.568	-1.031	25.694	52.539	73.771
2.034	0.566	-1.039	25.170	52.376	73.627
2.034	0.566	-1.013	25.167	52.384	74.056
2.034	0.571	-1.023	25.052	52.507	73.484
2.025	0.561	-1.030	24.600	52.893	73.770
2.029	0.568	-1.015	24.763	51.646	73.336
2.034	0.571	-1.032	24.812	51.806	73.482
2.025	0.577	-1.066	24.729	52.131	73.340
2.029	0.558	-1.049	23.807	51.818	73.196
2.025	0.566	-1.041	24.004	52.180	73.196
2.020	0.574	-1.039	23.964	52.681	73.628
2.025	0.571	-1.048	23.648	51.884	73.484
2.034	0.566	-1.048	23.736	52.108	73.630
2.020	0.558	-1.039	23.118	51.899	73.626
2.034	0.566	-1.006	23.013	51.428	73.627
2.020	0.569	-1.022	22.881	51.593	73.769
2.029	0.563	-1.038	22.494	52.096	73.917
2.029	0.569	-1.030	22.616	52.362	73.775
2.029	0.558	-1.047	21.894	51.837	73.631
2.038	0.553	-1.039	22.217	51.080	73.772
2.034	0.566	-1.039	22.540	51.983	73.631
2.024	0.566	-1.071	22.572	51.901	74.061
2.034	0.556	-1.037	21.577	51.603	74.349
2.015	0.555	-1.045	22.593	51.733	74.343
2.029	0.553	-1.037	22.009	51.713	74.203
2.029	0.553	-1.029	22.247	51.574	74.202
