-0.037	0.053	-0.121	2.984	-11.330	7.994
-0.023	0.045	-0.111	2.993	-11.761	8.425
-0.033	0.050	-0.118	2.669	-11.006	8.714
-0.033	0.029	-0.111	2.179	-11.492	8.424
-0.037	0.058	-0.083	2.624	-11.054	9.143
-0.033	0.045	-0.111	2.545	-11.545	8.425
-0.037	0.042	-0.120	2.980	-10.877	8.282
-0.037	0.042	-0.129	3.221	-10.741	7.852
-0.037	0.037	-0.136	2.860	-10.585	8.427
-0.033	0.034	-0.120	2.782	-10.956	8.282
-0.046	0.037	-0.101	2.169	-10.496	8.855
-0.037	0.037	-0.093	2.855	-10.852	8.854
-0.051	0.045	-0.093	2.605	-10.557	8.853
-0.046	0.042	-0.103	3.488	-10.104	8.280
-0.046	0.042	-0.136	2.772	-10.809	8.281
-0.037	0.042	-0.128	2.980	-11.160	8.281
-0.046	0.047	-0.087	2.889	-10.810	8.135
-0.051	0.034	-0.086	2.837	-11.083	8.276
-0.046	0.042	-0.069	2.286	-11.062	8.278
-0.051	0.045	-0.095	2.843	-10.978	7.990
-0.060	0.045	-0.122	2.636	-11.192	7.559
-0.056	0.047	-0.131	3.163	-10.753	7.274
-0.060	0.050	-0.122	3.239	-10.373	7.417
-0.056	0.042	-0.098	3.036	-11.285	7.414
-0.069	0.045	-0.080	2.902	-10.828	7.555
-0.060	0.050	-0.064	2.273	-11.745	7.412
-0.079	0.061	-0.090	3.298	-10.952	7.123
-0.065	0.053	-0.073	3.308	-11.100	7.124
-0.074	0.053	-0.117	3.103	-11.039	6.694
-0.070	0.055	-0.084	2.666	-11.697	6.406
-0.065	0.053	-0.073	3.070	-10.677	7.126
-0.079	0.050	-0.067	3.050	-11.748	6.544
-0.079	0.050	-0.057	2.811	-11.043	6.977
-0.069	0.055	-0.083	2.666	-11.698	6.836
-0.065	0.069	-0.085	2.956	-11.847	6.263
-0.074	0.069	-0.083	3.702	-12.064	6.689
-0.069	0.061	-0.075	3.026	-11.855	6.691
-0.065	0.058	-0.065	2.471	-11.665	6.981
-0.065	0.058	-0.074	1.993	-11.943	6.981
-0.074	0.069	-0.073	2.505	-12.191	7.122
-0.070	0.061	-0.065	2.067	-12.404	7.122
-0.069	0.071	-0.049	2.548	-12.296	6.834
-0.069	0.071	-0.090	2.553	-12.031	7.268
-0.065	0.079	-0.090	2.240	-12.999	7.267
-0.074	0.074	-0.047	2.861	-12.623	7.405
-0.074	0.069	-0.056	2.264	-12.042	7.122
-0.074	0.069	-0.028	1.543	-12.449	7.981
-0.074	0.069	-0.072	2.264	-12.610	7.551
-0.065	0.085	-0.064	2.359	-13.009	7.553
-0.074	0.085	-0.064	2.630	-12.380	7.552
-0.065	0.085	-0.071	2.121	-12.871	7.985
-0.069	0.087	-0.053	2.672	-13.054	8.125
-0.074	0.079	-0.037	2.264	-12.773	8.124
-0.074	0.085	-0.027	2.148	-12.086	8.413
-0.074	0.090	-0.043	2.032	-12.248	8.702
-0.074	0.090	-0.044	2.510	-12.251	8.270
-0.065	0.090	-0.061	2.483	-12.188	8.273
-0.074	0.079	-0.060	2.269	-11.942	8.558
-0.083	0.095	-0.035	1.706	-11.766	8.558
-0.065	0.090	-0.026	1.761	-12.311	8.703
-0.069	0.103	-0.018	2.081	-11.966	8.560
-0.069	0.098	-0.009	2.197	-12.088	8.702
-0.078	0.103	-0.042	2.354	-11.346	8.991
-0.074	0.090	-0.027	2.272	-11.262	8.273
-0.078	0.109	-0.045	2.477	-11.361	7.987
-0.074	0.106	-0.010	2.398	-11.167	8.274
-0.078	0.109	-0.001	1.996	-10.783	8.418
-0.083	0.101	-0.010	2.306	-10.938	8.415
-0.078	0.098	-0.009	1.751	-11.031	8.704
-0.083	0.106	-0.010	1.712	-10.528	8.275
-0.078	0.125	-0.028	2.605	-10.426	7.990
-0.078	0.114	0.005	2.356	-10.939	7.843
-0.078	0.114	-0.028	2.121	-10.808	7.846
-0.097	0.114	-0.019	2.180	-10.103	8.274
