2.335	0.685	-2.421	-15.751	94.202	67.564
2.336	0.690	-2.405	-15.869	94.333	67.421
2.331	0.687	-2.422	-15.196	94.295	67.275
2.354	0.690	-2.414	-15.929	93.628	66.993
2.340	0.682	-2.438	-16.064	93.962	67.422
2.340	0.687	-2.430	-15.702	94.646	67.280
2.354	0.690	-2.389	-15.453	93.631	66.990
2.349	0.682	-2.395	-15.860	93.901	67.852
2.349	0.687	-2.371	-15.737	94.734	67.279
2.359	0.687	-2.394	-15.050	94.085	68.140
2.345	0.690	-2.405	-15.181	94.534	67.422
2.359	0.692	-2.379	-14.452	93.789	67.563
2.359	0.687	-2.380	-15.052	93.812	67.277
2.345	0.706	-2.413	-14.575	94.616	67.423
2.368	0.687	-2.415	-15.316	93.733	66.851
2.359	0.698	-2.388	-14.565	94.752	67.424
2.359	0.698	-2.423	-14.562	94.461	66.995
2.368	0.703	-2.388	-14.235	94.100	67.281
2.363	0.690	-2.388	-14.285	94.668	67.424
2.368	0.698	-2.370	-15.317	93.852	67.855
2.359	0.698	-2.371	-14.090	94.472	67.421
2.368	0.692	-2.385	-14.481	94.133	68.428
2.368	0.687	-2.378	-15.080	94.440	67.712
2.368	0.692	-2.388	-14.242	93.712	67.565
2.372	0.695	-2.387	-14.196	93.597	67.710
2.372	0.695	-2.387	-14.436	93.179	67.709
2.363	0.695	-2.404	-14.163	94.083	67.710
2.372	0.695	-2.387	-14.436	93.179	67.709
2.377	0.698	-2.378	-14.391	93.347	67.854
2.368	0.703	-2.393	-14.477	93.396	68.571
2.382	0.695	-2.368	-14.948	92.696	68.570
2.377	0.703	-2.384	-14.269	93.045	68.571
2.377	0.703	-2.368	-14.510	93.193	68.571
2.377	0.708	-2.410	-14.385	92.601	68.428
2.391	0.705	-2.385	-14.253	92.719	68.286
2.368	0.692	-2.410	-14.480	93.284	68.427
2.372	0.706	-2.385	-14.674	92.306	68.281
2.377	0.708	-2.400	-14.148	92.460	68.857
2.377	0.703	-2.410	-14.985	92.623	68.572
2.359	0.714	-2.383	-14.447	92.594	69.140
2.382	0.700	-2.375	-14.826	92.394	68.857
2.363	0.711	-2.359	-14.525	92.508	68.566
2.363	0.722	-2.416	-14.514	92.593	69.144
2.363	0.706	-2.409	-14.882	92.090	68.711
2.368	0.708	-2.409	-14.836	91.975	68.855
2.363	0.711	-2.410	-14.041	92.486	68.567
2.359	0.714	-2.401	-14.921	92.875	68.713
2.359	0.714	-2.400	-14.446	92.028	69.139
2.349	0.703	-2.383	-14.660	92.842	68.995
2.354	0.722	-2.374	-14.489	92.539	69.139
2.354	0.711	-2.382	-14.973	91.872	69.425
2.336	0.706	-2.383	-14.316	92.727	69.134
2.340	0.719	-2.400	-14.742	92.439	68.994
2.345	0.711	-2.375	-14.465	92.363	68.992
2.345	0.716	-2.385	-14.582	91.646	68.417
2.336	0.711	-2.393	-14.434	92.009	68.559
2.335	0.711	-2.410	-14.672	91.866	68.560
2.331	0.708	-2.359	-14.245	91.992	68.842
2.326	0.706	-2.351	-14.531	91.972	68.698
2.322	0.703	-2.377	-14.334	92.497	68.555
2.331	0.708	-2.342	-14.485	92.140	68.842
2.313	0.698	-2.351	-14.191	92.311	68.694
2.331	0.703	-2.375	-14.127	91.861	68.985
2.313	0.703	-2.368	-13.828	92.145	68.550
2.322	0.703	-2.360	-13.621	91.794	68.550
2.317	0.700	-2.352	-13.904	92.615	68.409
2.326	0.690	-2.378	-13.938	92.008	68.266
