-0.953	-0.420	-2.711	-135.740	-16.692	51.220
-0.953	-0.425	-2.711	-136.100	-16.252	51.365
-0.967	-0.428	-2.702	-135.878	-16.066	51.648
-0.948	-0.428	-2.710	-135.701	-17.195	51.649
-0.957	-0.417	-2.700	-135.428	-16.738	52.222
-0.967	-0.412	-2.699	-135.036	-16.127	52.508
-0.971	-0.420	-2.699	-134.247	-16.004	52.505
-0.971	-0.420	-2.689	-134.966	-16.135	52.936
-0.980	-0.415	-2.655	-134.342	-16.497	53.217
-0.976	-0.412	-2.698	-134.050	-15.926	52.935
-0.971	-0.420	-2.681	-133.532	-15.867	52.934
-0.971	-0.415	-2.680	-133.411	-15.885	53.221
-0.975	-0.423	-2.680	-133.338	-15.335	53.221
-0.975	-0.423	-2.654	-132.863	-15.332	53.649
-0.980	-0.420	-2.687	-132.545	-15.110	53.793
-0.975	-0.423	-2.652	-133.102	-14.911	54.081
-0.980	-0.415	-2.680	-132.422	-14.843	53.220
-0.985	-0.433	-2.696	-133.072	-14.819	53.506
-0.985	-0.417	-2.713	-132.466	-15.021	53.507
-0.994	-0.407	-2.739	-132.427	-14.430	53.222
-0.989	-0.415	-2.712	-132.868	-14.919	53.651
-0.998	-0.425	-2.711	-132.842	-14.255	53.937
-1.003	-0.412	-2.729	-133.000	-14.755	53.793
-1.012	-0.422	-2.738	-133.213	-14.791	53.647
-1.022	-0.428	-2.745	-134.021	-14.417	53.791
-1.008	-0.420	-2.745	-133.405	-14.766	53.793
-1.021	-0.412	-2.720	-134.373	-14.034	53.794
-1.017	-0.425	-2.743	-134.694	-14.946	54.366
-1.017	-0.425	-2.745	-134.931	-14.522	53.938
-1.017	-0.425	-2.746	-134.931	-14.521	53.508
-1.022	-0.433	-2.763	-135.098	-14.955	53.505
-1.008	-0.441	-2.779	-135.561	-14.548	53.511
-1.022	-0.443	-2.787	-135.818	-14.924	53.794
-1.031	-0.454	-2.770	-137.228	-14.518	53.651
-1.036	-0.462	-2.752	-137.398	-14.662	54.079
-1.022	-0.470	-2.754	-137.626	-14.951	53.650
-1.036	-0.478	-2.778	-139.195	-14.601	53.652
-1.041	-0.459	-2.788	-138.753	-14.840	53.365
-1.041	-0.469	-2.846	-139.707	-14.678	53.657
-1.045	-0.461	-2.804	-139.993	-14.860	53.654
-1.050	-0.480	-2.819	-140.164	-14.841	53.940
-1.055	-0.477	-2.793	-141.525	-14.721	54.084
-1.059	-0.475	-2.827	-141.209	-15.339	54.226
-1.041	-0.469	-2.861	-140.904	-15.653	54.087
-1.050	-0.475	-2.852	-141.236	-15.559	54.229
-1.064	-0.466	-2.859	-141.725	-15.125	54.660
-1.073	-0.477	-2.833	-142.659	-15.284	54.944
-1.078	-0.485	-2.840	-143.068	-15.853	55.372
