-0.055	0.058	-0.117	2.459	-7.136	8.723
-0.064	0.069	-0.157	2.737	-6.695	9.299
-0.060	0.066	-0.167	2.662	-7.074	8.726
-0.064	0.069	-0.150	2.976	-6.834	8.868
-0.060	0.066	-0.124	2.659	-6.500	9.156
-0.055	0.069	-0.090	2.940	-6.746	9.297
-0.055	0.069	-0.132	2.465	-7.316	9.299
-0.055	0.074	-0.116	3.064	-6.772	9.155
-0.060	0.077	-0.143	2.426	-7.095	8.439
-0.074	0.064	-0.150	2.406	-6.600	9.010
-0.069	0.072	-0.150	2.814	-6.315	9.012
-0.064	0.069	-0.142	3.213	-6.974	8.866
-0.069	0.072	-0.107	2.093	-6.153	9.012
-0.069	0.066	-0.107	2.208	-6.558	9.154
-0.069	0.077	-0.132	2.217	-6.180	9.301
-0.064	0.080	-0.101	2.259	-6.842	8.580
-0.064	0.080	-0.116	2.261	-6.568	9.013
-0.069	0.077	-0.142	2.218	-6.462	8.870
-0.064	0.080	-0.133	2.501	-6.717	9.013
-0.060	0.072	-0.101	2.301	-6.503	8.582
-0.060	0.082	-0.100	2.064	-7.375	8.724
-0.064	0.069	-0.100	1.774	-7.225	8.866
-0.055	0.074	-0.075	2.104	-7.027	8.724
-0.064	0.074	-0.100	1.658	-6.820	8.725
-0.060	0.077	-0.116	1.945	-7.083	8.869
-0.051	0.072	-0.116	1.792	-7.277	9.014
-0.064	0.074	-0.117	1.661	-6.545	8.727
-0.060	0.072	-0.084	1.102	-7.186	8.581
-0.064	0.074	-0.092	1.658	-6.537	8.725
-0.064	0.074	-0.099	1.418	-7.239	9.154
-0.064	0.064	-0.117	1.417	-6.509	8.583
-0.055	0.069	-0.101	1.507	-7.013	8.439
-0.060	0.072	-0.110	1.583	-7.198	8.151
-0.060	0.061	-0.126	1.342	-6.889	8.439
-0.051	0.061	-0.109	1.309	-7.375	8.439
-0.064	0.064	-0.101	1.653	-7.207	8.579
-0.055	0.064	-0.074	0.904	-6.983	9.013
-0.060	0.072	-0.117	1.345	-7.059	8.583
-0.060	0.061	-0.109	1.099	-7.581	8.437
-0.060	0.056	-0.127	1.458	-7.293	8.150
-0.074	0.064	-0.102	1.921	-7.417	8.145
-0.069	0.061	-0.125	1.131	-7.096	8.867
-0.055	0.064	-0.101	1.860	-7.841	8.579
-0.069	0.061	-0.101	1.129	-7.087	8.436
-0.074	0.064	-0.116	1.445	-7.140	9.009
-0.065	0.053	-0.093	0.691	-7.301	8.436
-0.069	0.072	-0.110	2.091	-6.992	8.148
-0.064	0.064	-0.119	1.656	-6.931	8.150
-0.074	0.064	-0.136	2.164	-7.291	8.147
-0.074	0.064	-0.127	1.924	-7.425	8.146
-0.074	0.064	-0.126	1.685	-7.004	8.579
-0.069	0.061	-0.100	1.366	-7.511	8.864
-0.069	0.061	-0.101	2.085	-7.096	8.434
-0.083	0.059	-0.092	2.069	-6.488	8.719
-0.078	0.066	-0.110	1.997	-7.604	8.287
-0.078	0.066	-0.119	2.477	-7.051	8.289
-0.078	0.056	-0.127	2.236	-6.457	8.147
-0.074	0.064	-0.110	2.164	-6.441	8.148
-0.078	0.051	-0.110	2.112	-6.714	8.288
-0.074	0.058	-0.119	2.039	-7.548	8.288
-0.074	0.048	-0.109	2.273	-7.235	8.574
-0.074	0.048	-0.118	2.035	-7.095	8.576
-0.078	0.050	-0.110	2.587	-7.560	8.285
-0.074	0.053	-0.127	3.114	-7.405	8.430
-0.074	0.042	-0.110	2.152	-7.216	8.287
-0.078	0.050	-0.117	2.589	-7.003	8.717
-0.078	0.050	-0.109	2.349	-7.138	8.717
-0.078	0.040	-0.109	1.390	-6.675	8.576
-0.074	0.037	-0.108	2.029	-7.200	8.861
-0.069	0.045	-0.093	2.435	-7.188	8.430
-0.069	0.050	-0.127	2.800	-7.079	8.289
-0.078	0.024	-0.127	1.502	-7.191	8.143
-0.065	0.042	-0.119	2.362	-7.293	8.289
-0.078	0.040	-0.118	2.108	-6.545	8.575
-0.074	0.037	-0.115	1.791	-7.061	9.293
-0.087	0.035	-0.092	2.251	-6.730	8.714
-0.069	0.035	-0.117	2.193	-7.161	8.718
-0.069	0.029	-0.128	2.072	-7.425	8.000
-0.074	0.037	-0.135	2.510	-7.212	8.431
-0.069	0.029	-0.128	1.835	-7.002	8.002
-0.069	0.029	-0.101	2.072	-6.577	8.432
-0.074	0.027	-0.109	2.023	-7.587	8.715
-0.078	0.029	-0.101	1.862	-6.783	8.430
-0.074	0.027	-0.092	2.023	-7.020	8.716
-0.069	0.029	-0.118	2.072	-7.143	8.431
-0.074	0.032	-0.119	2.626	-7.050	8.142
