1.000000	 0.000734	 0.003424	 -0.000181
2.000000	 0.000585	 0.000671	 -0.002934
3.000000	 0.001019	 0.001839	 -0.003828
4.000000	 -0.000698	 0.003096	 -0.001093
5.000000	 0.000530	 0.000643	 -0.003838
6.000000	 0.000272	 0.002780	 0.000706
7.000000	 -0.001000	 0.004366	 -0.002000
8.000000	 0.000692	 0.000722	 -0.002024
9.000000	 -0.000057	 0.003468	 0.001623
10.000000	 0.000748	 0.002170	 0.001600
11.000000	 0.000722	 0.003064	 0.000701
12.000000	 0.000748	 0.002170	 0.001600
13.000000	 -0.000641	 0.000406	 0.001601
14.000000	 0.000107	 0.001799	 -0.001115
15.000000	 0.001260	 0.002835	 0.001620
16.000000	 -0.000203	 0.001284	 -0.003854
17.000000	 0.000876	 0.001389	 -0.002037
18.000000	 0.001179	 0.001539	 0.001588
19.000000	 0.000248	 0.001870	 0.000696
20.000000	 0.000452	 -0.000001	 0.000709
21.000000	 0.001438	 -0.000303	 0.002506
22.000000	 -0.000050	 -0.000666	 0.001595
23.000000	 0.001533	 -0.001681	 0.001600
24.000000	 -0.001177	 -0.000434	 -0.002013
25.000000	 0.001192	 0.000965	 0.005225
26.000000	 0.001045	 -0.000504	 -0.002023
27.000000	 0.001301	 0.000528	 0.000704
28.000000	 0.001194	 -0.000784	 0.000672
29.000000	 -0.000709	 -0.000693	 -0.002004
30.000000	 -0.001586	 -0.000685	 -0.002012
31.000000	 0.000998	 -0.000883	 -0.002043
32.000000	 0.000810	 -0.000075	 -0.003850
33.000000	 0.002054	 -0.001676	 -0.001146
34.000000	 -0.000716	 0.001277	 0.000700
35.000000	 0.002070	 -0.001142	 0.000661
36.000000	 0.000336	 -0.001270	 -0.003856
37.000000	 0.001636	 -0.001367	 -0.002968
38.000000	 0.000725	 0.001260	 0.001592
39.000000	 -0.000341	 -0.000810	 -0.002029
40.000000	 0.000931	 -0.002396	 0.000677
41.000000	 -0.000184	 -0.001639	 0.000682
42.000000	 -0.000842	 -0.001167	 0.002508
43.000000	 0.001115	 -0.001729	 0.000663
44.000000	 0.001560	 -0.002876	 -0.002055
45.000000	 -0.000325	 -0.000283	 0.000684
46.000000	 0.000336	 -0.001269	 -0.003854
47.000000	 0.001500	 -0.002389	 0.000652
48.000000	 0.000277	 -0.001137	 -0.001164
49.000000	 0.000852	 -0.003341	 0.000668
50.000000	 0.002141	 -0.003437	 0.000650
51.000000	 0.001086	 -0.002651	 0.000658
52.000000	 -0.000448	 -0.003244	 -0.000219
53.000000	 0.000283	 -0.003158	 0.001569
54.000000	 0.000129	 -0.002903	 0.001590
55.000000	 0.000955	 -0.002934	 0.001594
56.000000	 0.000882	 -0.002419	 0.000675
