1.000000	 0.000270	 0.000570	 0.002175
2.000000	 0.001270	 -0.000251	 0.002167
3.000000	 -0.000312	 0.001129	 0.000372
4.000000	 0.000968	 -0.000044	 -0.002343
5.000000	 0.001017	 -0.000427	 0.003081
6.000000	 -0.000020	 -0.000148	 0.001279
7.000000	 0.000356	 -0.000407	 -0.004152
8.000000	 0.000517	 0.000742	 0.000360
9.000000	 -0.000114	 0.001279	 -0.002349
10.000000	 -0.001256	 0.002027	 -0.003250
11.000000	 0.001599	 -0.000581	 0.000366
12.000000	 0.001296	 -0.001089	 -0.002375
13.000000	 -0.001641	 0.002687	 -0.003239
14.000000	 0.001390	 -0.002467	 -0.003282
15.000000	 0.000108	 0.000491	 0.000360
16.000000	 -0.000414	 -0.000348	 -0.003251
17.000000	 -0.000718	 0.000572	 -0.004179
18.000000	 0.000750	 -0.000206	 0.000378
19.000000	 -0.000974	 0.000745	 -0.002343
20.000000	 0.000420	 -0.000730	 -0.002363
21.000000	 0.000062	 -0.000957	 -0.002358
22.000000	 -0.000343	 0.000208	 0.000366
23.000000	 0.000492	 -0.000168	 0.000348
24.000000	 -0.000332	 0.000047	 -0.002325
25.000000	 -0.000020	 -0.000098	 -0.003256
26.000000	 0.000696	 0.000315	 0.000364
27.000000	 0.000657	 -0.000613	 0.000358
28.000000	 -0.000276	 0.001502	 0.000392
29.000000	 0.000713	 -0.000585	 0.001262
30.000000	 0.000132	 0.001403	 0.000371
31.000000	 -0.001135	 0.000967	 0.000398
32.000000	 0.000795	 0.000032	 -0.000562
33.000000	 0.001078	 -0.002321	 -0.002352
34.000000	 -0.001110	 -0.000228	 -0.003259
35.000000	 0.001599	 -0.000580	 0.000365
36.000000	 0.000608	 -0.000326	 0.003102
37.000000	 0.001031	 -0.002749	 0.002163
38.000000	 0.000258	 -0.000864	 0.001263
39.000000	 0.000547	 -0.000140	 0.001253
40.000000	 0.000669	 -0.001151	 0.000367
41.000000	 -0.000991	 0.001590	 0.002198
42.000000	 -0.000702	 -0.000026	 0.001276
43.000000	 0.001624	 -0.001775	 -0.003292
44.000000	 -0.000360	 -0.000318	 -0.002346
45.000000	 0.000338	 -0.002025	 -0.002395
46.000000	 -0.001201	 0.002057	 -0.002346
47.000000	 -0.001424	 -0.000273	 0.001247
48.000000	 -0.000361	 0.000752	 0.000351
49.000000	 0.000348	 -0.000598	 0.000323
50.000000	 -0.000985	 0.000900	 0.001252
51.000000	 -0.001634	 -0.000052	 0.001268
52.000000	 -0.000361	 0.000752	 0.000351
53.000000	 0.000797	 0.001793	 0.003986
54.000000	 0.000306	 -0.001135	 -0.004194
55.000000	 -0.001411	 -0.000791	 -0.000558
56.000000	 0.001132	 -0.001215	 0.000345
57.000000	 -0.001239	 0.000562	 -0.000527
58.000000	 -0.001058	 0.000345	 -0.002364
59.000000	 0.000363	 -0.000805	 0.001267
60.000000	 0.000551	 -0.000362	 0.004003
61.000000	 -0.000617	 0.000925	 0.002186
62.000000	 -0.000232	 0.000265	 0.002174
63.000000	 -0.001332	 0.000155	 -0.000548
64.000000	 -0.000288	 0.000237	 0.001270
65.000000	 0.000738	 -0.001471	 0.001255
66.000000	 -0.000199	 0.000832	 0.002165
67.000000	 0.001374	 -0.000196	 0.003075
