1.000000	 -0.000788	 -0.000197	 0.000748
2.000000	 -0.000296	 0.000462	 -0.000138
3.000000	 -0.001213	 -0.001670	 -0.003809
4.000000	 0.001443	 -0.000617	 0.001622
5.000000	 0.000224	 0.000468	 -0.002884
6.000000	 0.000250	 -0.000475	 0.002549
7.000000	 -0.000090	 0.000422	 0.001622
8.000000	 -0.001183	 -0.000754	 -0.002897
9.000000	 0.000141	 0.000017	 0.001631
10.000000	 0.001690	 -0.001872	 -0.002006
11.000000	 0.001177	 -0.000424	 0.000738
12.000000	 0.000756	 -0.002140	 0.000747
13.000000	 -0.001358	 0.001792	 0.000762
14.000000	 -0.001030	 0.001104	 -0.000155
15.000000	 -0.000379	 0.000061	 -0.000157
16.000000	 -0.001635	 0.000747	 -0.001965
17.000000	 0.001562	 -0.001084	 0.000727
18.000000	 -0.000353	 -0.001190	 0.001626
19.000000	 0.001481	 -0.002380	 0.000695
20.000000	 -0.000051	 -0.000983	 -0.000189
21.000000	 0.000552	 -0.000269	 0.000735
22.000000	 -0.000435	 0.002010	 0.001640
23.000000	 -0.000936	 -0.000631	 -0.000176
24.000000	 0.000306	 -0.000391	 -0.001985
25.000000	 -0.000790	 0.001560	 0.004396
26.000000	 -0.000185	 -0.000693	 -0.001984
27.000000	 -0.001962	 0.001077	 -0.000162
28.000000	 0.000921	 -0.001455	 -0.001988
29.000000	 0.000088	 -0.000554	 0.000736
30.000000	 0.000911	 -0.000034	 -0.000175
31.000000	 0.002113	 -0.002775	 0.004364
32.000000	 0.000061	 -0.000927	 0.001621
33.000000	 -0.000738	 -0.000529	 0.001638
34.000000	 0.000034	 -0.000033	 0.000722
35.000000	 0.000758	 -0.001590	 0.001638
36.000000	 -0.000059	 0.001702	 0.000744
37.000000	 0.000596	 -0.001670	 -0.000176
38.000000	 -0.000979	 -0.001197	 -0.001071
39.000000	 -0.000144	 -0.000674	 -0.001979
40.000000	 -0.000078	 0.000627	 -0.002858
41.000000	 0.001049	 -0.000816	 -0.002907
42.000000	 0.001840	 -0.003270	 0.002529
43.000000	 0.000582	 0.000647	 0.001647
44.000000	 0.001854	 -0.000938	 0.004353
45.000000	 -0.001494	 0.000819	 -0.000152
46.000000	 0.000242	 0.001496	 0.005255
47.000000	 0.000911	 -0.000033	 -0.000174
48.000000	 0.000967	 -0.000012	 0.001636
49.000000	 0.001690	 -0.001871	 -0.002004
50.000000	 0.000305	 -0.000390	 -0.001984
51.000000	 0.002074	 -0.002524	 -0.002921
52.000000	 -0.001906	 0.001106	 0.000744
53.000000	 -0.001182	 -0.000395	 -0.003780
54.000000	 0.000143	 -0.000469	 -0.003798
55.000000	 0.002387	 -0.001107	 -0.000173
56.000000	 -0.000051	 -0.000982	 -0.000188
57.000000	 -0.000162	 -0.000187	 0.003447
58.000000	 0.001826	 0.000530	 0.000725
59.000000	 -0.002153	 0.002411	 -0.000163
60.000000	 0.001165	 0.000145	 -0.001990
61.000000	 -0.000380	 -0.000294	 0.000729
62.000000	 0.000141	 0.000020	 0.001633
63.000000	 0.002387	 -0.001106	 -0.000173
64.000000	 0.000183	 0.000403	 0.001648
65.000000	 0.000199	 -0.000441	 -0.002893
66.000000	 0.000035	 0.000326	 -0.000161
67.000000	 0.000005	 -0.000898	 -0.004723
68.000000	 -0.001406	 0.001415	 0.000744
69.000000	 -0.000500	 0.002280	 0.005293
70.000000	 -0.000297	 -0.000802	 0.001648
71.000000	 -0.000323	 0.000092	 0.000749
72.000000	 -0.000627	 -0.000416	 -0.001991
73.000000	 -0.000515	 0.001123	 -0.003809
74.000000	 0.001189	 -0.000750	 -0.000189
75.000000	 -0.000004	 -0.000602	 -0.000167
76.000000	 -0.001077	 -0.000700	 -0.001985
77.000000	 -0.000429	 0.000040	 -0.000160
