1.000000	 0.000021	 -0.000893	 0.000770
2.000000	 -0.000228	 0.000789	 -0.002838
3.000000	 0.000212	 -0.002226	 0.000773
4.000000	 0.000068	 -0.000521	 0.001696
5.000000	 0.000268	 -0.002148	 -0.002857
6.000000	 0.001088	 -0.000201	 -0.001957
7.000000	 -0.000612	 0.001751	 0.001730
8.000000	 -0.001920	 0.000246	 0.000791
9.000000	 0.001061	 0.002800	 0.000812
10.000000	 0.001213	 -0.000355	 0.001698
11.000000	 -0.000728	 0.000482	 -0.002837
12.000000	 -0.001562	 0.000480	 -0.000119
13.000000	 -0.000070	 0.000318	 -0.001013
14.000000	 0.001790	 -0.001766	 -0.001044
15.000000	 0.000834	 -0.000330	 -0.004676
16.000000	 -0.000783	 0.000755	 0.000814
17.000000	 -0.001087	 0.001675	 -0.000114
18.000000	 0.001032	 -0.000284	 0.002578
19.000000	 -0.001006	 0.000816	 0.000784
20.000000	 0.000624	 -0.000185	 0.002599
21.000000	 0.000570	 -0.001998	 0.000767
22.000000	 0.000323	 -0.000693	 -0.000140
23.000000	 -0.000815	 -0.000517	 0.000787
24.000000	 -0.000101	 0.001373	 0.001683
25.000000	 -0.000157	 0.001345	 0.000778
26.000000	 -0.000211	 0.000191	 0.002616
27.000000	 0.000228	 0.000685	 0.000766
28.000000	 -0.000062	 -0.000033	 -0.000129
29.000000	 -0.000456	 -0.000289	 0.000782
30.000000	 0.000647	 0.000733	 0.001705
31.000000	 0.000156	 0.000074	 0.002590
32.000000	 0.000869	 -0.000363	 0.000763
33.000000	 0.000020	 -0.000843	 -0.003766
34.000000	 -0.000992	 0.001728	 -0.000110
35.000000	 -0.002332	 0.001800	 -0.000096
36.000000	 -0.001212	 0.000711	 -0.001932
37.000000	 0.000369	 -0.000314	 -0.000120
38.000000	 -0.001348	 -0.000262	 -0.002847
39.000000	 0.001539	 -0.001400	 0.001665
40.000000	 -0.000759	 -0.000131	 0.000807
41.000000	 -0.000259	 -0.000132	 -0.002845
42.000000	 0.000816	 0.000515	 -0.000136
43.000000	 0.001566	 -0.001026	 0.000781
44.000000	 0.000747	 -0.000640	 0.001698
45.000000	 0.000623	 -0.000128	 -0.002842
46.000000	 0.001933	 -0.001144	 0.000754
47.000000	 -0.001089	 0.000199	 0.002608
48.000000	 0.001087	 0.000102	 0.002597
49.000000	 -0.000785	 0.000756	 0.000813
50.000000	 -0.000896	 -0.001462	 0.000775
51.000000	 -0.000316	 -0.000209	 0.000785
52.000000	 -0.000625	 0.001604	 0.000769
53.000000	 -0.001565	 0.002230	 0.004432
54.000000	 -0.000760	 -0.000439	 -0.002844
55.000000	 0.001282	 -0.000101	 0.000757
56.000000	 0.000566	 -0.000212	 0.001693
57.000000	 -0.000816	 -0.000516	 0.000786
58.000000	 -0.000038	 -0.000920	 -0.000136
59.000000	 0.000418	 -0.000647	 0.000768
60.000000	 -0.000714	 0.001010	 -0.000127
61.000000	 -0.000097	 -0.000599	 -0.000120
62.000000	 -0.001073	 0.000783	 -0.000122
63.000000	 -0.000843	 0.000378	 -0.000113
64.000000	 0.000988	 -0.002628	 -0.000151
65.000000	 -0.000285	 -0.001042	 -0.002857
66.000000	 0.000009	 -0.000547	 0.000789
67.000000	 0.000701	 0.000762	 0.002608
68.000000	 -0.000731	 0.000483	 -0.002838
69.000000	 -0.000064	 -0.000032	 -0.000130
70.000000	 -0.000103	 0.001374	 0.001682
71.000000	 -0.001214	 0.000712	 -0.001933
72.000000	 -0.000715	 0.000961	 0.004408
73.000000	 -0.000017	 0.000291	 0.005331
74.000000	 0.001444	 0.000336	 0.001686
75.000000	 -0.000205	 -0.000152	 0.002594
76.000000	 -0.000595	 -0.001255	 -0.001040
77.000000	 -0.000153	 -0.000626	 -0.001025
78.000000	 0.001068	 -0.001689	 0.000765
79.000000	 -0.000595	 -0.001255	 -0.001040
80.000000	 -0.000609	 0.001062	 0.000782
81.000000	 -0.000287	 0.000707	 0.001696
82.000000	 -0.000578	 0.000179	 0.001676
83.000000	 0.000456	 0.000282	 0.000774
84.000000	 0.001116	 -0.003065	 -0.002863
85.000000	 -0.000762	 -0.000488	 0.001690
86.000000	 -0.001393	 0.001470	 0.001699
87.000000	 -0.000399	 0.000652	 -0.000114
88.000000	 0.000658	 -0.001946	 0.001670
89.000000	 -0.001868	 0.000275	 0.001694
90.000000	 -0.000788	 0.000456	 -0.003744
91.000000	 -0.001868	 0.000331	 -0.003747
92.000000	 -0.000621	 -0.000367	 -0.001034
93.000000	 0.000179	 -0.000763	 -0.001953
94.000000	 0.001481	 -0.001371	 -0.004682
95.000000	 -0.001009	 0.000817	 0.000782
96.000000	 -0.000459	 -0.000232	 -0.004660
97.000000	 0.000008	 -0.000547	 0.000788
98.000000	 0.000264	 -0.001838	 0.000791
99.000000	 0.000311	 -0.000340	 -0.001027
100.000000	 0.000424	 -0.000991	 0.000746
101.000000	 0.001537	 -0.001398	 0.001663
102.000000	 0.000564	 -0.000211	 0.001692
103.000000	 0.000457	 -0.001523	 0.001660
104.000000	 -0.000262	 -0.000130	 -0.002847
105.000000	 -0.001351	 -0.000261	 -0.002849
106.000000	 -0.000276	 0.000379	 0.000765
107.000000	 0.000760	 -0.000112	 0.004408
108.000000	 -0.001102	 0.000410	 0.000762
109.000000	 -0.001566	 0.000482	 -0.000122
110.000000	 -0.000358	 0.001245	 -0.001038
