1.000000	 0.000983	 -0.000193	 -0.000587
2.000000	 0.001510	 -0.001899	 0.002148
3.000000	 0.000543	 -0.001367	 -0.000593
4.000000	 0.000528	 0.000956	 0.000324
5.000000	 -0.000763	 0.000694	 0.001226
6.000000	 -0.001182	 0.001688	 0.000353
7.000000	 -0.000066	 0.000029	 0.001242
8.000000	 0.000293	 0.000620	 -0.000553
9.000000	 -0.000349	 0.001311	 0.000334
10.000000	 -0.001720	 0.000110	 0.000320
11.000000	 0.000733	 -0.000013	 0.000339
12.000000	 -0.000926	 -0.000459	 -0.003289
13.000000	 -0.000239	 -0.000969	 0.000324
14.000000	 0.000362	 0.000815	 0.003945
15.000000	 -0.000408	 0.000922	 0.000310
16.000000	 -0.000325	 0.000413	 0.001229
17.000000	 0.000759	 -0.001786	 -0.000591
18.000000	 0.000513	 -0.000131	 -0.001479
19.000000	 -0.001429	 0.000656	 -0.001479
20.000000	 -0.000242	 -0.000973	 0.000320
21.000000	 -0.000904	 -0.001408	 0.002140
22.000000	 -0.000354	 0.001303	 0.000327
23.000000	 0.000369	 -0.000556	 -0.003313
24.000000	 0.001668	 -0.000702	 0.002108
25.000000	 0.000342	 0.000281	 0.001228
26.000000	 -0.002146	 0.000739	 0.000324
27.000000	 0.000205	 -0.000693	 0.000311
28.000000	 0.001672	 -0.002677	 0.000305
29.000000	 0.001725	 -0.001202	 0.001206
30.000000	 0.001064	 -0.001279	 0.002141
31.000000	 -0.000655	 -0.001182	 -0.004220
32.000000	 0.000766	 -0.002333	 -0.000589
33.000000	 0.000927	 -0.002198	 -0.004216
34.000000	 0.000752	 -0.001796	 -0.000600
35.000000	 0.000203	 -0.000698	 0.000307
36.000000	 -0.001738	 0.000440	 0.000328
37.000000	 0.000203	 -0.000342	 -0.000578
38.000000	 -0.001027	 -0.001259	 -0.000622
39.000000	 0.000816	 -0.001765	 0.000302
40.000000	 0.001363	 -0.001442	 0.002111
41.000000	 0.000175	 0.000186	 0.000311
42.000000	 -0.001220	 0.000750	 0.001229
43.000000	 -0.000168	 -0.001797	 -0.003328
44.000000	 0.000640	 -0.001279	 -0.004244
45.000000	 0.000199	 -0.000648	 -0.005138
46.000000	 -0.000657	 -0.001546	 -0.004243
47.000000	 0.001662	 -0.001289	 0.004827
48.000000	 -0.000307	 0.001316	 0.001219
49.000000	 0.001991	 -0.001929	 -0.000625
50.000000	 -0.000359	 -0.001042	 -0.000604
51.000000	 -0.000605	 -0.000864	 0.001231
52.000000	 0.000276	 0.000238	 0.000309
53.000000	 -0.000724	 0.001052	 0.001222
54.000000	 0.001661	 -0.000887	 -0.000596
55.000000	 0.000252	 -0.000324	 0.000318
56.000000	 -0.000609	 -0.000098	 -0.000630
57.000000	 0.000715	 -0.000397	 0.001200
58.000000	 0.000056	 -0.001140	 -0.000629
59.000000	 0.000937	 -0.001137	 -0.000627
60.000000	 -0.000777	 0.001024	 0.001214
61.000000	 0.000111	 0.000153	 -0.001509
62.000000	 -0.000172	 -0.000048	 0.001210
63.000000	 0.001164	 0.000234	 0.001212
64.000000	 0.000493	 -0.000866	 -0.000638
65.000000	 0.001353	 -0.001401	 -0.003342
66.000000	 -0.000588	 -0.000312	 0.001214
67.000000	 0.000399	 0.000868	 -0.000617
68.000000	 -0.001823	 0.000937	 -0.000607
69.000000	 -0.000507	 0.000303	 -0.000612
70.000000	 0.001159	 -0.002454	 -0.000630
71.000000	 0.001321	 -0.002375	 0.001184
72.000000	 -0.000726	 -0.001289	 0.000295
73.000000	 -0.000755	 0.000178	 -0.003334
74.000000	 0.000803	 -0.001785	 0.000285
75.000000	 -0.000061	 0.000912	 0.001214
76.000000	 0.000516	 -0.001409	 -0.000630
77.000000	 -0.000036	 0.000017	 0.002112
78.000000	 0.001839	 -0.002066	 0.002084
79.000000	 -0.000997	 -0.000575	 0.001213
80.000000	 0.000236	 -0.000700	 0.000289
81.000000	 0.001979	 -0.001947	 -0.000641
82.000000	 -0.000785	 -0.001322	 -0.000615
83.000000	 -0.000291	 -0.000115	 -0.000610
84.000000	 0.000926	 0.000597	 0.003913
85.000000	 -0.000428	 -0.001090	 -0.001526
86.000000	 0.000344	 0.001157	 0.001208
87.000000	 -0.000681	 0.000759	 -0.002446
88.000000	 -0.000349	 -0.000202	 0.003923
89.000000	 -0.000652	 -0.000353	 0.000297
90.000000	 0.001424	 0.000902	 0.003909
91.000000	 -0.000267	 0.001320	 0.002102
92.000000	 0.001800	 -0.001514	 -0.000656
93.000000	 0.000179	 0.001074	 -0.000609
