1.000000	 -0.000156	 0.000454	 0.004410
2.000000	 0.000019	 0.000051	 0.000794
3.000000	 -0.001585	 -0.000200	 0.000762
4.000000	 0.000124	 -0.000255	 0.002587
5.000000	 -0.000133	 -0.000168	 -0.001977
6.000000	 0.001985	 -0.001988	 0.002576
7.000000	 -0.000018	 -0.000328	 0.001678
8.000000	 0.001098	 0.000176	 0.000796
9.000000	 0.001329	 -0.000915	 -0.000145
10.000000	 0.001705	 -0.001223	 -0.001041
11.000000	 0.000592	 0.001841	 0.002599
12.000000	 0.000897	 0.000648	 -0.003748
13.000000	 -0.000064	 0.000911	 -0.000105
14.000000	 0.000727	 -0.000199	 -0.000159
15.000000	 0.001934	 0.000151	 0.000800
16.000000	 0.000123	 -0.000198	 -0.002853
17.000000	 -0.000241	 0.001944	 -0.004659
18.000000	 0.000319	 -0.000099	 -0.000138
19.000000	 -0.000241	 0.001888	 0.000781
20.000000	 -0.001504	 -0.000821	 -0.005549
21.000000	 0.000482	 0.000030	 -0.002859
22.000000	 0.000823	 -0.001226	 -0.001045
23.000000	 -0.000707	 0.001610	 -0.000123
24.000000	 0.001289	 -0.001841	 -0.000152
25.000000	 -0.000450	 0.000361	 -0.003751
26.000000	 0.000161	 -0.001659	 0.000775
27.000000	 0.001111	 -0.002146	 -0.000122
28.000000	 0.001125	 -0.002465	 -0.002859
29.000000	 -0.000450	 0.000361	 -0.003751
30.000000	 -0.000980	 0.000350	 -0.001004
31.000000	 0.000180	 -0.000527	 -0.001063
32.000000	 -0.000613	 0.000233	 -0.001030
33.000000	 0.000764	 -0.000943	 0.001699
34.000000	 -0.001596	 0.000147	 0.000782
35.000000	 0.000439	 -0.002369	 -0.000146
36.000000	 0.000216	 -0.001630	 0.001679
37.000000	 0.001368	 -0.000944	 0.004393
38.000000	 -0.000451	 0.000313	 0.000784
39.000000	 -0.000268	 -0.001354	 -0.001048
40.000000	 -0.000156	 -0.001299	 0.000761
41.000000	 -0.000571	 0.002935	 0.000812
42.000000	 0.000375	 0.000282	 0.000787
43.000000	 0.000877	 -0.001196	 -0.000141
44.000000	 -0.001088	 -0.000968	 -0.000131
45.000000	 0.000344	 -0.000990	 0.000760
46.000000	 0.000702	 -0.000763	 0.000755
47.000000	 0.000096	 0.000994	 0.001708
48.000000	 -0.000682	 0.000718	 0.000774
49.000000	 -0.002006	 -0.000109	 0.001687
50.000000	 0.000455	 -0.000878	 -0.002871
51.000000	 0.000205	 -0.001419	 -0.000165
52.000000	 -0.000157	 -0.001297	 0.000761
53.000000	 -0.000230	 -0.000783	 -0.000158
54.000000	 -0.000147	 -0.000024	 -0.001022
55.000000	 -0.000124	 -0.000731	 0.000751
56.000000	 -0.001312	 0.000898	 -0.001049
57.000000	 0.000124	 -0.002364	 -0.000176
58.000000	 0.000783	 -0.001621	 0.001653
59.000000	 0.000237	 -0.001041	 -0.000150
60.000000	 -0.000683	 0.000719	 0.000774
61.000000	 0.000179	 0.000681	 0.003498
62.000000	 0.000289	 -0.000468	 0.000745
63.000000	 -0.000654	 -0.000692	 -0.001037
64.000000	 -0.000069	 -0.000702	 0.001655
65.000000	 0.000290	 -0.000419	 -0.003790
66.000000	 -0.000973	 0.000002	 -0.000121
67.000000	 -0.000240	 -0.000430	 -0.001043
68.000000	 -0.001680	 0.000961	 0.004417
69.000000	 -0.000710	 0.001614	 -0.000125
70.000000	 -0.000107	 0.001062	 0.002582
71.000000	 0.000195	 0.001212	 0.006207
72.000000	 -0.000397	 0.000344	 0.001687
73.000000	 0.001286	 -0.001837	 -0.000154
74.000000	 -0.001078	 0.000464	 0.001684
75.000000	 0.001145	 -0.001957	 0.002570
76.000000	 -0.000079	 -0.000350	 0.000771
77.000000	 0.000836	 0.000213	 0.001669
78.000000	 0.000397	 -0.000959	 0.001664
79.000000	 0.000781	 0.000543	 -0.000120
80.000000	 0.001805	 -0.001572	 0.005285
81.000000	 0.000587	 0.001847	 0.002596
82.000000	 -0.000079	 -0.000349	 0.000770
83.000000	 0.000572	 -0.001391	 0.000767
84.000000	 -0.001792	 0.001869	 -0.002829
85.000000	 0.000478	 0.000337	 0.001695
86.000000	 -0.000485	 -0.000906	 -0.003780
87.000000	 0.000447	 -0.000879	 -0.003773
88.000000	 -0.000373	 -0.000794	 -0.007411
89.000000	 -0.000711	 0.001665	 -0.004661
90.000000	 -0.000024	 -0.000265	 -0.003765
91.000000	 -0.000242	 -0.000428	 -0.001044
92.000000	 -0.001268	 0.001281	 -0.001030
93.000000	 -0.000454	 0.000367	 -0.003753
94.000000	 -0.001079	 0.000522	 -0.003757
95.000000	 0.000836	 0.000572	 0.000784
96.000000	 -0.000149	 -0.000027	 -0.000119
97.000000	 -0.000511	 0.000290	 -0.000123
98.000000	 0.000012	 0.000060	 0.000790
99.000000	 0.000258	 -0.000119	 -0.001045
100.000000	 -0.000136	 -0.000375	 -0.000135
101.000000	 0.000068	 0.000088	 0.001695
102.000000	 -0.000976	 0.000005	 -0.000123
103.000000	 0.000091	 0.000648	 0.001685
104.000000	 -0.000511	 0.000291	 -0.000124
105.000000	 0.000371	 0.000288	 0.000785
106.000000	 -0.000400	 0.000347	 0.001686
107.000000	 -0.001571	 0.001132	 -0.004655
108.000000	 -0.001532	 -0.000330	 -0.001026
109.000000	 0.000117	 -0.000245	 0.002583
110.000000	 -0.000606	 0.001669	 0.000783
111.000000	 -0.000713	 0.001618	 -0.000127
112.000000	 -0.000289	 -0.001875	 -0.003763
113.000000	 -0.000137	 -0.000374	 -0.000136
114.000000	 0.000570	 -0.001389	 0.000766
115.000000	 -0.000456	 0.000369	 -0.003754
116.000000	 0.000915	 -0.000642	 0.002566
117.000000	 0.000136	 0.001244	 -0.000139
118.000000	 -0.000384	 0.000931	 -0.001043
119.000000	 -0.000551	 0.001698	 0.001687
120.000000	 -0.001219	 0.001251	 0.004414
121.000000	 -0.000137	 -0.001059	 -0.001086
122.000000	 0.000871	 -0.001238	 0.004391
123.000000	 -0.000713	 0.001619	 -0.000127
124.000000	 -0.000129	 -0.000724	 0.000748
125.000000	 -0.000607	 0.001671	 0.000782
126.000000	 -0.000385	 0.000932	 -0.001044
127.000000	 -0.001427	 -0.000277	 -0.000118
128.000000	 -0.000567	 -0.001848	 -0.003792
129.000000	 0.001580	 -0.000779	 0.002574
130.000000	 -0.000632	 0.000809	 -0.003764
131.000000	 0.000746	 -0.001082	 0.000735
132.000000	 -0.000167	 0.001039	 0.001675
133.000000	 0.001882	 -0.000572	 0.000758
134.000000	 -0.000194	 -0.000456	 0.004399
135.000000	 0.000912	 0.001164	 0.001678
136.000000	 -0.000816	 0.000088	 0.001690
137.000000	 -0.000305	 0.001871	 -0.000128
138.000000	 0.000750	 0.001085	 -0.000136
139.000000	 -0.000168	 0.001040	 0.001675
140.000000	 0.000777	 0.000549	 -0.000122
141.000000	 -0.001053	 0.001393	 0.001688
142.000000	 0.000473	 -0.000008	 0.001672
143.000000	 -0.002165	 0.001850	 -0.003765
144.000000	 -0.000548	 -0.000573	 -0.004671
145.000000	 0.000228	 -0.000488	 -0.000163
146.000000	 -0.000979	 0.000009	 -0.000124
147.000000	 -0.000633	 0.000755	 0.001676
148.000000	 0.001089	 0.000189	 0.000791
149.000000	 -0.000629	 0.000588	 -0.001014
150.000000	 0.000088	 0.000702	 -0.002852
151.000000	 -0.000028	 -0.000259	 -0.003768
152.000000	 0.000593	 -0.002223	 -0.003777
153.000000	 0.001361	 -0.000828	 -0.005586
154.000000	 0.000229	 0.001074	 0.003515
155.000000	 -0.000047	 0.000037	 -0.000117
156.000000	 0.000264	 -0.001535	 -0.002861
