1.000000	 0.001261	 -0.001589	 0.002315
2.000000	 0.000201	 0.001365	 0.000547
3.000000	 0.000528	 0.000320	 0.000514
4.000000	 -0.000403	 0.000650	 -0.000378
5.000000	 0.000421	 -0.000993	 0.000483
6.000000	 0.000528	 0.000320	 0.000514
7.000000	 0.000584	 0.000347	 0.001419
8.000000	 0.000028	 0.000012	 0.000515
9.000000	 0.000747	 0.000784	 0.002348
10.000000	 0.001990	 0.000309	 0.002310
11.000000	 0.000585	 0.000705	 0.000534
12.000000	 0.000857	 -0.000368	 -0.000403
13.000000	 0.001090	 -0.001317	 -0.000384
14.000000	 0.000705	 -0.001869	 -0.004030
15.000000	 -0.000053	 -0.000927	 -0.000401
16.000000	 0.000690	 0.000455	 -0.003113
17.000000	 0.000914	 0.000017	 -0.000383
18.000000	 0.000914	 0.000017	 -0.000383
19.000000	 0.000555	 -0.000217	 0.000528
20.000000	 0.001776	 -0.002128	 -0.001327
21.000000	 -0.000812	 0.000399	 -0.000378
22.000000	 -0.000347	 0.000678	 0.000526
23.000000	 -0.000577	 0.000019	 -0.003086
24.000000	 -0.001078	 0.000781	 -0.000387
25.000000	 -0.001493	 0.000519	 -0.000382
26.000000	 -0.000523	 -0.001217	 -0.001301
27.000000	 -0.000125	 -0.000062	 -0.001300
28.000000	 -0.000496	 0.000279	 -0.004026
29.000000	 0.000641	 0.000732	 0.001438
30.000000	 -0.001342	 -0.000831	 -0.000384
31.000000	 -0.000410	 -0.000804	 -0.000377
32.000000	 0.000867	 -0.000578	 0.001440
33.000000	 0.001585	 0.000241	 -0.000360
34.000000	 -0.001275	 0.000682	 -0.003104
35.000000	 -0.001782	 0.000158	 -0.002162
36.000000	 -0.001156	 0.000166	 0.000535
37.000000	 0.001475	 0.000357	 0.001420
38.000000	 0.000170	 0.000442	 0.000538
39.000000	 0.000447	 -0.000619	 -0.000404
40.000000	 0.000528	 0.000319	 0.000512
41.000000	 -0.000842	 -0.000523	 -0.000386
42.000000	 0.000027	 0.000012	 0.000513
43.000000	 -0.000377	 -0.000238	 -0.000387
44.000000	 -0.001055	 0.001699	 -0.001283
45.000000	 0.002156	 -0.000459	 -0.000423
46.000000	 0.000165	 0.000607	 0.004128
47.000000	 0.000912	 -0.000341	 0.000500
48.000000	 -0.001404	 0.001113	 0.000512
49.000000	 -0.000305	 -0.001110	 0.001416
50.000000	 -0.001973	 0.001346	 -0.003122
51.000000	 -0.000658	 0.000143	 -0.000401
52.000000	 -0.000404	 0.000600	 0.004154
53.000000	 -0.000003	 -0.000904	 -0.000399
54.000000	 -0.001659	 0.001644	 0.001462
55.000000	 0.001048	 0.000633	 0.001415
56.000000	 -0.001968	 -0.000676	 -0.000390
57.000000	 -0.001523	 -0.000403	 -0.000390
58.000000	 -0.000973	 0.000833	 0.000520
59.000000	 0.001777	 -0.001827	 0.003226
60.000000	 -0.000361	 -0.001138	 0.000510
61.000000	 -0.000361	 0.001196	 0.002328
