1.000000	 -0.000359	 -0.000704	 -0.001352
2.000000	 -0.001377	 -0.001730	 0.002265
3.000000	 -0.000557	 0.000267	 -0.001370
4.000000	 0.000469	 -0.001441	 -0.001384
5.000000	 -0.000310	 -0.001037	 -0.000462
6.000000	 -0.000839	 0.000123	 -0.004090
7.000000	 0.001239	 -0.001548	 0.002250
8.000000	 -0.001359	 0.000112	 -0.000437
9.000000	 -0.001076	 -0.001164	 -0.000435
10.000000	 -0.000187	 0.000651	 -0.001319
11.000000	 0.000773	 -0.002359	 -0.000455
12.000000	 0.000444	 -0.000243	 0.002275
13.000000	 0.000141	 -0.000394	 -0.001350
14.000000	 -0.001309	 0.000144	 -0.001337
15.000000	 -0.000829	 0.001343	 -0.000431
16.000000	 -0.000007	 -0.000884	 0.003166
17.000000	 0.000349	 0.001136	 0.003182
18.000000	 -0.000197	 0.000807	 0.002279
19.000000	 0.000907	 -0.000313	 0.003160
20.000000	 -0.000310	 -0.001033	 -0.000459
21.000000	 0.000085	 -0.000419	 -0.002253
22.000000	 -0.000382	 -0.000160	 -0.002262
23.000000	 -0.000092	 0.000558	 -0.001367
24.000000	 0.001046	 -0.000737	 -0.000456
25.000000	 0.000141	 -0.000390	 -0.001348
26.000000	 -0.000722	 0.001398	 0.000481
27.000000	 0.000444	 -0.000240	 0.002278
28.000000	 0.000141	 -0.000390	 -0.001347
29.000000	 -0.000065	 -0.000335	 -0.000467
30.000000	 0.000141	 -0.000389	 -0.001346
31.000000	 0.000359	 -0.002615	 -0.000445
32.000000	 -0.000773	 -0.000958	 -0.001339
33.000000	 -0.000406	 -0.001075	 -0.001365
34.000000	 0.000327	 -0.001507	 -0.002287
35.000000	 -0.000253	 -0.000644	 -0.000435
36.000000	 0.000965	 0.000125	 -0.001351
37.000000	 0.001350	 0.000677	 0.002295
38.000000	 0.000550	 -0.000185	 0.003190
39.000000	 0.000580	 0.000737	 0.003196
40.000000	 0.000117	 0.000802	 0.003218
41.000000	 0.001096	 -0.001066	 0.000437
42.000000	 0.000443	 -0.000593	 0.003166
43.000000	 0.000067	 0.000998	 0.000468
44.000000	 0.000580	 0.000430	 -0.000453
45.000000	 -0.000056	 -0.000542	 0.002283
46.000000	 0.000605	 -0.000457	 -0.000459
47.000000	 0.001470	 -0.001894	 -0.002267
48.000000	 0.000185	 0.000182	 -0.000447
49.000000	 -0.000403	 0.000710	 -0.000430
50.000000	 0.000211	 -0.000712	 0.000452
51.000000	 -0.001720	 0.000138	 -0.004988
52.000000	 0.001020	 0.000108	 0.004092
53.000000	 -0.001391	 0.000656	 -0.001341
54.000000	 -0.000024	 0.000742	 0.000505
55.000000	 0.000129	 0.000156	 -0.001350
56.000000	 -0.001334	 0.001042	 -0.001320
57.000000	 0.001247	 -0.001145	 -0.001344
58.000000	 -0.000388	 -0.001611	 -0.001345
59.000000	 0.000156	 0.001597	 0.001367
60.000000	 0.001047	 -0.000728	 -0.000447
61.000000	 0.000632	 -0.001347	 0.000443
62.000000	 -0.001749	 0.000431	 -0.001334
63.000000	 0.000688	 -0.001318	 0.001348
64.000000	 0.000112	 -0.001302	 -0.001345
65.000000	 0.001714	 -0.002669	 0.000449
66.000000	 -0.000799	 -0.000111	 0.003210
67.000000	 0.000192	 -0.000356	 -0.001333
68.000000	 0.000198	 -0.000351	 -0.000433
69.000000	 0.000295	 0.000052	 -0.000408
70.000000	 0.000076	 -0.001680	 -0.000459
71.000000	 -0.000309	 -0.001020	 -0.000447
72.000000	 -0.000658	 -0.001241	 -0.000442
73.000000	 -0.000764	 -0.001299	 -0.000446
74.000000	 -0.000117	 0.000038	 -0.004066
75.000000	 0.000181	 -0.001839	 0.002293
76.000000	 0.000936	 0.000425	 0.002309
77.000000	 -0.000223	 0.000289	 -0.000419
78.000000	 0.000295	 0.000054	 -0.000406
79.000000	 -0.000388	 -0.001606	 -0.001340
80.000000	 -0.000884	 0.001332	 -0.001320
81.000000	 0.000525	 -0.000658	 -0.004047
82.000000	 -0.000117	 0.001411	 0.003189
83.000000	 -0.000530	 -0.000599	 -0.001358
84.000000	 -0.000402	 0.000719	 -0.000422
85.000000	 -0.000035	 0.000602	 -0.000447
86.000000	 0.002163	 -0.000574	 -0.000439
87.000000	 -0.000006	 -0.000809	 -0.002258
88.000000	 -0.000857	 0.000440	 -0.000420
89.000000	 0.000743	 0.000879	 0.000487
90.000000	 -0.001251	 0.000185	 0.000491
91.000000	 0.000166	 0.000544	 -0.002226
92.000000	 -0.001440	 0.001000	 -0.002221
93.000000	 0.000551	 -0.000171	 0.003203
94.000000	 -0.000267	 0.001695	 0.000496
95.000000	 0.000127	 0.000684	 0.001369
96.000000	 -0.000202	 -0.000962	 0.000468
97.000000	 0.000304	 -0.000292	 0.000483
98.000000	 -0.000393	 0.000371	 0.000466
99.000000	 0.000169	 -0.001265	 -0.000432
100.000000	 -0.000939	 0.001310	 -0.002221
101.000000	 0.000965	 0.000093	 0.003199
102.000000	 -0.001391	 0.000675	 -0.002235
103.000000	 0.001192	 -0.001161	 -0.002238
104.000000	 -0.000827	 0.001366	 -0.000410
105.000000	 0.000583	 -0.001002	 -0.000436
106.000000	 0.000715	 -0.001844	 0.001372
107.000000	 0.000662	 -0.000413	 0.000460
108.000000	 0.000689	 -0.000949	 0.000474
109.000000	 -0.000308	 -0.000653	 -0.001323
110.000000	 0.000501	 -0.000190	 0.003202
111.000000	 -0.002020	 0.001510	 0.000519
112.000000	 -0.001567	 0.000366	 -0.001298
113.000000	 -0.000601	 -0.001153	 -0.004062
114.000000	 0.000186	 0.000199	 -0.000432
115.000000	 -0.000827	 0.001369	 -0.000407
116.000000	 0.001386	 -0.000541	 0.003191
117.000000	 -0.000445	 0.002466	 0.003229
118.000000	 -0.001975	 0.001749	 -0.000419
119.000000	 -0.000277	 -0.000414	 -0.002264
120.000000	 -0.000763	 -0.001287	 -0.000435
121.000000	 -0.000377	 -0.000378	 0.002327
122.000000	 -0.001333	 0.001059	 -0.001305
123.000000	 -0.000169	 -0.001431	 -0.004051
124.000000	 0.000745	 -0.000861	 -0.004058
125.000000	 0.001551	 -0.000928	 -0.002238
126.000000	 -0.000140	 0.000863	 0.003209
127.000000	 0.000634	 -0.000972	 -0.000426
128.000000	 -0.000636	 0.000040	 -0.000402
129.000000	 0.000238	 -0.001578	 0.000464
130.000000	 -0.000635	 -0.000645	 -0.001351
131.000000	 0.001514	 -0.001325	 0.000462
132.000000	 -0.001798	 0.000776	 -0.001302
133.000000	 0.000351	 0.001166	 0.003209
134.000000	 0.001048	 -0.000708	 -0.000430
135.000000	 -0.002414	 0.001316	 -0.004005
136.000000	 0.000087	 -0.000389	 -0.002227
137.000000	 -0.000325	 -0.000103	 -0.001330
138.000000	 0.000527	 -0.001021	 -0.001333
139.000000	 -0.001172	 0.000786	 0.001397
140.000000	 -0.001579	 0.000941	 -0.004021
141.000000	 0.000551	 -0.000460	 -0.001342
142.000000	 0.000745	 -0.000857	 -0.004054
143.000000	 -0.000883	 0.001349	 -0.001306
144.000000	 -0.000662	 0.000938	 -0.001297
145.000000	 -0.000055	 -0.000516	 0.002306
146.000000	 -0.000554	 -0.000765	 -0.004034
147.000000	 -0.000418	 0.001635	 -0.001306
148.000000	 -0.000721	 0.001429	 0.000509
149.000000	 -0.000832	 0.001318	 0.004140
150.000000	 -0.001095	 0.003517	 0.003239
151.000000	 -0.000813	 0.001023	 0.000490
152.000000	 0.000441	 0.000695	 0.001411
153.000000	 0.001855	 -0.002876	 -0.002275
154.000000	 -0.000856	 0.000457	 -0.000405
155.000000	 0.000143	 -0.000357	 -0.001318
156.000000	 -0.001773	 0.001644	 0.003250
157.000000	 -0.000925	 0.000969	 -0.001318
158.000000	 -0.000939	 0.001325	 -0.002207
159.000000	 0.000690	 -0.000936	 0.000486
160.000000	 0.001336	 0.001464	 0.000468
161.000000	 0.001236	 -0.000606	 0.001390
162.000000	 -0.000196	 0.000844	 0.002312
163.000000	 -0.000811	 -0.000779	 0.001380
164.000000	 -0.000166	 0.000339	 0.000506
165.000000	 0.000213	 -0.000682	 0.000479
166.000000	 0.000713	 -0.000374	 0.000478
167.000000	 -0.000880	 -0.000430	 -0.002227
168.000000	 0.000087	 -0.000381	 -0.002219
169.000000	 -0.000380	 -0.000122	 -0.002228
170.000000	 0.000978	 0.001590	 0.000496
171.000000	 -0.002183	 0.000186	 -0.000403
172.000000	 -0.001389	 0.000687	 -0.001314
173.000000	 -0.000266	 0.001716	 0.000514
174.000000	 -0.001157	 -0.001522	 -0.000417
175.000000	 0.000607	 -0.000423	 -0.000430
176.000000	 -0.000171	 0.000338	 -0.000392
177.000000	 -0.000975	 0.000950	 -0.001318
178.000000	 -0.000694	 0.000543	 0.001415
179.000000	 -0.001277	 0.001102	 -0.000387
180.000000	 0.000384	 0.000373	 -0.004043
181.000000	 -0.001171	 0.000797	 0.001407
182.000000	 -0.000657	 -0.001212	 -0.000416
183.000000	 -0.002277	 0.001567	 0.000506
184.000000	 0.000351	 -0.000032	 -0.000436
185.000000	 0.000826	 0.000044	 0.001407
186.000000	 -0.000275	 -0.001522	 0.000494
187.000000	 -0.000635	 0.000056	 -0.000388
188.000000	 -0.001734	 0.002279	 -0.001292
189.000000	 -0.001031	 0.000926	 -0.002220
190.000000	 0.000831	 -0.002228	 -0.004949
191.000000	 -0.001333	 0.000720	 -0.000405
192.000000	 -0.000442	 0.000729	 -0.000401
193.000000	 -0.002605	 0.002614	 0.000541
194.000000	 -0.000819	 -0.001344	 0.003213
195.000000	 -0.002183	 0.000192	 -0.000398
