1.000000	 -0.001055	 -0.002232	 -0.005303
2.000000	 0.000136	 0.000091	 -0.003448
3.000000	 -0.000056	 -0.000966	 0.000172
4.000000	 -0.000700	 0.001537	 -0.000734
5.000000	 0.002095	 -0.002312	 -0.000779
6.000000	 -0.000534	 -0.000762	 0.004698
7.000000	 0.000378	 -0.001904	 -0.004391
8.000000	 0.001559	 -0.001563	 0.000112
9.000000	 0.000491	 -0.001547	 0.001974
10.000000	 0.001161	 -0.001673	 0.001978
11.000000	 0.000438	 0.000241	 0.000177
12.000000	 -0.000420	 -0.000300	 0.001088
13.000000	 -0.000589	 -0.000741	 -0.000741
14.000000	 0.000824	 0.000842	 -0.000712
15.000000	 -0.000041	 0.001068	 -0.002562
16.000000	 -0.000011	 -0.002205	 0.001955
17.000000	 0.000302	 -0.001089	 0.000146
18.000000	 -0.001118	 0.000363	 0.001071
19.000000	 0.000822	 -0.000776	 0.001050
20.000000	 -0.000475	 -0.001014	 -0.000766
21.000000	 0.000630	 -0.001777	 -0.000770
22.000000	 -0.001026	 0.000770	 0.001091
23.000000	 0.000000	 -0.000938	 0.001077
24.000000	 0.001287	 -0.000490	 0.001049
25.000000	 -0.000816	 0.000569	 -0.000744
26.000000	 -0.001421	 0.001639	 -0.000741
27.000000	 0.000821	 -0.001077	 -0.003506
28.000000	 0.000687	 -0.001392	 -0.000750
29.000000	 0.000328	 -0.001983	 0.001045
30.000000	 0.001138	 -0.001115	 0.000150
31.000000	 0.000080	 0.000007	 0.001088
32.000000	 -0.000547	 -0.001625	 0.001058
33.000000	 0.000520	 -0.000926	 -0.002575
34.000000	 -0.000589	 -0.000742	 -0.000741
35.000000	 -0.000116	 -0.001850	 -0.004374
36.000000	 -0.000204	 -0.001401	 -0.000753
37.000000	 -0.001144	 0.001257	 0.000173
38.000000	 0.000000	 -0.000883	 -0.004363
39.000000	 0.000520	 0.000501	 -0.000762
40.000000	 -0.001736	 0.001971	 0.001065
41.000000	 -0.000012	 -0.000400	 0.001068
42.000000	 0.000210	 -0.001139	 -0.000758
43.000000	 0.000382	 -0.000144	 0.000157
44.000000	 0.000537	 -0.001469	 -0.002561
45.000000	 -0.000556	 -0.001274	 0.000174
46.000000	 0.000711	 -0.000832	 -0.000759
47.000000	 -0.000723	 0.000976	 -0.000723
48.000000	 0.000096	 -0.002098	 -0.002576
49.000000	 0.000191	 -0.002271	 0.001080
50.000000	 0.001370	 -0.000096	 0.001975
51.000000	 -0.002638	 0.000870	 0.000176
52.000000	 -0.000617	 0.000972	 0.005626
