1.000000	 -0.000877	 0.001308	 0.001380
2.000000	 0.001064	 0.000520	 0.001380
3.000000	 -0.000598	 -0.000473	 -0.002238
4.000000	 -0.000671	 0.000042	 -0.003157
5.000000	 0.000134	 -0.000577	 -0.001325
6.000000	 -0.000179	 0.000638	 0.002303
7.000000	 0.000924	 0.000449	 -0.000431
8.000000	 -0.000709	 -0.000585	 0.001393
9.000000	 0.001065	 -0.000907	 -0.000432
10.000000	 0.001394	 -0.001650	 0.004092
11.000000	 0.001120	 0.000247	 -0.002270
12.000000	 -0.000492	 -0.000779	 -0.000443
13.000000	 -0.000274	 0.000812	 -0.001352
14.000000	 -0.000139	 0.001428	 0.000448
15.000000	 0.001831	 -0.000772	 -0.001363
16.000000	 -0.001563	 0.002119	 0.002324
17.000000	 -0.001563	 0.002120	 0.002324
18.000000	 -0.000018	 0.001844	 0.001376
19.000000	 -0.000821	 0.001337	 0.002287
20.000000	 -0.000428	 0.001061	 -0.000425
21.000000	 0.001818	 -0.000416	 -0.002252
22.000000	 0.000624	 -0.001535	 -0.000446
23.000000	 -0.000877	 0.001309	 0.001382
24.000000	 0.000368	 -0.000243	 -0.000448
25.000000	 0.001064	 0.000219	 -0.003174
26.000000	 -0.000017	 0.000417	 -0.000436
27.000000	 0.001256	 -0.000812	 0.001385
28.000000	 -0.001017	 0.001238	 -0.000428
29.000000	 0.000065	 -0.000386	 -0.004978
30.000000	 -0.000508	 0.000122	 -0.001340
31.000000	 0.000014	 0.001696	 -0.001314
32.000000	 0.001367	 -0.001057	 -0.001361
33.000000	 0.001019	 -0.001285	 -0.000450
34.000000	 0.000313	 0.000087	 -0.002236
35.000000	 -0.000619	 0.000011	 0.002291
36.000000	 -0.000734	 0.000360	 -0.004038
37.000000	 0.001015	 0.000498	 0.001379
38.000000	 -0.001598	 0.002154	 -0.003114
39.000000	 -0.000016	 0.000775	 -0.001319
40.000000	 -0.000178	 0.000646	 0.001402
41.000000	 0.001019	 -0.001285	 -0.000449
42.000000	 0.001201	 0.001193	 -0.002256
43.000000	 0.001010	 -0.000989	 0.004107
44.000000	 -0.000480	 0.000489	 -0.001318
45.000000	 0.001160	 -0.001214	 0.001362
46.000000	 -0.000886	 0.000092	 -0.002272
47.000000	 0.000576	 0.001342	 -0.001354
48.000000	 -0.000794	 0.000142	 -0.001367
49.000000	 0.001368	 -0.001056	 -0.001359
50.000000	 -0.000709	 -0.000884	 -0.003158
51.000000	 0.000763	 0.000316	 0.003200
52.000000	 0.000671	 -0.000085	 0.002275
53.000000	 0.000342	 0.000652	 -0.001344
54.000000	 0.000207	 -0.000013	 0.001391
55.000000	 0.000207	 -0.000020	 0.002297
56.000000	 0.001218	 0.000595	 0.003200
57.000000	 0.001567	 -0.000653	 0.005012
58.000000	 0.001777	 -0.000854	 0.003177
59.000000	 0.001833	 -0.000770	 -0.001359
60.000000	 0.001763	 -0.000498	 0.002288
61.000000	 0.000264	 0.000064	 -0.002238
62.000000	 0.000616	 -0.000063	 -0.003164
63.000000	 0.000509	 -0.000115	 -0.004073
64.000000	 0.000844	 0.001317	 -0.002228
65.000000	 0.000131	 -0.002685	 -0.005887
66.000000	 -0.001678	 0.000852	 -0.002237
67.000000	 0.000764	 0.000372	 -0.002239
68.000000	 -0.000410	 0.000169	 -0.000427
69.000000	 -0.000479	 0.000490	 -0.001315
70.000000	 0.000155	 0.001769	 0.000501
71.000000	 -0.000891	 0.000784	 -0.001324
72.000000	 -0.000895	 -0.001334	 -0.004988
73.000000	 -0.000015	 0.000419	 -0.000431
74.000000	 -0.001503	 0.000420	 -0.003132
75.000000	 0.000288	 0.000926	 0.002309
76.000000	 -0.000875	 0.001311	 0.001388
77.000000	 0.000510	 -0.000170	 0.001368
78.000000	 -0.000317	 0.000577	 -0.000406
79.000000	 0.000369	 -0.000234	 -0.001348
80.000000	 -0.000272	 0.000814	 -0.001345
81.000000	 0.000011	 -0.000468	 -0.000437
82.000000	 0.000536	 -0.001057	 0.001362
83.000000	 -0.000074	 0.000916	 0.000469
84.000000	 -0.000125	 -0.001442	 -0.001352
