1.000000	 0.000526	 0.000455	 0.001962
2.000000	 -0.000333	 -0.000087	 0.002873
3.000000	 0.001472	 -0.002150	 -0.002598
4.000000	 0.001552	 -0.001253	 0.001947
5.000000	 -0.002243	 0.001974	 0.002901
6.000000	 0.000745	 -0.000097	 0.001011
7.000000	 -0.000882	 0.001038	 0.001061
8.000000	 0.001078	 -0.002455	 0.002847
9.000000	 0.000582	 0.000483	 0.002867
10.000000	 0.001633	 0.000043	 0.001979
11.000000	 0.000564	 -0.001308	 0.001035
12.000000	 -0.000351	 -0.001822	 -0.004399
13.000000	 0.002496	 -0.002102	 0.001035
14.000000	 0.000607	 0.001394	 0.002878
15.000000	 -0.001809	 0.001036	 -0.001662
16.000000	 0.001387	 -0.000795	 0.001029
17.000000	 -0.001077	 -0.000866	 -0.000767
18.000000	 -0.000388	 -0.000059	 -0.003471
19.000000	 -0.000774	 -0.000666	 -0.001677
20.000000	 0.000428	 0.000787	 -0.001647
21.000000	 -0.001111	 0.000373	 -0.001644
22.000000	 -0.000102	 -0.000435	 -0.002558
23.000000	 0.001552	 -0.001253	 0.001948
24.000000	 0.001029	 -0.001022	 0.001034
25.000000	 0.000434	 0.000048	 0.001942
26.000000	 0.002375	 -0.000740	 0.001942
27.000000	 -0.001253	 0.001372	 -0.000758
28.000000	 0.001470	 -0.000394	 0.001050
29.000000	 0.000020	 -0.000214	 0.001948
30.000000	 -0.001018	 0.000065	 0.000146
31.000000	 -0.000693	 0.000279	 -0.001666
32.000000	 0.000471	 0.000427	 0.001058
33.000000	 -0.000359	 0.000863	 -0.003465
34.000000	 0.000026	 0.000203	 -0.003476
35.000000	 0.000127	 0.002227	 -0.000765
36.000000	 0.000663	 0.001478	 -0.001657
37.000000	 -0.000880	 -0.000718	 -0.002585
38.000000	 -0.000325	 0.001374	 0.001966
39.000000	 -0.000802	 -0.000321	 -0.003465
40.000000	 0.000158	 -0.000997	 -0.000784
41.000000	 -0.001376	 -0.000170	 0.001057
42.000000	 0.000076	 -0.000130	 -0.002587
43.000000	 -0.000799	 0.000228	 -0.002575
44.000000	 0.000249	 0.001215	 -0.001651
45.000000	 -0.000170	 0.000048	 -0.000752
46.000000	 -0.000814	 0.002551	 -0.001657
47.000000	 0.000267	 0.000871	 -0.000767
48.000000	 -0.000332	 -0.000031	 -0.002566
49.000000	 -0.001359	 0.001320	 -0.001667
50.000000	 -0.000855	 0.000144	 0.001961
51.000000	 -0.001252	 0.001372	 -0.000757
52.000000	 -0.000881	 0.001038	 0.001063
53.000000	 -0.001542	 0.000653	 -0.001652
54.000000	 -0.000678	 -0.000833	 0.001075
55.000000	 -0.000490	 -0.001949	 -0.000768
56.000000	 -0.000075	 -0.001330	 -0.001658
57.000000	 -0.001637	 0.002031	 -0.000745
58.000000	 0.000237	 -0.000263	 0.001068
59.000000	 -0.001553	 0.000814	 0.001039
60.000000	 -0.000911	 0.000116	 0.001057
61.000000	 0.001102	 -0.001839	 -0.002601
62.000000	 -0.000584	 -0.000214	 -0.000746
63.000000	 -0.000799	 0.000228	 -0.002574
64.000000	 -0.000828	 0.000517	 0.001077
65.000000	 0.000830	 0.000654	 0.001054
66.000000	 -0.001470	 0.001264	 -0.003476
67.000000	 0.000727	 -0.001173	 -0.002590
68.000000	 0.001267	 0.001477	 0.001039
69.000000	 0.001303	 -0.000832	 -0.000781
70.000000	 -0.000163	 0.001509	 -0.001659
71.000000	 -0.000252	 0.000859	 0.002886
72.000000	 -0.000885	 0.001254	 -0.000783
73.000000	 -0.001704	 0.000574	 -0.003466
74.000000	 0.000910	 0.000173	 -0.000748
75.000000	 -0.001295	 0.000776	 0.001069
76.000000	 -0.000058	 -0.002230	 -0.000759
77.000000	 -0.000911	 0.000116	 0.001057
78.000000	 -0.000243	 0.000563	 -0.001670
79.000000	 0.000727	 -0.001173	 -0.002589
80.000000	 -0.000970	 0.000444	 0.000168
81.000000	 -0.001239	 0.000804	 0.001974
82.000000	 -0.001390	 0.002154	 0.001976
83.000000	 0.001538	 -0.000148	 0.000115
84.000000	 0.000491	 0.000125	 -0.001686
85.000000	 0.000425	 -0.001379	 -0.000774
86.000000	 0.000612	 -0.000929	 0.001058
87.000000	 -0.001252	 0.001371	 -0.000756
88.000000	 -0.000418	 0.003109	 0.001990
89.000000	 -0.000716	 0.000629	 -0.002553
90.000000	 0.001796	 -0.000179	 -0.000760
91.000000	 -0.000225	 -0.000035	 0.003785
92.000000	 0.000621	 -0.001280	 0.001942
93.000000	 -0.000745	 -0.000293	 -0.002559
94.000000	 0.000689	 0.000233	 -0.000777
95.000000	 0.000331	 0.000356	 -0.000751
96.000000	 0.001133	 -0.000616	 0.001962
97.000000	 -0.000055	 0.001013	 0.000162
98.000000	 -0.000798	 0.001439	 0.001084
99.000000	 -0.000308	 0.000529	 -0.002574
100.000000	 -0.000308	 0.000529	 -0.002574
101.000000	 -0.000195	 0.000942	 -0.001649
102.000000	 0.000993	 0.000734	 0.002869
103.000000	 -0.000226	 -0.000337	 -0.000770
104.000000	 0.000379	 0.000020	 0.001040
105.000000	 -0.000221	 0.001094	 0.001943
106.000000	 0.000362	 -0.002868	 -0.000770
107.000000	 -0.001182	 0.001189	 0.001995
108.000000	 0.000376	 -0.001046	 -0.001662
109.000000	 -0.002400	 0.000420	 0.002911
110.000000	 -0.001344	 0.001109	 0.000181
111.000000	 -0.000331	 -0.000031	 -0.002564
112.000000	 -0.000443	 -0.000143	 0.001067
113.000000	 0.000728	 -0.001229	 0.002852
114.000000	 -0.001251	 0.001371	 -0.000755
115.000000	 -0.000226	 -0.000337	 -0.000770
116.000000	 0.000379	 0.000020	 0.001040
117.000000	 -0.000798	 0.000172	 0.002868
118.000000	 -0.001110	 0.000373	 -0.001642
119.000000	 -0.000353	 -0.000618	 -0.000735
120.000000	 -0.001387	 0.000405	 -0.002576
121.000000	 -0.000195	 0.000942	 -0.001648
122.000000	 0.000784	 -0.001145	 -0.001683
123.000000	 -0.000718	 0.001173	 -0.002562
124.000000	 -0.000146	 0.000553	 0.004681
125.000000	 -0.000646	 0.001728	 0.001055
126.000000	 -0.000910	 0.000116	 0.001059
127.000000	 0.000159	 -0.000997	 -0.000781
128.000000	 0.000066	 -0.001259	 0.000155
129.000000	 -0.001212	 -0.000035	 -0.002566
130.000000	 -0.000732	 -0.000861	 0.000172
131.000000	 -0.000432	 -0.001564	 -0.000746
132.000000	 0.001239	 -0.000866	 -0.001684
133.000000	 -0.000169	 0.000048	 -0.000749
134.000000	 0.000164	 0.001170	 -0.001653
135.000000	 -0.000307	 0.000529	 -0.002573
136.000000	 -0.001357	 0.001320	 -0.001664
137.000000	 -0.000489	 -0.001949	 -0.000766
138.000000	 0.000051	 0.000707	 0.001957
139.000000	 0.000058	 -0.001262	 -0.000746
140.000000	 -0.000772	 -0.000667	 -0.001673
141.000000	 0.000028	 0.000203	 -0.003473
142.000000	 -0.001703	 0.000574	 -0.003464
143.000000	 -0.000028	 0.000119	 0.001062
144.000000	 -0.000100	 -0.000492	 0.002886
145.000000	 0.001331	 -0.000514	 0.003777
146.000000	 -0.001238	 0.000803	 0.001976
147.000000	 -0.000726	 0.000782	 0.001045
148.000000	 -0.000199	 -0.001224	 -0.000776
149.000000	 -0.000028	 0.000119	 0.001062
150.000000	 -0.000651	 -0.002029	 -0.002579
151.000000	 -0.000194	 0.000942	 -0.001647
152.000000	 -0.000318	 -0.000599	 0.000168
153.000000	 0.000281	 -0.002002	 -0.002572
154.000000	 0.000426	 -0.001380	 -0.000772
155.000000	 0.000916	 -0.000730	 0.000150
156.000000	 0.000022	 -0.000215	 0.001952
157.000000	 -0.000084	 -0.000266	 0.001042
158.000000	 -0.001515	 -0.000234	 -0.001656
159.000000	 0.000695	 -0.001740	 -0.002577
160.000000	 -0.000991	 -0.001125	 -0.004412
161.000000	 -0.000771	 0.000545	 0.001985
162.000000	 -0.000836	 0.001633	 -0.000760
163.000000	 -0.000906	 -0.000429	 0.001069
164.000000	 0.000613	 -0.000929	 0.001060
165.000000	 -0.000570	 0.001251	 -0.000751
166.000000	 0.002158	 -0.000546	 0.003782
167.000000	 -0.000386	 -0.000115	 0.001973
168.000000	 0.000172	 -0.001565	 0.001950
169.000000	 -0.001468	 0.001208	 0.001968
170.000000	 0.000417	 -0.001028	 -0.001656
171.000000	 -0.000906	 -0.000429	 0.001070
172.000000	 -0.000553	 0.000708	 -0.000736
173.000000	 -0.001156	 -0.000007	 -0.001660
174.000000	 -0.001677	 -0.000314	 -0.003469
175.000000	 0.001087	 -0.000995	 0.001944
176.000000	 0.000993	 0.000740	 0.001966
177.000000	 0.000776	 -0.000794	 -0.002566
178.000000	 -0.001540	 0.000597	 0.003792
179.000000	 -0.000853	 0.000144	 0.001965
180.000000	 -0.000771	 -0.000667	 -0.001672
181.000000	 0.000857	 -0.000591	 0.001935
