1.000000	 -0.000923	 -0.000027	 -0.000780
2.000000	 0.000074	 0.000944	 -0.000766
3.000000	 0.000356	 -0.001606	 0.001924
4.000000	 -0.000751	 0.000968	 0.000135
5.000000	 0.000348	 0.001079	 0.002857
6.000000	 -0.000678	 0.000454	 0.001054
7.000000	 -0.000814	 -0.000520	 0.000139
8.000000	 0.000659	 -0.001400	 0.000109
9.000000	 0.000318	 -0.000144	 -0.001705
10.000000	 0.000917	 0.000896	 0.001956
11.000000	 -0.001034	 0.000768	 0.002855
12.000000	 0.000842	 -0.000047	 0.001045
13.000000	 -0.001308	 0.000633	 -0.000769
14.000000	 -0.000649	 0.001376	 0.001060
15.000000	 0.000552	 -0.001451	 -0.000801
16.000000	 0.000817	 -0.000964	 0.001939
17.000000	 0.000074	 0.000888	 0.004673
18.000000	 -0.000703	 -0.000464	 0.001948
19.000000	 0.000307	 -0.001272	 0.001035
20.000000	 -0.000042	 -0.000023	 -0.000778
21.000000	 -0.000554	 -0.000002	 0.000153
22.000000	 0.000074	 0.000944	 -0.000767
23.000000	 0.001018	 0.000040	 0.003761
24.000000	 -0.000649	 0.001376	 0.001060
25.000000	 0.000331	 -0.000354	 0.000140
26.000000	 -0.001044	 0.002246	 -0.000773
27.000000	 0.000621	 0.000364	 0.001035
28.000000	 0.001261	 -0.000684	 0.001032
29.000000	 0.000960	 -0.000484	 -0.002572
30.000000	 0.000377	 -0.000276	 -0.004395
31.000000	 0.000084	 -0.000476	 -0.002580
32.000000	 -0.000400	 -0.000257	 0.000132
33.000000	 0.000429	 -0.002064	 -0.002598
34.000000	 0.002263	 -0.001834	 -0.000810
35.000000	 -0.000528	 -0.000840	 -0.004389
36.000000	 0.000317	 -0.000143	 -0.001706
37.000000	 -0.000183	 -0.000093	 -0.002589
38.000000	 0.000625	 -0.001909	 -0.005323
39.000000	 0.000193	 -0.001684	 0.000109
40.000000	 -0.000134	 -0.000639	 0.000141
41.000000	 -0.000665	 -0.001918	 0.004671
42.000000	 -0.000332	 -0.000740	 -0.001673
43.000000	 -0.000473	 -0.000811	 -0.003484
