1.000000	 0.000945	 0.000114	 0.001739
2.000000	 -0.000189	 -0.001114	 -0.000961
3.000000	 -0.000136	 0.000368	 -0.000964
4.000000	 -0.000938	 -0.000524	 0.003552
5.000000	 -0.000858	 0.000421	 0.003563
6.000000	 -0.000610	 0.000593	 0.001748
7.000000	 -0.001404	 0.001002	 0.001760
8.000000	 -0.001345	 0.000674	 0.002649
9.000000	 0.000331	 0.000269	 0.002640
10.000000	 -0.000834	 0.001031	 -0.000982
11.000000	 0.001247	 -0.000037	 0.000808
12.000000	 -0.000050	 -0.001394	 0.000829
13.000000	 -0.000189	 -0.001115	 -0.000961
14.000000	 -0.000611	 0.000599	 0.000842
15.000000	 -0.000271	 -0.000305	 0.002675
16.000000	 0.000917	 -0.001878	 -0.000965
17.000000	 0.000005	 0.000438	 0.000846
18.000000	 0.000445	 -0.000194	 0.001739
19.000000	 -0.001297	 0.001102	 -0.001866
20.000000	 0.000197	 0.001488	 -0.001869
21.000000	 -0.000875	 -0.001314	 -0.003710
22.000000	 0.000890	 0.000086	 0.000833
23.000000	 0.000589	 -0.001876	 -0.000999
24.000000	 0.000779	 0.000937	 -0.000972
25.000000	 -0.000433	 -0.000385	 0.000861
26.000000	 -0.000352	 -0.001545	 -0.002797
27.000000	 0.000390	 -0.000222	 0.000834
28.000000	 0.000249	 -0.000293	 -0.000977
29.000000	 -0.000313	 0.001343	 -0.000079
30.000000	 0.000920	 0.001007	 0.000839
31.000000	 -0.000409	 0.000175	 0.000851
32.000000	 -0.000409	 0.000175	 0.000851
33.000000	 -0.000857	 0.000420	 0.003561
34.000000	 0.000784	 -0.000022	 0.005363
35.000000	 0.000946	 0.000113	 0.001737
36.000000	 0.000026	 0.001515	 0.003545
37.000000	 0.000002	 0.000654	 -0.001001
38.000000	 -0.000327	 -0.000635	 -0.002786
39.000000	 -0.000636	 0.001486	 0.000848
40.000000	 0.000005	 0.000437	 0.000845
41.000000	 0.000008	 -0.001017	 0.001753
42.000000	 -0.001323	 0.001939	 0.002674
43.000000	 0.000203	 -0.000673	 -0.000999
44.000000	 -0.001403	 0.001000	 0.001758
45.000000	 0.000005	 0.000437	 0.000845
46.000000	 -0.001715	 -0.000066	 -0.000968
47.000000	 -0.000135	 0.000366	 -0.000967
48.000000	 -0.000134	 -0.000012	 0.001734
49.000000	 -0.003328	 0.000172	 -0.000023
50.000000	 -0.001715	 -0.000011	 -0.006409
51.000000	 -0.000630	 -0.000835	 -0.001877
52.000000	 -0.000969	 0.000062	 -0.002805
53.000000	 -0.000353	 0.000258	 -0.003686
54.000000	 0.000279	 0.000628	 -0.000973
55.000000	 0.000621	 -0.000599	 -0.001880
56.000000	 -0.001297	 0.001107	 -0.002773
57.000000	 -0.000382	 0.001670	 -0.001875
58.000000	 0.000946	 0.000112	 0.001736
59.000000	 0.000921	 0.000999	 0.001742
60.000000	 -0.000355	 0.000720	 0.004464
61.000000	 0.000772	 0.000544	 0.002632
62.000000	 0.000203	 -0.000674	 -0.001000
63.000000	 -0.000913	 0.000034	 0.003539
64.000000	 -0.000610	 0.000240	 0.001724
65.000000	 0.000250	 0.001132	 0.000833
66.000000	 -0.000436	 -0.000219	 0.003548
67.000000	 -0.000295	 -0.000099	 0.000824
68.000000	 0.000689	 0.000199	 -0.002829
69.000000	 0.000811	 -0.000862	 0.000820
70.000000	 0.000617	 -0.000412	 -0.001006
71.000000	 0.001076	 -0.000375	 0.003559
72.000000	 0.000391	 -0.000224	 0.000831
73.000000	 -0.001040	 -0.000192	 -0.001867
74.000000	 -0.000609	 0.000597	 0.000839
75.000000	 0.000006	 0.000436	 0.000843
76.000000	 -0.000589	 0.000085	 -0.000967
77.000000	 0.001059	 0.000524	 0.002660
78.000000	 0.000391	 -0.000224	 0.000831
79.000000	 -0.000351	 -0.001548	 -0.002800
80.000000	 -0.001459	 -0.000241	 -0.002806
81.000000	 -0.000937	 0.001333	 -0.002780
82.000000	 0.000391	 -0.000224	 0.000831
83.000000	 -0.001172	 0.000643	 -0.002770
84.000000	 -0.000911	 0.000439	 -0.001881
85.000000	 0.000775	 -0.001186	 -0.003737
86.000000	 0.000921	 0.001005	 0.000836
87.000000	 -0.000103	 0.000901	 0.002643
88.000000	 -0.000912	 0.000390	 0.002653
89.000000	 0.001226	 -0.000299	 0.005369
90.000000	 0.000828	 0.000571	 0.003535
91.000000	 -0.000447	 0.000367	 -0.000998
92.000000	 -0.001515	 -0.000325	 0.001729
93.000000	 -0.000307	 0.000438	 0.000813
94.000000	 -0.001251	 0.001287	 0.001725
