1.000000	 0.000882	 0.007840	 0.002323
2.000000	 0.000802	 0.006898	 0.001407
3.000000	 0.001375	 0.006737	 -0.002210
4.000000	 0.000801	 0.006891	 0.001407
5.000000	 0.000337	 0.006960	 0.000524
6.000000	 0.000828	 0.007251	 0.001428
7.000000	 0.000362	 0.006437	 -0.001278
8.000000	 0.001084	 0.006002	 -0.003105
9.000000	 -0.000258	 0.005685	 -0.001288
10.000000	 0.000498	 0.007022	 0.002338
11.000000	 0.000261	 0.005780	 0.001458
12.000000	 0.000421	 0.005552	 -0.000382
13.000000	 -0.000104	 0.007558	 0.000537
14.000000	 -0.001049	 0.008403	 0.001449
15.000000	 0.000035	 0.006202	 -0.000370
16.000000	 -0.001852	 0.007938	 -0.002174
17.000000	 0.000057	 0.007679	 -0.003089
18.000000	 0.000487	 0.007038	 -0.002196
19.000000	 0.001467	 0.006516	 0.000542
20.000000	 0.000056	 0.007620	 0.001446
21.000000	 0.001043	 0.007363	 -0.001292
22.000000	 0.000576	 0.007920	 0.003255
23.000000	 0.001439	 0.006129	 0.001427
24.000000	 0.001265	 0.006558	 0.002323
25.000000	 0.000715	 0.007679	 0.000511
26.000000	 0.001424	 0.008442	 0.002345
27.000000	 0.000136	 0.006786	 -0.002190
28.000000	 0.000452	 0.004252	 0.001402
29.000000	 0.000276	 0.005423	 -0.002192
30.000000	 -0.000355	 0.007328	 0.002353
31.000000	 -0.000083	 0.006609	 0.000532
32.000000	 -0.000119	 0.006227	 0.001416
33.000000	 0.000850	 0.004487	 0.000497
34.000000	 0.000109	 0.007594	 0.003258
35.000000	 0.002646	 0.005047	 0.001399
36.000000	 -0.000561	 0.006845	 0.000524
37.000000	 -0.000084	 0.006589	 0.000532
38.000000	 -0.000205	 0.008851	 0.001446
39.000000	 0.001097	 0.006972	 0.000501
40.000000	 0.000426	 0.006886	 0.001437
41.000000	 0.000107	 0.007626	 -0.002182
42.000000	 0.001150	 0.005371	 -0.002182
43.000000	 -0.000085	 0.006569	 0.000533
44.000000	 0.001239	 0.005959	 -0.001287
45.000000	 0.000845	 0.006231	 0.001425
46.000000	 -0.000997	 0.007805	 -0.000353
47.000000	 -0.000915	 0.006991	 -0.003989
48.000000	 0.001133	 0.004089	 -0.001308
49.000000	 0.000957	 0.006323	 -0.001300
50.000000	 0.001075	 0.005859	 -0.003100
51.000000	 -0.000508	 0.006822	 0.001430
52.000000	 -0.001011	 0.008352	 -0.003082
53.000000	 0.000844	 0.006253	 -0.003109
54.000000	 0.001827	 0.006280	 0.000520
55.000000	 -0.000334	 0.006405	 -0.002186
56.000000	 0.000843	 0.006194	 0.001426
57.000000	 0.003866	 0.003722	 0.002316
58.000000	 0.001154	 0.004615	 -0.001317
59.000000	 0.000105	 0.005760	 -0.001293
60.000000	 0.001400	 0.004731	 0.001404
61.000000	 0.000898	 0.006254	 -0.002203
62.000000	 -0.000307	 0.004914	 0.001443
63.000000	 -0.000567	 0.006753	 0.000526
64.000000	 -0.000954	 0.007928	 0.003248
65.000000	 0.000896	 0.004980	 -0.001325
66.000000	 0.000910	 0.005669	 0.000527
67.000000	 0.002443	 0.004839	 -0.001313
68.000000	 0.000126	 0.006289	 -0.001301
69.000000	 0.001399	 0.004700	 0.001404
70.000000	 0.001152	 0.004574	 -0.001316
71.000000	 -0.000783	 0.003737	 -0.003096
72.000000	 0.000339	 0.005832	 0.001429
73.000000	 0.000339	 0.005885	 -0.004011
74.000000	 0.000463	 0.005369	 0.000529
75.000000	 0.000292	 0.005443	 0.001409
76.000000	 0.000125	 0.006262	 -0.001301
77.000000	 -0.000871	 0.006857	 0.001458
