1.000000	 -0.002149	 -0.000454	 0.000280
2.000000	 -0.000960	 -0.001725	 0.001196
3.000000	 -0.001492	 0.000834	 0.002100
4.000000	 -0.002255	 0.000182	 0.000322
5.000000	 -0.001472	 -0.000633	 0.004824
6.000000	 -0.002294	 0.001804	 0.000289
7.000000	 -0.002785	 0.000023	 0.003015
8.000000	 -0.000929	 -0.001159	 0.002087
9.000000	 -0.000727	 -0.001218	 0.000307
10.000000	 -0.001341	 -0.001063	 0.001209
11.000000	 -0.002273	 -0.001090	 0.001201
12.000000	 -0.001808	 -0.000804	 0.001201
13.000000	 -0.001651	 -0.001577	 -0.001530
14.000000	 -0.001608	 -0.001193	 -0.001514
15.000000	 -0.001392	 0.000719	 0.000318
16.000000	 -0.002803	 0.001827	 0.001222
17.000000	 -0.002225	 0.000416	 -0.001520
18.000000	 -0.000784	 -0.000728	 0.003016
19.000000	 -0.002526	 0.000568	 -0.000589
20.000000	 -0.001609	 -0.000647	 -0.001522
21.000000	 -0.002061	 0.000854	 -0.000589
22.000000	 -0.001749	 -0.000718	 -0.003333
23.000000	 -0.001392	 0.001246	 0.002124
24.000000	 -0.002918	 0.000313	 0.000323
25.000000	 -0.003432	 0.001460	 -0.001489
26.000000	 -0.002030	 0.001420	 0.000302
27.000000	 -0.001362	 -0.000165	 0.000314
28.000000	 -0.001446	 0.001219	 0.001221
29.000000	 -0.002387	 0.001186	 0.001213
30.000000	 -0.000061	 -0.000261	 0.001201
31.000000	 -0.001963	 -0.000935	 0.004831
32.000000	 -0.001805	 0.000983	 0.003034
33.000000	 -0.002139	 0.001310	 0.003934
34.000000	 -0.001536	 0.000813	 0.001202
35.000000	 -0.002602	 0.001382	 0.003051
36.000000	 -0.000595	 0.000489	 0.002094
37.000000	 -0.002082	 0.001394	 -0.000600
38.000000	 -0.001368	 -0.000009	 0.003912
39.000000	 -0.001644	 -0.001053	 0.001186
40.000000	 -0.002161	 0.000450	 -0.000610
41.000000	 -0.002717	 0.000114	 -0.001514
42.000000	 -0.001529	 -0.001514	 0.000286
43.000000	 -0.002355	 0.000653	 0.001230
44.000000	 -0.001435	 -0.001107	 0.000307
45.000000	 -0.001791	 -0.000736	 -0.003333
46.000000	 -0.001997	 0.000530	 0.001205
47.000000	 -0.000833	 0.000146	 0.002127
48.000000	 0.000149	 -0.002121	 0.000312
49.000000	 -0.002515	 0.000575	 -0.000583
50.000000	 -0.002240	 0.001262	 0.003029
51.000000	 -0.000912	 -0.000742	 -0.003323
52.000000	 -0.002100	 0.000838	 -0.000587
53.000000	 -0.001270	 -0.000969	 -0.003318
54.000000	 -0.000771	 -0.000671	 -0.001511
55.000000	 -0.001594	 -0.001184	 -0.001505
56.000000	 -0.001954	 -0.000873	 -0.000604
57.000000	 -0.002474	 -0.001186	 -0.001508
58.000000	 -0.001537	 -0.001155	 -0.000600
59.000000	 -0.001906	 -0.000493	 -0.000583
60.000000	 -0.001184	 -0.001282	 -0.001526
61.000000	 -0.000378	 0.000489	 -0.003316
62.000000	 -0.001046	 0.000043	 -0.000589
63.000000	 -0.000352	 -0.000453	 0.002118
64.000000	 -0.001959	 0.001807	 0.001236
65.000000	 -0.001848	 -0.000464	 0.000323
66.000000	 -0.001435	 0.000868	 0.003015
67.000000	 0.000896	 -0.001151	 0.004831
68.000000	 -0.001894	 -0.000842	 0.000303
69.000000	 -0.001431	 0.001229	 0.001229
70.000000	 0.000256	 -0.000102	 0.004835
71.000000	 -0.000103	 -0.000637	 0.001190
72.000000	 -0.000836	 -0.001277	 0.000316
73.000000	 -0.000659	 -0.000965	 -0.000619
74.000000	 0.000257	 -0.000402	 0.000280
75.000000	 -0.001375	 0.000947	 -0.000614
76.000000	 -0.000015	 -0.001662	 -0.000600
77.000000	 0.000151	 -0.000453	 -0.000629
78.000000	 -0.000071	 0.000287	 0.001197
79.000000	 -0.000285	 -0.001275	 -0.000613
80.000000	 -0.000625	 0.000309	 -0.000591
81.000000	 -0.000705	 -0.000637	 -0.000601
82.000000	 -0.000681	 -0.000076	 -0.000611
83.000000	 -0.000533	 0.000359	 0.000315
84.000000	 0.000030	 -0.001114	 0.002111
85.000000	 0.000296	 -0.001450	 -0.001513
86.000000	 -0.000067	 0.000646	 0.000314
87.000000	 -0.000449	 -0.000450	 -0.003321
88.000000	 0.000156	 -0.000149	 0.003929
89.000000	 -0.000981	 0.000077	 0.000322
90.000000	 -0.000231	 -0.002669	 -0.003325
91.000000	 0.000118	 -0.001020	 -0.001517
92.000000	 -0.001112	 0.000920	 -0.001486
93.000000	 0.001291	 -0.000488	 -0.001493
94.000000	 -0.001212	 -0.001242	 -0.006058
95.000000	 0.000985	 -0.001543	 -0.004224
96.000000	 0.000418	 0.000090	 -0.004226
97.000000	 0.000939	 -0.001620	 0.000312
98.000000	 0.000745	 -0.001223	 0.003024
99.000000	 0.001019	 -0.001032	 0.001207
100.000000	 -0.000121	 0.000977	 -0.000572
101.000000	 0.000938	 -0.000172	 0.000310
102.000000	 -0.000141	 -0.000296	 0.000307
103.000000	 0.000241	 0.000800	 0.003943
104.000000	 0.000764	 0.000268	 0.000301
105.000000	 -0.000554	 -0.000557	 0.000313
106.000000	 0.000631	 -0.002490	 -0.001541
107.000000	 0.001245	 -0.001769	 -0.000617
108.000000	 0.000228	 -0.003864	 0.000302
109.000000	 -0.000113	 -0.001490	 -0.003349
110.000000	 0.001326	 -0.000823	 -0.000606
111.000000	 0.001382	 -0.000795	 0.000299
112.000000	 0.001080	 -0.000945	 -0.003326
113.000000	 0.001238	 -0.001416	 -0.001500
114.000000	 -0.000870	 0.001615	 -0.001491
115.000000	 -0.000891	 -0.001078	 -0.003331
116.000000	 0.000768	 0.000271	 0.000303
117.000000	 -0.000192	 -0.000320	 -0.000595
118.000000	 0.000167	 -0.001513	 -0.003318
119.000000	 0.000835	 0.000305	 0.001209
120.000000	 -0.000007	 0.001082	 -0.004193
121.000000	 -0.000994	 -0.000827	 0.000317
122.000000	 -0.000105	 0.000630	 0.000317
123.000000	 0.001483	 0.000730	 -0.001511
124.000000	 0.001998	 -0.002762	 0.000293
125.000000	 0.001275	 -0.000847	 -0.001507
126.000000	 0.001195	 -0.001793	 -0.001518
127.000000	 0.000996	 -0.001536	 -0.004218
128.000000	 0.001693	 -0.002340	 -0.005160
129.000000	 0.000391	 -0.000494	 -0.001494
130.000000	 0.000948	 -0.000158	 -0.000590
131.000000	 0.001389	 -0.000741	 -0.004231
132.000000	 0.001962	 0.000122	 -0.000616
133.000000	 0.001472	 -0.001600	 -0.003333
134.000000	 0.001376	 0.001583	 -0.003314
