1.000000	 0.000129	 -0.001452	 0.002087
2.000000	 0.000264	 0.000647	 0.000259
3.000000	 -0.000870	 -0.000582	 -0.002440
4.000000	 -0.001700	 0.001225	 0.000290
5.000000	 -0.001553	 -0.001031	 0.000282
6.000000	 0.001351	 -0.003006	 -0.000652
7.000000	 0.000406	 -0.000359	 0.000279
8.000000	 0.000018	 0.000518	 -0.001555
9.000000	 0.000185	 0.000003	 0.004805
10.000000	 -0.000236	 0.000339	 0.000261
11.000000	 -0.001118	 0.000365	 -0.002463
12.000000	 0.000580	 -0.001175	 0.002987
13.000000	 -0.000038	 0.000496	 -0.003365
14.000000	 0.000074	 -0.001424	 -0.004258
15.000000	 -0.000294	 0.002090	 0.001188
16.000000	 0.000852	 -0.001884	 0.000260
17.000000	 0.000766	 -0.000122	 -0.001533
18.000000	 -0.000978	 0.001122	 0.000298
19.000000	 0.000258	 -0.000814	 0.001168
20.000000	 -0.000349	 0.000943	 0.002121
21.000000	 0.000044	 -0.000370	 -0.001562
22.000000	 0.000265	 0.000640	 0.001165
23.000000	 0.000402	 -0.000192	 0.002968
24.000000	 0.000458	 -0.002498	 0.002056
25.000000	 0.000351	 0.001947	 0.001192
26.000000	 -0.000455	 0.000891	 0.001212
27.000000	 -0.000538	 0.000188	 -0.003364
28.000000	 -0.000252	 -0.002191	 -0.002433
29.000000	 -0.000172	 -0.001603	 -0.001537
30.000000	 -0.001661	 -0.000539	 -0.000636
31.000000	 -0.000730	 -0.000869	 0.000256
32.000000	 0.001348	 -0.000684	 0.001171
33.000000	 0.000761	 -0.002292	 0.000241
34.000000	 -0.000014	 0.000259	 0.002106
35.000000	 -0.000593	 0.000462	 0.000287
36.000000	 0.001047	 -0.002639	 -0.001566
37.000000	 0.000322	 0.001025	 0.001186
38.000000	 -0.001498	 0.000808	 -0.000605
39.000000	 0.000242	 0.000086	 0.000270
40.000000	 0.000405	 0.001426	 0.001206
41.000000	 0.000102	 0.000015	 -0.001541
42.000000	 0.000767	 -0.000123	 -0.001533
43.000000	 -0.000593	 0.000461	 0.000288
44.000000	 0.000687	 -0.001068	 -0.001543
45.000000	 -0.000291	 0.001019	 -0.001508
46.000000	 -0.001836	 0.000579	 0.001211
47.000000	 0.000713	 -0.001956	 -0.001550
48.000000	 0.001020	 0.000004	 0.002088
49.000000	 0.000526	 -0.000840	 0.000293
50.000000	 -0.000011	 -0.000399	 -0.002466
51.000000	 -0.000575	 0.001895	 0.003004
52.000000	 0.000243	 0.000079	 0.001176
53.000000	 0.001825	 -0.001294	 0.002065
54.000000	 0.000434	 -0.001247	 0.000273
55.000000	 -0.000197	 0.000711	 0.000283
56.000000	 -0.000840	 -0.000019	 -0.001548
57.000000	 -0.001172	 0.000280	 0.002074
58.000000	 -0.000037	 0.000439	 0.002076
59.000000	 0.000241	 0.001834	 0.004824
60.000000	 -0.000951	 -0.000130	 0.002083
61.000000	 0.001639	 0.000034	 0.002067
62.000000	 -0.000036	 0.000797	 0.001192
63.000000	 0.000023	 -0.000931	 -0.001551
64.000000	 0.000734	 0.000380	 0.001175
65.000000	 0.000991	 -0.000919	 0.002083
66.000000	 0.000582	 -0.001170	 0.002083
67.000000	 0.000234	 0.000381	 0.004827
68.000000	 -0.000500	 0.000511	 0.001193
69.000000	 0.000760	 -0.000507	 0.001169
70.000000	 -0.002055	 0.000989	 0.001203
71.000000	 -0.000309	 -0.000822	 0.001196
72.000000	 -0.000509	 0.000862	 0.000309
73.000000	 0.001063	 -0.000308	 0.000259
74.000000	 0.001403	 -0.001205	 0.001187
75.000000	 0.000243	 0.000085	 0.000271
76.000000	 -0.000282	 0.000674	 -0.001528
77.000000	 0.000874	 -0.002181	 -0.003389
78.000000	 0.000620	 -0.000579	 -0.000642
79.000000	 0.000829	 -0.000998	 0.000269
80.000000	 0.001896	 -0.001567	 -0.001581
81.000000	 -0.001469	 0.002247	 0.002113
82.000000	 0.000324	 0.001023	 0.001187
83.000000	 -0.000792	 0.001787	 0.000286
84.000000	 0.000021	 0.000824	 0.002097
85.000000	 -0.000417	 -0.000300	 -0.002443
86.000000	 0.000021	 0.000824	 0.002097
87.000000	 0.001368	 0.001106	 0.003005
88.000000	 -0.000197	 0.000661	 0.004819
89.000000	 -0.002628	 0.001196	 0.000285
90.000000	 0.000619	 -0.000581	 0.000260
91.000000	 -0.000035	 0.000439	 0.002077
92.000000	 -0.001782	 0.002250	 0.002084
93.000000	 -0.000838	 0.001407	 0.000266
94.000000	 -0.001331	 -0.000870	 -0.002437
95.000000	 -0.000069	 0.002034	 0.000315
96.000000	 -0.000485	 0.000154	 0.002083
97.000000	 0.000205	 -0.000844	 0.000266
98.000000	 -0.000196	 0.000709	 0.000284
99.000000	 0.000818	 -0.000431	 -0.002461
100.000000	 0.000830	 -0.000999	 0.000269
101.000000	 -0.000946	 -0.001530	 -0.002448
102.000000	 0.002211	 -0.001269	 0.003005
103.000000	 -0.000498	 0.000510	 0.001194
104.000000	 -0.001442	 0.001408	 -0.002428
105.000000	 0.000943	 -0.000530	 -0.004246
106.000000	 -0.000373	 0.000266	 -0.001548
107.000000	 -0.001998	 0.001072	 -0.003332
108.000000	 0.001130	 -0.001695	 -0.001554
109.000000	 -0.000730	 0.000389	 -0.001522
110.000000	 -0.000442	 0.000538	 0.002099
111.000000	 0.000928	 0.001436	 -0.002444
112.000000	 0.000296	 -0.001320	 -0.001536
113.000000	 0.000214	 -0.000460	 -0.002434
114.000000	 0.000683	 0.000899	 0.001162
115.000000	 0.000326	 0.001023	 0.001188
116.000000	 0.001907	 -0.000350	 0.002077
117.000000	 0.000188	 -0.000301	 0.000252
118.000000	 0.000954	 0.000542	 -0.001545
119.000000	 -0.000169	 -0.000178	 0.000278
120.000000	 0.000928	 0.001380	 0.002997
121.000000	 0.000913	 -0.001859	 0.001168
122.000000	 -0.000346	 0.000798	 0.001164
123.000000	 -0.000484	 0.000154	 0.002084
124.000000	 -0.001497	 0.001324	 0.002108
125.000000	 -0.001251	 -0.000282	 -0.001541
126.000000	 0.000105	 0.000013	 -0.001538
127.000000	 -0.000057	 -0.000123	 0.002088
128.000000	 0.000189	 -0.000302	 0.000252
129.000000	 0.001339	 -0.000118	 -0.001556
130.000000	 -0.001892	 0.000766	 -0.001538
131.000000	 0.000408	 0.000163	 0.002087
132.000000	 0.001981	 -0.000810	 -0.002443
133.000000	 0.000297	 0.001312	 0.004840
134.000000	 0.000271	 -0.000433	 -0.001529
135.000000	 -0.000219	 -0.000202	 0.000274
136.000000	 0.000342	 0.000129	 0.001182
