1.000000	 -0.000153	 0.001194	 -0.003026
2.000000	 0.000258	 0.000908	 -0.003922
3.000000	 0.002174	 0.000958	 0.000619
4.000000	 0.000231	 0.000485	 0.001497
5.000000	 -0.000957	 0.000687	 -0.002115
6.000000	 -0.000935	 0.003334	 0.003358
7.000000	 0.000037	 -0.000158	 -0.001209
8.000000	 0.000019	 0.002490	 0.002445
9.000000	 -0.000618	 0.001216	 0.000625
10.000000	 -0.000618	 0.001216	 0.000625
11.000000	 -0.000894	 0.000171	 -0.002101
12.000000	 0.000313	 0.000934	 -0.003018
13.000000	 0.000288	 0.002074	 0.006080
14.000000	 0.001198	 0.000526	 0.002410
15.000000	 -0.001883	 0.000067	 0.001521
16.000000	 -0.000457	 0.001294	 0.002439
17.000000	 -0.000235	 0.000198	 0.001498
18.000000	 0.000847	 -0.001125	 0.001503
19.000000	 0.000160	 -0.000672	 0.003330
20.000000	 0.001125	 -0.000030	 -0.001207
21.000000	 -0.000058	 -0.000779	 0.000611
22.000000	 -0.001560	 0.001539	 -0.000267
23.000000	 -0.000725	 -0.000264	 -0.002097
24.000000	 -0.000317	 -0.000063	 0.002437
25.000000	 -0.000714	 0.002592	 0.001531
26.000000	 -0.000179	 0.000582	 0.001518
27.000000	 0.000240	 0.000322	 -0.001194
28.000000	 0.000624	 -0.000387	 0.003329
29.000000	 -0.000403	 0.001019	 -0.001212
30.000000	 0.000009	 0.000726	 -0.001203
31.000000	 0.001790	 -0.001976	 0.000590
32.000000	 -0.000896	 0.000169	 -0.002102
33.000000	 -0.001029	 0.000955	 0.001530
34.000000	 0.000273	 0.000340	 -0.000293
35.000000	 0.000009	 0.000725	 -0.001203
36.000000	 0.001502	 0.002539	 0.000607
37.000000	 0.001184	 -0.000906	 0.000593
38.000000	 -0.000017	 0.001920	 0.002454
39.000000	 -0.000727	 0.001154	 0.000620
40.000000	 0.001320	 0.000067	 0.001509
41.000000	 0.000122	 0.000478	 -0.003948
42.000000	 0.000046	 -0.000731	 0.001520
43.000000	 -0.000060	 -0.000782	 0.000611
44.000000	 -0.001374	 0.000721	 0.002445
45.000000	 0.000517	 -0.000392	 -0.002116
46.000000	 -0.000621	 0.001211	 0.000624
47.000000	 0.000284	 0.001768	 0.001523
