1.000000	 0.001794	 -0.000232	 0.002155
2.000000	 0.000645	 -0.000366	 -0.000572
3.000000	 -0.000499	 0.000739	 -0.002359
4.000000	 0.000983	 0.000740	 -0.001463
5.000000	 0.000935	 -0.001075	 -0.001489
6.000000	 0.000834	 0.000086	 0.000358
7.000000	 -0.000132	 -0.000500	 -0.000545
8.000000	 0.000333	 -0.000215	 -0.000546
9.000000	 0.000809	 -0.000825	 0.000347
10.000000	 0.002269	 0.000969	 0.001256
11.000000	 0.001644	 0.001118	 0.002157
12.000000	 0.000249	 0.001163	 0.001266
13.000000	 0.000820	 -0.000607	 -0.001494
14.000000	 0.000645	 -0.000366	 -0.000571
15.000000	 0.000386	 0.000331	 0.003069
16.000000	 0.000305	 0.001246	 -0.003269
17.000000	 0.001248	 0.000348	 0.000353
18.000000	 -0.000939	 0.001371	 -0.003251
19.000000	 0.001134	 -0.000610	 -0.001464
20.000000	 0.000972	 -0.000696	 -0.002373
21.000000	 0.001483	 0.001039	 0.000344
22.000000	 0.002508	 -0.000670	 0.000330
23.000000	 -0.000667	 0.000298	 -0.004187
24.000000	 0.001051	 -0.000108	 -0.001477
25.000000	 -0.000272	 -0.000571	 -0.002355
26.000000	 0.000233	 -0.002377	 -0.005117
27.000000	 0.001052	 0.000249	 -0.002362
28.000000	 0.000916	 -0.000773	 0.001258
29.000000	 0.002190	 0.000080	 -0.004194
30.000000	 0.001052	 -0.000108	 -0.001477
31.000000	 0.000343	 -0.000517	 -0.004195
32.000000	 0.002028	 -0.000055	 -0.000567
33.000000	 0.000304	 0.000840	 0.002152
34.000000	 0.000117	 0.002005	 -0.000540
35.000000	 -0.000667	 0.000242	 0.001254
36.000000	 0.002153	 -0.000355	 0.002131
37.000000	 0.002028	 -0.001482	 -0.002380
38.000000	 0.001360	 -0.001930	 0.000347
39.000000	 0.000891	 0.000114	 0.001265
40.000000	 0.001607	 0.000583	 -0.000555
41.000000	 0.001810	 -0.001590	 -0.005099
42.000000	 0.001330	 -0.000819	 -0.002397
43.000000	 0.001608	 0.000583	 -0.000555
44.000000	 0.001851	 -0.000506	 -0.001493
45.000000	 -0.000189	 -0.000010	 0.001263
46.000000	 -0.000065	 -0.000466	 0.000363
47.000000	 0.001918	 -0.003343	 -0.003301
48.000000	 0.002443	 -0.001220	 -0.002385
49.000000	 0.000144	 0.001111	 0.000360
50.000000	 0.001893	 -0.002154	 0.001261
51.000000	 0.001067	 -0.002123	 0.001258
52.000000	 0.000140	 -0.002069	 -0.006906
53.000000	 0.001068	 -0.002074	 -0.003277
54.000000	 0.000812	 -0.000474	 0.000372
55.000000	 0.001634	 -0.000311	 0.000345
56.000000	 0.001412	 -0.001679	 -0.001498
57.000000	 -0.000336	 0.001938	 -0.002378
58.000000	 0.003071	 -0.002362	 0.004875
59.000000	 0.000511	 -0.002459	 0.000355
60.000000	 0.000482	 -0.001348	 -0.002390
61.000000	 0.000264	 -0.001511	 0.000332
62.000000	 0.001068	 -0.002074	 -0.003276
63.000000	 0.001443	 -0.002733	 -0.004193
64.000000	 0.001275	 -0.000847	 -0.003300
65.000000	 0.002486	 -0.001587	 0.001227
66.000000	 0.000553	 -0.000058	 -0.002358
67.000000	 0.001114	 -0.000625	 -0.000558
68.000000	 0.000331	 0.000002	 -0.002387
69.000000	 0.000836	 0.000086	 0.000363
70.000000	 0.001661	 -0.001205	 0.001245
71.000000	 0.000918	 -0.000724	 -0.003274
72.000000	 0.000836	 0.000086	 0.000363
73.000000	 0.000195	 0.001135	 0.000366
74.000000	 0.000030	 0.000153	 -0.001456
75.000000	 0.000332	 0.000002	 -0.002387
76.000000	 0.002726	 0.001243	 0.002165
77.000000	 0.001327	 0.001510	 -0.001477
78.000000	 -0.000082	 0.000041	 0.002175
79.000000	 -0.000681	 0.001143	 0.000358
80.000000	 0.000485	 0.000433	 -0.001456
81.000000	 0.001578	 -0.000697	 0.000326
82.000000	 0.000636	 0.000503	 0.001260
83.000000	 0.001412	 0.000126	 -0.002383
84.000000	 0.000892	 0.000114	 0.001269
85.000000	 -0.000552	 0.000711	 -0.003257
86.000000	 -0.000049	 0.000445	 -0.000528
87.000000	 0.000716	 0.001448	 0.001271
88.000000	 -0.000634	 0.001522	 0.000380
89.000000	 0.000626	 0.000504	 0.000355
90.000000	 0.001127	 0.000805	 0.001260
91.000000	 0.000469	 0.001326	 -0.001449
92.000000	 0.000960	 0.001628	 -0.001450
93.000000	 -0.001690	 0.002007	 -0.004167
94.000000	 0.001495	 -0.000382	 -0.001463
95.000000	 0.000029	 0.001958	 -0.002342
96.000000	 0.001996	 -0.000075	 -0.001464
97.000000	 -0.000051	 0.001012	 -0.002352
98.000000	 0.001860	 -0.001048	 -0.002380
99.000000	 -0.001114	 0.002348	 -0.002358
100.000000	 0.000863	 -0.000801	 0.000359
101.000000	 -0.000117	 -0.000282	 -0.002379
102.000000	 0.002575	 0.001169	 0.000353
103.000000	 0.000499	 -0.000086	 -0.003259
104.000000	 0.000196	 0.001135	 0.000369
105.000000	 0.001111	 0.000278	 -0.001451
106.000000	 -0.000445	 0.000707	 0.003094
107.000000	 0.000608	 0.001782	 -0.003242
108.000000	 0.001084	 -0.001162	 -0.004167
109.000000	 0.000634	 0.001957	 0.000354
110.000000	 0.000808	 0.001498	 0.002178
111.000000	 0.000878	 0.001226	 -0.001469
112.000000	 0.001359	 -0.001405	 0.002158
113.000000	 0.000999	 0.000173	 0.001275
114.000000	 -0.000684	 -0.000975	 -0.003302
115.000000	 0.002081	 -0.001459	 -0.002369
116.000000	 -0.000366	 0.001351	 -0.001451
117.000000	 -0.000806	 0.001983	 -0.002344
118.000000	 -0.000106	 0.000991	 -0.004161
119.000000	 0.000032	 0.000153	 -0.001453
120.000000	 0.000332	 0.002108	 0.001285
121.000000	 0.000140	 -0.000369	 0.002187
122.000000	 -0.000941	 0.001311	 0.001297
123.000000	 0.000055	 0.000713	 -0.001462
124.000000	 -0.000143	 0.000556	 0.002164
125.000000	 0.001663	 -0.001205	 0.001249
126.000000	 0.000508	 -0.000437	 -0.002373
127.000000	 -0.001350	 -0.000158	 -0.001454
128.000000	 0.001223	 -0.000573	 0.000356
129.000000	 0.000864	 -0.000801	 0.000361
130.000000	 -0.001094	 0.000881	 0.000368
131.000000	 -0.001376	 0.000736	 -0.002352
132.000000	 -0.001348	 -0.000751	 0.003091
133.000000	 0.000372	 -0.001460	 0.001247
134.000000	 -0.000380	 -0.000683	 0.001284
135.000000	 0.000372	 -0.001460	 0.001247
136.000000	 0.001445	 -0.002789	 0.001253
137.000000	 0.000044	 -0.000716	 -0.003277
138.000000	 -0.001657	 -0.000908	 -0.000532
139.000000	 -0.000940	 -0.000795	 -0.002370
140.000000	 -0.000871	 -0.001286	 -0.003270
141.000000	 0.000509	 -0.000437	 -0.002372
142.000000	 0.000668	 -0.002714	 0.000341
143.000000	 -0.000661	 -0.001513	 -0.002385
144.000000	 -0.000278	 -0.000417	 0.001251
145.000000	 0.000237	 -0.002433	 0.000332
146.000000	 0.000156	 -0.002693	 0.001272
147.000000	 0.000476	 -0.001053	 0.002173
148.000000	 -0.001601	 -0.000881	 0.000374
149.000000	 -0.002032	 -0.000551	 -0.004170
150.000000	 -0.000486	 -0.001946	 -0.003281
151.000000	 -0.000324	 -0.001866	 -0.001467
152.000000	 -0.000319	 -0.002769	 -0.000571
153.000000	 -0.000924	 -0.002817	 0.001270
154.000000	 0.000038	 -0.002232	 0.003073
155.000000	 -0.000157	 -0.002633	 -0.004197
156.000000	 0.000101	 -0.004883	 0.002140
157.000000	 -0.000774	 -0.004469	 -0.003288
158.000000	 -0.000685	 -0.000318	 0.001273
159.000000	 -0.000509	 -0.002562	 0.002170
160.000000	 -0.002885	 -0.003114	 -0.000525
161.000000	 -0.000844	 -0.002173	 -0.003275
162.000000	 -0.001673	 -0.000372	 0.000361
163.000000	 0.000643	 -0.001820	 -0.000556
164.000000	 -0.001616	 -0.002149	 0.002153
165.000000	 -0.000566	 -0.002940	 0.001245
166.000000	 -0.001207	 -0.001892	 0.001248
167.000000	 0.000149	 -0.003027	 -0.000561
168.000000	 -0.000868	 -0.003091	 -0.002380
169.000000	 -0.000403	 -0.002805	 -0.002381
170.000000	 0.000159	 -0.004441	 -0.003279
171.000000	 -0.001894	 -0.001382	 -0.002366
172.000000	 -0.000728	 -0.003020	 -0.000569
173.000000	 -0.000933	 -0.002767	 -0.004169
174.000000	 0.000294	 -0.002405	 0.001239
175.000000	 -0.000950	 -0.002280	 0.001257
176.000000	 -0.000413	 -0.001391	 0.000338
177.000000	 0.000238	 -0.002433	 0.000335
178.000000	 -0.000180	 -0.002339	 0.000356
