1.000000	 0.002279	 -0.002187	 0.002324
2.000000	 -0.000843	 -0.000647	 -0.001297
3.000000	 -0.000097	 -0.001617	 -0.002210
4.000000	 -0.000070	 -0.001273	 -0.000373
5.000000	 -0.000426	 -0.003263	 -0.003110
6.000000	 0.000018	 0.001100	 0.002354
7.000000	 0.000909	 -0.001225	 0.000540
8.000000	 0.001045	 -0.000251	 0.001455
9.000000	 0.000729	 0.000108	 0.001442
10.000000	 -0.001729	 -0.000843	 -0.002174
11.000000	 -0.000455	 -0.000095	 0.002349
12.000000	 0.001348	 -0.000402	 0.000525
13.000000	 -0.000494	 0.001367	 -0.001279
14.000000	 -0.000232	 -0.000834	 0.000524
15.000000	 0.000069	 -0.000325	 0.003263
16.000000	 -0.001177	 0.001876	 -0.004891
17.000000	 -0.000256	 0.000411	 -0.000353
18.000000	 0.000466	 -0.001854	 0.001426
19.000000	 0.000011	 -0.000110	 -0.002206
20.000000	 -0.000397	 -0.000011	 -0.002185
21.000000	 -0.000150	 0.000112	 0.000536
22.000000	 0.000765	 0.000675	 0.001434
23.000000	 -0.000755	 0.001182	 0.000539
24.000000	 -0.000380	 0.000461	 0.005967
25.000000	 0.001378	 -0.001295	 0.001426
26.000000	 0.001217	 -0.002500	 0.002355
27.000000	 0.000353	 0.000413	 0.001441
28.000000	 -0.000641	 -0.000738	 -0.000353
29.000000	 0.000017	 -0.000353	 0.002360
30.000000	 -0.000834	 0.000622	 -0.003077
31.000000	 0.000860	 -0.001251	 -0.000362
32.000000	 0.001274	 -0.001347	 0.000517
33.000000	 0.001812	 0.000758	 0.003253
34.000000	 -0.001021	 0.001374	 0.000557
35.000000	 -0.002112	 0.002145	 -0.000340
36.000000	 0.000322	 -0.000153	 0.001451
37.000000	 -0.001024	 -0.000435	 0.000544
38.000000	 -0.000610	 -0.000173	 0.000539
39.000000	 -0.000188	 -0.000510	 0.005083
40.000000	 -0.000132	 -0.000426	 0.000548
41.000000	 -0.000201	 -0.000272	 0.000518
42.000000	 -0.000087	 0.000190	 -0.003092
43.000000	 0.000716	 0.000648	 0.000532
44.000000	 0.000141	 0.001570	 -0.002156
45.000000	 -0.000785	 0.000804	 0.001426
46.000000	 0.000636	 -0.001718	 -0.002196
47.000000	 0.000445	 -0.002775	 0.001424
48.000000	 -0.000557	 -0.000506	 0.001429
49.000000	 -0.000551	 -0.000145	 0.001445
50.000000	 0.001663	 -0.002006	 0.000508
51.000000	 -0.000526	 0.000773	 0.000551
52.000000	 -0.000763	 -0.001677	 -0.003987
53.000000	 -0.000896	 0.001107	 -0.001268
54.000000	 -0.000525	 0.000773	 0.000552
55.000000	 -0.000525	 0.000773	 0.000552
56.000000	 -0.000412	 0.002305	 -0.000361
57.000000	 0.000979	 -0.001194	 0.001451
58.000000	 -0.001332	 0.002287	 -0.001270
59.000000	 -0.000497	 -0.000121	 0.001451
60.000000	 -0.000603	 -0.000172	 0.000542
61.000000	 0.000806	 -0.000735	 -0.000372
62.000000	 -0.000244	 0.000055	 0.000537
63.000000	 0.000024	 0.000193	 0.002355
64.000000	 -0.000466	 0.000801	 0.001458
65.000000	 -0.000798	 -0.000271	 -0.002174
66.000000	 -0.000534	 0.001341	 -0.002177
67.000000	 -0.000313	 0.002351	 0.000550
68.000000	 0.000885	 0.000728	 0.002350
69.000000	 -0.001079	 0.000956	 0.002360
70.000000	 -0.000477	 0.001370	 -0.001272
71.000000	 -0.000550	 -0.000505	 0.001432
72.000000	 -0.000411	 -0.000930	 -0.002184
73.000000	 0.000333	 -0.000151	 0.001456
74.000000	 -0.000476	 0.001370	 -0.001271
75.000000	 -0.001240	 0.000877	 0.000547
76.000000	 -0.001012	 -0.000076	 -0.000335
77.000000	 0.000091	 -0.000622	 -0.002185
