1.000000	 -0.000455	 0.000404	 0.000602
2.000000	 0.001430	 -0.000769	 0.000581
3.000000	 0.001516	 -0.001796	 -0.001210
4.000000	 -0.000313	 -0.000595	 -0.000284
5.000000	 -0.000246	 0.000863	 0.002436
6.000000	 -0.000408	 0.000783	 0.000622
7.000000	 -0.000464	 0.000699	 0.005158
8.000000	 0.000409	 -0.001384	 -0.001227
9.000000	 0.000700	 -0.001735	 -0.003029
10.000000	 0.001395	 0.000476	 -0.001202
11.000000	 -0.000480	 0.001599	 0.004259
12.000000	 0.000708	 0.000020	 0.001523
13.000000	 -0.000352	 0.000811	 0.001527
14.000000	 0.000163	 -0.001205	 0.000608
15.000000	 -0.000040	 0.000659	 0.001501
16.000000	 -0.000428	 -0.000490	 0.001500
17.000000	 -0.000782	 0.001449	 0.000634
18.000000	 -0.001955	 0.000917	 0.000611
19.000000	 0.000341	 -0.000900	 0.000578
20.000000	 0.001092	 -0.000942	 -0.003044
21.000000	 0.000270	 -0.001154	 0.001518
22.000000	 -0.000766	 0.000549	 0.001532
23.000000	 -0.000918	 0.000475	 -0.000282
24.000000	 0.000149	 0.001118	 0.001526
25.000000	 -0.000351	 0.000860	 -0.003008
26.000000	 0.000093	 0.001090	 0.000621
27.000000	 -0.000147	 -0.001776	 0.003309
28.000000	 0.001175	 0.000886	 -0.001211
29.000000	 0.001628	 -0.001741	 0.000599
30.000000	 -0.000263	 0.001405	 0.002422
31.000000	 0.000043	 0.001060	 0.001522
32.000000	 0.000405	 0.000938	 0.000595
33.000000	 -0.000407	 0.000783	 0.000622
34.000000	 0.000627	 -0.001277	 0.001492
35.000000	 -0.001955	 0.000917	 0.000610
36.000000	 0.000015	 -0.001640	 -0.000317
37.000000	 0.000299	 -0.000232	 0.001524
38.000000	 -0.000833	 -0.000909	 -0.001189
39.000000	 0.000628	 -0.000920	 0.000607
40.000000	 0.001119	 -0.000618	 0.000606
41.000000	 -0.001124	 0.000370	 -0.002998
42.000000	 -0.001338	 0.001113	 -0.000270
43.000000	 0.001782	 -0.001996	 0.000579
44.000000	 -0.000475	 -0.000675	 -0.002099
45.000000	 -0.000104	 0.000982	 -0.000288
46.000000	 -0.001164	 0.000352	 -0.003003
47.000000	 -0.000115	 -0.000494	 0.001529
48.000000	 -0.000489	 0.001642	 -0.000277
49.000000	 0.000233	 -0.000106	 0.004215
50.000000	 0.000628	 -0.000920	 0.000607
51.000000	 -0.000823	 -0.001049	 -0.002146
52.000000	 0.000279	 -0.000029	 -0.000321
53.000000	 -0.001010	 0.000067	 -0.000303
54.000000	 0.000123	 0.002005	 0.001532
55.000000	 -0.001420	 0.001923	 0.003366
56.000000	 -0.000863	 0.000145	 0.001507
57.000000	 -0.000776	 0.000758	 -0.000312
58.000000	 0.000189	 -0.000239	 -0.004821
59.000000	 -0.000325	 -0.000028	 -0.003015
60.000000	 0.001735	 -0.001634	 -0.003932
61.000000	 0.001342	 -0.001414	 0.004220
62.000000	 0.000874	 -0.001155	 0.004212
63.000000	 -0.000276	 -0.000273	 0.004270
64.000000	 0.000957	 -0.001965	 0.000575
65.000000	 0.000492	 -0.002251	 0.000576
66.000000	 -0.000503	 0.000736	 -0.000288
67.000000	 0.001342	 -0.001358	 -0.001220
68.000000	 0.000108	 -0.001234	 -0.000297
69.000000	 0.002211	 -0.002300	 0.002401
70.000000	 0.000210	 0.000243	 0.003325
71.000000	 -0.000424	 0.001325	 0.000607
72.000000	 -0.000177	 0.001496	 -0.001208
73.000000	 0.000825	 -0.000822	 0.003322
74.000000	 0.000406	 -0.000181	 0.002432
75.000000	 0.000028	 -0.002180	 -0.000308
76.000000	 0.000094	 0.001089	 0.000620
77.000000	 0.000150	 0.001117	 0.001525
78.000000	 -0.000973	 0.000446	 -0.001188
79.000000	 0.001795	 -0.002565	 0.003308
80.000000	 0.000769	 -0.001158	 -0.001233
81.000000	 0.000862	 -0.000588	 0.001481
82.000000	 -0.000342	 -0.001876	 0.000593
83.000000	 0.000825	 -0.000822	 0.003322
84.000000	 -0.000721	 -0.000854	 0.000620
85.000000	 0.000070	 0.000172	 0.001514
86.000000	 0.000685	 -0.000893	 0.001511
87.000000	 -0.000980	 0.000989	 -0.000297
88.000000	 0.000139	 -0.000319	 0.000614
89.000000	 -0.000534	 0.000143	 0.001540
90.000000	 -0.001499	 -0.000395	 -0.003898
91.000000	 -0.000406	 0.000781	 0.000621
92.000000	 0.000560	 -0.000738	 -0.002144
93.000000	 -0.000069	 -0.000258	 0.000589
94.000000	 -0.000184	 0.000042	 -0.001205
95.000000	 0.000547	 -0.000111	 0.004243
96.000000	 0.000549	 -0.001867	 0.000596
97.000000	 0.000014	 0.000143	 0.000609
98.000000	 -0.000427	 -0.000492	 0.001499
99.000000	 0.000605	 -0.001839	 0.001500
100.000000	 0.000756	 -0.000640	 0.000572
101.000000	 0.001317	 -0.000471	 -0.001214
102.000000	 0.000221	 -0.001123	 -0.003928
103.000000	 -0.001733	 0.001624	 -0.001219
104.000000	 -0.000350	 0.000858	 -0.003009
105.000000	 0.000245	 -0.000261	 0.000618
106.000000	 -0.000218	 0.000022	 -0.002107
107.000000	 -0.000972	 -0.000981	 -0.003001
108.000000	 0.000123	 -0.001535	 -0.004849
109.000000	 -0.001036	 0.000960	 -0.001202
110.000000	 -0.000929	 0.001012	 -0.000293
111.000000	 -0.000486	 -0.000165	 0.000610
112.000000	 0.001288	 0.000940	 0.000597
113.000000	 0.000438	 0.000103	 -0.003047
114.000000	 0.000659	 -0.000006	 0.001517
115.000000	 0.000906	 0.000116	 0.004238
116.000000	 -0.000644	 -0.002027	 -0.003033
117.000000	 -0.001145	 -0.000907	 -0.001219
118.000000	 0.000150	 0.001116	 0.001524
119.000000	 -0.000183	 0.000042	 -0.001205
120.000000	 0.000676	 0.000577	 -0.001211
121.000000	 0.000151	 0.001165	 -0.003011
122.000000	 -0.001952	 0.002175	 -0.000269
123.000000	 -0.000129	 0.001874	 -0.001188
124.000000	 0.000702	 -0.001738	 -0.003031
125.000000	 0.000630	 -0.000922	 0.000606
126.000000	 -0.000614	 -0.000748	 -0.003911
127.000000	 0.000781	 0.000277	 -0.000323
128.000000	 0.000548	 -0.000062	 -0.000292
129.000000	 0.000676	 0.000576	 -0.001211
130.000000	 -0.000183	 0.000041	 -0.001205
131.000000	 0.000781	 0.000277	 -0.000323
132.000000	 0.000373	 0.000377	 -0.000302
133.000000	 -0.001558	 0.001164	 0.000604
134.000000	 0.000301	 -0.000234	 0.001522
135.000000	 -0.000244	 0.000860	 0.002435
136.000000	 -0.000453	 0.000401	 0.000600
137.000000	 -0.000708	 0.000630	 -0.003005
138.000000	 -0.001393	 0.001083	 -0.001177
139.000000	 -0.000057	 -0.000412	 -0.003008
140.000000	 -0.000700	 -0.002048	 -0.004843
141.000000	 -0.000502	 0.000735	 -0.000289
142.000000	 -0.002054	 0.000341	 -0.003007
143.000000	 0.000710	 0.000017	 0.001522
144.000000	 -0.001175	 0.000889	 -0.003014
145.000000	 0.000184	 0.001675	 0.002419
146.000000	 0.000140	 -0.000320	 0.000613
147.000000	 -0.001009	 0.000065	 -0.000304
148.000000	 -0.000588	 -0.000572	 -0.000316
149.000000	 -0.000614	 0.000322	 -0.001214
150.000000	 0.000536	 0.000505	 -0.003023
151.000000	 0.000332	 -0.002031	 0.003316
152.000000	 -0.000473	 -0.000677	 -0.002101
153.000000	 0.000740	 0.000938	 0.001528
154.000000	 -0.000640	 0.001209	 -0.001208
155.000000	 -0.000543	 0.001612	 -0.001183
156.000000	 0.000069	 0.000763	 -0.003032
157.000000	 0.001041	 -0.001517	 -0.003941
158.000000	 0.000246	 -0.000262	 0.000617
159.000000	 0.003335	 -0.000148	 0.001485
160.000000	 -0.000811	 0.000167	 0.001510
161.000000	 0.000851	 0.000087	 0.003332
162.000000	 0.000017	 -0.001643	 -0.000319
163.000000	 -0.000441	 0.001886	 -0.003025
164.000000	 0.000151	 0.001115	 0.001524
165.000000	 0.001344	 -0.001367	 -0.000316
166.000000	 0.000151	 0.001115	 0.001524
167.000000	 0.000015	 0.000142	 0.000608
168.000000	 0.000740	 0.000938	 0.001527
169.000000	 -0.000183	 0.000040	 -0.001206
170.000000	 -0.000589	 0.000113	 0.000634
171.000000	 0.000412	 -0.001086	 0.003327
172.000000	 -0.000149	 0.000607	 -0.001216
173.000000	 0.000468	 -0.001002	 -0.001209
174.000000	 -0.000102	 0.000979	 -0.000290
175.000000	 0.000703	 -0.001795	 0.002409
176.000000	 -0.000541	 -0.000194	 -0.000296
177.000000	 -0.001886	 0.001851	 0.001520
178.000000	 0.000454	 0.001315	 0.000614
179.000000	 -0.000405	 0.000780	 0.000620
180.000000	 -0.000094	 0.000634	 -0.000311
181.000000	 0.000454	 0.001315	 0.000614
182.000000	 0.001562	 -0.001260	 0.002403
183.000000	 0.000631	 -0.000923	 0.000605
184.000000	 0.000108	 0.000568	 -0.001186
185.000000	 -0.000558	 0.000349	 -0.000310
186.000000	 -0.001162	 0.000349	 -0.003005
187.000000	 0.000537	 0.000504	 -0.003023
188.000000	 -0.000422	 0.001322	 0.000605
189.000000	 0.001838	 -0.000160	 -0.000311
190.000000	 0.000387	 -0.000199	 0.003333
191.000000	 0.000510	 0.001342	 0.001518
192.000000	 -0.000843	 -0.000400	 0.001519
193.000000	 -0.000260	 0.001401	 0.002419
194.000000	 0.000374	 0.000375	 -0.000302
195.000000	 0.000383	 0.000024	 0.000582
196.000000	 0.000192	 -0.002404	 -0.003051
197.000000	 -0.000366	 -0.000627	 -0.001192
198.000000	 0.001318	 -0.000474	 -0.001215
199.000000	 0.000455	 0.001314	 0.000613
200.000000	 0.000302	 -0.000235	 0.001521
201.000000	 0.000443	 -0.000115	 -0.001203
202.000000	 -0.000836	 0.001116	 -0.004830
203.000000	 0.000687	 -0.000895	 0.001510
204.000000	 -0.001309	 0.000271	 -0.004814
205.000000	 -0.001461	 0.001264	 -0.003928
206.000000	 0.001025	 -0.000723	 0.005135
207.000000	 0.001151	 -0.000967	 0.002393
208.000000	 -0.000208	 0.000927	 -0.001200
209.000000	 0.000988	 -0.001047	 0.000579
210.000000	 -0.000349	 0.000807	 0.001524
211.000000	 0.000282	 -0.000032	 -0.000323
212.000000	 0.000946	 -0.001401	 -0.002158
213.000000	 0.001808	 -0.001440	 0.000567
214.000000	 0.000329	 -0.001074	 -0.003021
215.000000	 0.000302	 -0.000236	 0.001521
216.000000	 0.000213	 -0.000830	 0.000626
217.000000	 -0.002417	 0.002789	 -0.001163
218.000000	 -0.001021	 0.000420	 -0.001194
219.000000	 -0.001077	 0.000336	 0.003342
220.000000	 0.001481	 -0.000395	 0.000599
221.000000	 0.000016	 0.000141	 0.000607
222.000000	 0.000111	 -0.001237	 -0.000299
223.000000	 0.000375	 0.000375	 -0.000303
224.000000	 0.001319	 -0.000173	 0.003340
225.000000	 0.001327	 -0.000881	 0.005109
226.000000	 -0.000038	 -0.001672	 -0.001224
227.000000	 -0.000754	 0.000193	 0.002414
228.000000	 0.000575	 -0.001309	 0.000584
229.000000	 0.000687	 -0.000896	 0.001509
230.000000	 0.000319	 0.000347	 -0.001208
231.000000	 0.000210	 0.000833	 -0.001221
232.000000	 0.000469	 -0.001003	 -0.001210
233.000000	 0.000005	 -0.001289	 -0.001209
234.000000	 0.000247	 -0.000264	 0.000616
235.000000	 -0.000830	 -0.000913	 -0.001191
236.000000	 0.001345	 -0.001362	 -0.001222
237.000000	 -0.000724	 -0.000862	 -0.000282
238.000000	 -0.000420	 0.001672	 0.000626
239.000000	 0.000272	 -0.001460	 -0.003041
240.000000	 0.001314	 0.001855	 -0.000299
241.000000	 -0.000915	 0.000471	 -0.000285
242.000000	 0.000554	 -0.002443	 0.003324
243.000000	 -0.000587	 -0.000574	 -0.000317
244.000000	 -0.000596	 -0.000223	 -0.001201
245.000000	 -0.000809	 0.000165	 0.001509
246.000000	 -0.000203	 -0.001592	 0.000556
247.000000	 0.001039	 -0.001024	 0.000583
248.000000	 0.001677	 -0.000296	 0.003314
249.000000	 0.000852	 0.000085	 0.003331
250.000000	 -0.000035	 0.001921	 -0.000285
251.000000	 -0.000612	 0.000621	 0.003340
252.000000	 -0.000800	 0.000008	 -0.001185
253.000000	 -0.000842	 -0.000346	 -0.003922
254.000000	 -0.001007	 0.000063	 -0.000305
255.000000	 0.001123	 -0.000574	 -0.003932
256.000000	 0.000632	 -0.000924	 0.000604
257.000000	 0.000734	 0.000546	 0.005132
258.000000	 0.001234	 0.000909	 -0.000309
259.000000	 -0.000970	 0.000387	 0.004250
260.000000	 0.000086	 -0.000188	 0.002401
261.000000	 -0.000463	 0.000966	 -0.002132
262.000000	 -0.001668	 -0.000321	 -0.003020
263.000000	 0.000470	 -0.001004	 -0.001210
264.000000	 0.002730	 -0.002843	 -0.001242
265.000000	 0.000019	 -0.001645	 -0.000320
266.000000	 -0.000009	 0.001027	 0.000614
267.000000	 0.001082	 -0.000647	 0.001504
268.000000	 -0.000566	 0.000698	 -0.001196
269.000000	 -0.000515	 0.000722	 -0.001191
270.000000	 0.000136	 -0.000321	 -0.001194
271.000000	 -0.000309	 -0.000600	 -0.000288
272.000000	 0.000375	 0.000374	 -0.000304
273.000000	 -0.000137	 0.000388	 0.001533
274.000000	 0.001162	 0.000298	 0.001514
275.000000	 -0.001447	 0.000695	 -0.001199
276.000000	 0.000376	 0.000367	 0.000602
277.000000	 0.000274	 -0.001159	 0.001514
278.000000	 0.000652	 0.001411	 0.003328
279.000000	 0.001237	 -0.000876	 -0.001237
280.000000	 -0.000069	 0.000094	 0.000602
281.000000	 -0.000612	 0.000319	 -0.001216
282.000000	 -0.001731	 0.002335	 -0.002992
283.000000	 -0.000722	 0.001471	 0.001535
284.000000	 -0.000483	 -0.000168	 0.000608
285.000000	 -0.000953	 -0.000458	 -0.000292
286.000000	 -0.000321	 -0.000033	 -0.003019
287.000000	 0.000211	 0.000832	 -0.001222
288.000000	 -0.000753	 0.000248	 -0.003027
289.000000	 0.002452	 0.000202	 0.001496
290.000000	 0.003057	 -0.000869	 0.001493
291.000000	 -0.000611	 0.000620	 0.003340
292.000000	 0.001644	 -0.000317	 0.002412
293.000000	 0.001320	 -0.000531	 0.004224
294.000000	 0.000073	 0.000167	 0.001511
295.000000	 -0.000322	 0.001037	 -0.000321
296.000000	 0.000267	 0.000859	 -0.000318
297.000000	 0.000214	 0.000238	 0.003322
298.000000	 -0.001391	 0.000722	 -0.000294
299.000000	 0.000461	 -0.000709	 0.003345
300.000000	 -0.001496	 0.001028	 -0.002088
301.000000	 0.000131	 -0.001534	 -0.003951
302.000000	 -0.000253	 -0.000573	 0.000616
303.000000	 0.000112	 -0.001239	 -0.000300
304.000000	 0.000521	 0.001044	 -0.003039
305.000000	 0.001096	 -0.000997	 0.001487
306.000000	 -0.000207	 0.000876	 0.003334
307.000000	 0.000126	 0.000739	 0.002406
308.000000	 -0.001110	 0.000314	 0.002439
309.000000	 0.001291	 0.000880	 0.006035
310.000000	 -0.000479	 -0.000524	 0.000591
311.000000	 -0.000100	 0.000927	 0.004243
312.000000	 0.000482	 0.000425	 0.000605
313.000000	 0.000798	 -0.002050	 -0.001243
314.000000	 0.000248	 -0.000266	 0.000615
315.000000	 -0.000693	 0.000059	 -0.000277
316.000000	 0.000018	 0.000139	 0.000606
317.000000	 -0.000100	 0.000976	 -0.000292
318.000000	 0.000577	 -0.001009	 0.005139
319.000000	 0.001041	 -0.000976	 -0.003953
320.000000	 -0.001228	 0.000857	 -0.003921
321.000000	 0.000870	 -0.000760	 -0.001211
322.000000	 -0.001279	 0.000833	 -0.003925
323.000000	 -0.001372	 0.002513	 0.001537
324.000000	 -0.000778	 0.001085	 0.001514
325.000000	 0.000112	 -0.001239	 -0.000301
326.000000	 -0.000570	 0.002669	 0.000605
327.000000	 -0.000925	 -0.001155	 0.001476
328.000000	 -0.000403	 0.000776	 0.000618
329.000000	 0.000520	 -0.001339	 -0.000322
330.000000	 -0.000100	 0.000927	 0.004243
331.000000	 0.000921	 0.001597	 0.000611
332.000000	 0.000102	 0.000861	 0.003368
333.000000	 -0.000258	 0.001398	 0.002418
334.000000	 -0.000147	 0.000603	 -0.001218
335.000000	 -0.001667	 0.001104	 -0.001208
336.000000	 0.000072	 0.000760	 -0.003034
337.000000	 -0.001372	 0.002568	 -0.003903
338.000000	 -0.000538	 -0.000197	 -0.000298
339.000000	 0.001347	 0.000963	 0.001499
340.000000	 -0.001032	 0.000900	 0.004235
341.000000	 -0.000100	 0.000927	 0.004243
342.000000	 -0.001088	 0.000872	 0.003330
343.000000	 -0.000321	 0.001036	 -0.000322
