1.000000	 0.000126	 -0.001972	 -0.002646
2.000000	 -0.000728	 0.000732	 -0.001716
3.000000	 0.000450	 0.000524	 0.001897
4.000000	 -0.000408	 0.000038	 -0.002632
5.000000	 -0.001210	 -0.000119	 -0.001700
6.000000	 -0.000050	 0.000216	 0.001898
7.000000	 -0.000382	 -0.000856	 -0.001733
8.000000	 -0.001117	 -0.000427	 0.000090
9.000000	 -0.001407	 0.000852	 -0.001719
10.000000	 0.000083	 -0.000571	 -0.001734
11.000000	 0.002024	 -0.001352	 -0.002640
12.000000	 0.000096	 -0.001109	 -0.001725
13.000000	 -0.000424	 0.000937	 -0.003530
14.000000	 0.000892	 0.000248	 0.001906
15.000000	 -0.000690	 0.001264	 0.001901
16.000000	 -0.000183	 0.001933	 0.001916
17.000000	 -0.001291	 0.000011	 0.000082
18.000000	 0.000280	 -0.000473	 0.000982
19.000000	 0.000757	 -0.000725	 0.000991
20.000000	 0.000317	 -0.000149	 0.005538
21.000000	 -0.001065	 0.001628	 -0.002643
22.000000	 0.000974	 -0.000920	 -0.000846
23.000000	 -0.000827	 -0.000061	 0.000965
24.000000	 -0.000372	 -0.001202	 -0.001753
25.000000	 -0.000078	 -0.000707	 0.001893
26.000000	 0.000670	 0.000630	 0.004617
27.000000	 0.000590	 -0.000260	 -0.000834
28.000000	 -0.001210	 0.000949	 0.000998
29.000000	 -0.000048	 0.000214	 0.001899
30.000000	 -0.001976	 0.000815	 0.001930
31.000000	 -0.001229	 -0.001387	 -0.001726
32.000000	 0.000966	 -0.000569	 -0.001730
33.000000	 0.000899	 -0.002082	 0.000990
34.000000	 -0.000462	 -0.000048	 0.001905
35.000000	 -0.000056	 0.000784	 -0.001731
36.000000	 -0.000683	 -0.001058	 -0.000822
37.000000	 -0.001349	 0.000934	 -0.006252
38.000000	 0.000003	 0.002270	 -0.000834
39.000000	 0.001173	 -0.000465	 0.000987
40.000000	 0.000591	 -0.000261	 -0.000833
41.000000	 -0.001093	 -0.000414	 -0.000810
42.000000	 0.000732	 -0.000190	 0.000978
43.000000	 -0.000651	 0.001641	 0.001019
44.000000	 -0.000103	 0.000186	 0.000995
45.000000	 -0.001707	 0.000650	 -0.000807
46.000000	 0.000770	 0.000345	 0.003693
47.000000	 -0.001511	 0.000749	 0.001909
48.000000	 -0.000651	 0.001641	 0.001019
49.000000	 -0.000199	 0.000140	 0.000086
50.000000	 -0.000526	 0.001039	 -0.000838
51.000000	 0.000733	 -0.000191	 0.000979
52.000000	 -0.000661	 0.000423	 -0.002638
53.000000	 0.000430	 -0.000397	 0.002794
54.000000	 0.000283	 -0.000475	 0.000984
55.000000	 0.000703	 -0.001113	 0.000973
56.000000	 0.001088	 -0.001773	 0.000961
57.000000	 -0.000293	 0.001517	 0.000994
58.000000	 0.000760	 -0.000728	 0.000993
59.000000	 -0.000459	 0.000308	 0.001022
60.000000	 -0.001091	 -0.000415	 -0.000809
61.000000	 -0.000181	 -0.000761	 0.000986
62.000000	 -0.000816	 0.002407	 0.003750
63.000000	 -0.000321	 -0.000475	 -0.001709
64.000000	 0.000313	 0.000446	 0.000991
65.000000	 0.000314	 0.000495	 -0.003544
66.000000	 -0.000928	 0.000236	 0.000080
67.000000	 0.000538	 -0.000291	 -0.001736
68.000000	 -0.000743	 0.000931	 -0.003556
69.000000	 0.000594	 -0.000263	 -0.000831
70.000000	 0.000760	 -0.001030	 -0.003562
71.000000	 -0.001043	 0.001383	 0.001931
72.000000	 0.000230	 0.001823	 0.002804
73.000000	 -0.000347	 0.000061	 -0.001723
74.000000	 0.002105	 0.001008	 0.000993
75.000000	 0.001026	 -0.000544	 -0.000822
76.000000	 0.000841	 -0.000141	 0.001890
77.000000	 -0.001266	 0.003248	 0.001014
78.000000	 -0.000741	 0.001232	 0.001001
79.000000	 -0.000351	 0.002390	 -0.000805
80.000000	 -0.000209	 0.000705	 -0.002642
81.000000	 -0.001426	 -0.000064	 -0.001725
82.000000	 0.000174	 0.000374	 -0.000819
83.000000	 -0.001100	 0.000696	 -0.002645
84.000000	 0.000950	 -0.001846	 -0.000848
85.000000	 0.000792	 0.000192	 0.001001
86.000000	 0.001205	 -0.002237	 0.000063
87.000000	 -0.000431	 0.001444	 -0.000816
88.000000	 0.000983	 -0.001140	 0.001004
89.000000	 0.001566	 -0.001699	 0.002807
90.000000	 -0.000892	 -0.000269	 -0.002626
91.000000	 0.000286	 -0.000477	 0.000987
92.000000	 -0.000418	 0.000932	 -0.003525
93.000000	 -0.000226	 -0.001086	 -0.004473
94.000000	 0.000652	 0.000121	 -0.000809
95.000000	 -0.000657	 0.000420	 -0.002635
96.000000	 0.001528	 -0.000238	 -0.000822
97.000000	 -0.000811	 0.000676	 -0.002615
98.000000	 0.000792	 -0.000166	 0.001887
99.000000	 0.000049	 -0.000952	 -0.000849
100.000000	 0.001391	 0.000538	 0.002816
101.000000	 -0.001973	 0.001354	 0.001925
102.000000	 0.000540	 -0.000349	 0.003706
103.000000	 -0.001203	 0.000945	 0.001003
104.000000	 0.000972	 -0.000574	 -0.001725
105.000000	 -0.000152	 -0.001651	 0.000982
106.000000	 -0.000567	 0.002225	 0.001918
107.000000	 -0.000739	 0.001230	 0.001002
108.000000	 -0.000097	 0.000181	 0.001000
109.000000	 -0.000480	 -0.000915	 -0.002636
110.000000	 -0.001971	 -0.000753	 -0.001743
111.000000	 0.000820	 -0.000703	 0.001902
112.000000	 -0.000041	 0.000209	 0.001905
113.000000	 -0.000177	 -0.000709	 -0.004451
114.000000	 0.000973	 -0.000574	 -0.001724
115.000000	 0.001011	 -0.002338	 -0.002651
116.000000	 -0.000535	 -0.000943	 -0.003540
117.000000	 0.001098	 0.000390	 0.000093
118.000000	 0.000598	 0.000035	 0.003728
