1.000000	 0.000122	 0.000298	 0.001290
2.000000	 -0.000237	 0.000071	 0.001295
3.000000	 -0.000677	 0.000647	 0.005842
4.000000	 -0.000595	 -0.000163	 0.002205
5.000000	 0.000888	 -0.001920	 0.000355
6.000000	 0.000122	 0.000298	 0.001290
7.000000	 -0.001039	 0.001040	 -0.000516
8.000000	 0.001185	 -0.001031	 0.000391
9.000000	 0.000147	 0.001216	 0.000396
10.000000	 -0.000565	 0.002235	 -0.000511
11.000000	 0.000093	 -0.000568	 -0.004157
12.000000	 -0.000782	 0.000645	 0.000397
13.000000	 -0.000805	 0.000247	 0.003101
14.000000	 -0.000959	 0.001979	 0.000399
15.000000	 0.002636	 -0.001356	 -0.001464
16.000000	 0.001024	 -0.000947	 0.001270
17.000000	 0.002107	 -0.002277	 0.002181
18.000000	 -0.000538	 -0.000135	 0.003109
19.000000	 -0.000620	 0.000724	 0.002211
20.000000	 -0.001038	 0.001033	 0.000388
21.000000	 -0.000021	 -0.000324	 -0.000511
22.000000	 -0.000873	 0.000595	 -0.000508
23.000000	 0.001243	 -0.000735	 -0.005987
24.000000	 -0.000676	 0.000703	 0.000401
25.000000	 -0.000027	 0.001649	 0.001291
26.000000	 -0.000329	 0.001442	 0.003106
27.000000	 0.000680	 0.000634	 0.002193
28.000000	 0.001170	 -0.000332	 0.003975
29.000000	 0.000726	 0.002083	 0.004910
30.000000	 0.000983	 0.000840	 0.000377
31.000000	 0.000544	 -0.000339	 0.001277
32.000000	 -0.000234	 0.000120	 -0.003241
33.000000	 -0.000957	 0.001979	 0.000399
34.000000	 0.000864	 -0.001033	 0.000361
35.000000	 -0.000457	 0.000860	 -0.001415
36.000000	 0.002056	 -0.000495	 0.001288
37.000000	 -0.000874	 0.002380	 0.000419
38.000000	 0.000571	 -0.001227	 0.001270
39.000000	 -0.000465	 0.000476	 0.001285
40.000000	 0.001329	 -0.000747	 0.000359
41.000000	 0.001929	 -0.001813	 0.000352
42.000000	 -0.000465	 0.000476	 0.001285
43.000000	 -0.000071	 0.000200	 -0.001427
44.000000	 0.000095	 -0.000567	 -0.004158
45.000000	 0.000569	 0.000578	 0.000382
46.000000	 0.001465	 0.000226	 0.001275
47.000000	 0.000708	 -0.000204	 -0.002350
48.000000	 0.001884	 -0.000769	 0.002147
49.000000	 0.000804	 -0.000158	 -0.001440
50.000000	 -0.000956	 0.000503	 0.003120
51.000000	 0.000256	 -0.000894	 0.003075
52.000000	 -0.000322	 -0.000523	 0.000398
53.000000	 0.000072	 -0.000274	 0.000393
54.000000	 0.000273	 -0.001600	 0.000395
55.000000	 0.000057	 -0.000499	 0.002237
56.000000	 0.000810	 0.001273	 0.001272
57.000000	 -0.000559	 -0.000639	 -0.002323
58.000000	 0.003011	 -0.001332	 -0.000531
59.000000	 0.001652	 -0.001102	 0.001272
60.000000	 0.000454	 -0.000746	 0.001256
61.000000	 0.000848	 -0.000490	 0.000345
62.000000	 0.000491	 -0.000367	 0.000371
63.000000	 0.001057	 -0.000032	 0.002180
64.000000	 -0.000393	 0.000342	 -0.000501
65.000000	 -0.001155	 0.002236	 -0.002303
66.000000	 0.000644	 0.002096	 -0.001438
67.000000	 -0.000857	 0.000276	 -0.003246
68.000000	 -0.000454	 0.000860	 -0.001417
69.000000	 0.000601	 0.001500	 0.000388
70.000000	 0.000985	 0.000840	 0.000376
71.000000	 0.000946	 -0.000087	 0.000370
72.000000	 -0.000697	 -0.000214	 0.001293
73.000000	 0.000096	 -0.000974	 0.001260
74.000000	 0.001114	 0.000052	 -0.002356
75.000000	 0.000071	 0.000271	 0.000382
76.000000	 0.000879	 0.000789	 -0.000534
77.000000	 -0.000406	 0.000553	 -0.002347
78.000000	 -0.000159	 0.000675	 0.000373
79.000000	 0.000289	 0.000434	 -0.002339
80.000000	 0.000512	 0.000906	 -0.000508
81.000000	 0.001115	 0.000354	 0.002199
82.000000	 -0.000462	 0.000476	 0.001283
83.000000	 0.000067	 0.000438	 0.003071
84.000000	 -0.000696	 -0.000214	 0.001293
85.000000	 -0.000952	 0.000174	 0.001284
86.000000	 0.001141	 -0.000842	 -0.001458
87.000000	 0.002506	 -0.002020	 0.001268
88.000000	 0.000178	 0.000322	 0.001291
89.000000	 0.000492	 -0.000367	 0.000370
90.000000	 -0.001174	 0.000969	 -0.002331
91.000000	 0.000466	 0.000527	 -0.000529
92.000000	 0.000493	 -0.000311	 -0.005070
93.000000	 0.001615	 0.000360	 -0.002358
94.000000	 0.000604	 -0.000311	 0.002179
95.000000	 0.001654	 -0.001102	 0.001271
96.000000	 -0.000034	 0.000219	 -0.000528
97.000000	 0.000987	 0.000841	 0.000375
98.000000	 0.001151	 -0.001958	 0.000381
99.000000	 0.000758	 0.000120	 0.003109
100.000000	 -0.000671	 0.000703	 0.000398
101.000000	 0.000235	 0.000350	 0.002195
102.000000	 0.000540	 0.000012	 0.000390
103.000000	 0.000540	 0.000012	 0.000390
