1.000000	 -0.001362	 0.001808	 0.002377
2.000000	 0.000685	 -0.001037	 0.000519
3.000000	 -0.000525	 -0.000353	 0.001433
4.000000	 0.000031	 -0.000018	 0.002336
5.000000	 -0.000898	 0.001792	 -0.002180
6.000000	 0.000210	 -0.000425	 -0.001276
7.000000	 0.001264	 -0.000141	 0.001413
8.000000	 -0.000363	 -0.000274	 0.003247
9.000000	 0.000827	 -0.000964	 0.001428
10.000000	 -0.000363	 -0.000218	 -0.002194
11.000000	 -0.000025	 -0.000045	 0.001431
12.000000	 -0.000499	 0.000021	 0.000548
13.000000	 0.001640	 -0.000450	 0.000517
14.000000	 -0.000498	 0.000322	 0.005104
15.000000	 0.000604	 -0.000224	 0.003254
16.000000	 -0.000254	 -0.000710	 -0.001275
17.000000	 0.000827	 -0.000963	 0.001428
18.000000	 0.000244	 -0.000405	 -0.000374
19.000000	 -0.000366	 0.001568	 -0.001267
20.000000	 0.001241	 -0.000701	 0.001423
21.000000	 0.000198	 -0.001910	 0.002348
22.000000	 -0.000781	 -0.000124	 -0.002172
23.000000	 -0.000085	 0.000283	 0.000542
24.000000	 -0.000224	 0.000569	 -0.002153
25.000000	 -0.001442	 0.000919	 -0.003074
26.000000	 -0.001498	 0.000891	 -0.003979
27.000000	 -0.000940	 -0.000558	 -0.004002
28.000000	 0.000239	 0.000498	 -0.001270
29.000000	 -0.000186	 -0.001194	 -0.003080
30.000000	 -0.000786	 0.002206	 -0.001255
31.000000	 -0.000499	 0.000021	 0.000548
32.000000	 0.001618	 -0.003306	 -0.004017
33.000000	 0.000577	 -0.001663	 0.000538
34.000000	 -0.000363	 0.000995	 0.001463
35.000000	 -0.001031	 0.002937	 0.000567
36.000000	 0.000801	 -0.001194	 0.003272
37.000000	 0.001021	 -0.000486	 0.001444
38.000000	 -0.000405	 -0.001357	 -0.000359
39.000000	 0.000965	 -0.000514	 0.000539
40.000000	 -0.001757	 0.001553	 0.003287
41.000000	 0.001977	 -0.003134	 0.001418
42.000000	 0.000775	 0.001120	 0.005092
43.000000	 0.001906	 -0.000838	 0.001431
44.000000	 0.000688	 -0.001607	 0.002347
45.000000	 -0.000338	 -0.001110	 -0.001295
46.000000	 0.000047	 -0.000503	 -0.003090
47.000000	 -0.000364	 -0.000216	 -0.002194
48.000000	 0.000461	 -0.000598	 -0.002211
49.000000	 0.000060	 -0.001071	 -0.000360
50.000000	 -0.000337	 0.000101	 0.002362
51.000000	 -0.000064	 0.001719	 0.002358
52.000000	 -0.001373	 0.000592	 -0.001281
53.000000	 -0.000106	 -0.000989	 0.001420
54.000000	 0.000275	 0.000822	 0.003286
55.000000	 -0.000662	 -0.001325	 0.000516
56.000000	 -0.000990	 -0.000280	 0.000548
57.000000	 0.001405	 -0.001145	 0.001432
58.000000	 0.000744	 -0.001579	 0.003252
59.000000	 -0.000500	 0.000022	 0.000547
60.000000	 -0.000168	 -0.000117	 0.000522
61.000000	 0.001046	 -0.001373	 0.001437
62.000000	 0.001349	 -0.001173	 0.000527
63.000000	 -0.000782	 0.001305	 -0.000360
64.000000	 0.001044	 -0.000799	 -0.001294
65.000000	 -0.000458	 0.001520	 -0.002172
66.000000	 -0.000446	 0.001862	 -0.000341
67.000000	 -0.000085	 0.000642	 -0.000343
68.000000	 -0.000026	 -0.000043	 0.001431
69.000000	 0.000047	 -0.000502	 -0.003091
70.000000	 -0.000033	 -0.001448	 -0.003101
71.000000	 0.001243	 -0.001224	 -0.000383
72.000000	 0.000671	 -0.000706	 0.001448
73.000000	 0.000379	 0.000563	 0.001446
74.000000	 0.000799	 -0.000068	 0.000529
75.000000	 0.001043	 -0.000798	 -0.001294
76.000000	 -0.000314	 0.001020	 0.001467
77.000000	 0.000228	 0.001920	 0.000543
78.000000	 -0.000787	 0.002208	 -0.001256
79.000000	 0.001285	 0.001485	 0.000555
80.000000	 -0.000282	 0.000186	 -0.002174
81.000000	 0.001849	 -0.000865	 0.000525
82.000000	 -0.000132	 -0.001164	 -0.002176
83.000000	 -0.000021	 -0.002015	 -0.000371
84.000000	 0.000966	 -0.002317	 0.001426
85.000000	 0.000387	 0.000219	 0.001425
86.000000	 0.000664	 -0.002166	 0.002356
87.000000	 0.000879	 0.000872	 0.001445
88.000000	 0.000937	 -0.000905	 0.003237
89.000000	 0.000842	 0.000499	 0.001424
90.000000	 0.000855	 -0.000039	 0.001434
91.000000	 0.001374	 -0.002059	 0.000520
92.000000	 -0.000227	 0.001641	 0.000543
93.000000	 0.000020	 0.000337	 0.001451
94.000000	 -0.000967	 0.000639	 -0.000346
95.000000	 0.000964	 -0.000512	 0.000538
96.000000	 0.001510	 -0.001086	 0.001435
97.000000	 -0.000421	 -0.000298	 0.002341
98.000000	 -0.000312	 -0.000735	 -0.002181
99.000000	 -0.000116	 -0.000636	 0.000535
100.000000	 0.001905	 -0.000836	 0.001430
101.000000	 0.000334	 0.001917	 0.006892
102.000000	 -0.000027	 -0.000042	 0.001430
103.000000	 0.000182	 0.000472	 -0.002176
104.000000	 -0.001031	 -0.001199	 -0.000364
105.000000	 0.001510	 -0.001085	 0.001435
106.000000	 -0.000394	 0.000432	 0.000572
107.000000	 -0.000980	 0.001207	 -0.003077
108.000000	 0.000541	 0.000700	 -0.002181
109.000000	 -0.000366	 -0.000214	 -0.002195
110.000000	 0.000484	 0.000623	 0.001450
111.000000	 0.000296	 0.001431	 -0.000358
112.000000	 -0.001214	 0.000517	 -0.003067
113.000000	 -0.000339	 0.000159	 -0.003079
114.000000	 0.000100	 0.001332	 -0.003074
115.000000	 -0.001142	 0.001072	 0.000550
116.000000	 -0.000593	 -0.000026	 -0.000358
117.000000	 0.000019	 0.000393	 -0.003990
118.000000	 -0.000065	 0.001771	 -0.002178
119.000000	 0.000102	 -0.000473	 -0.002186
120.000000	 0.000829	 0.001206	 0.000555
121.000000	 0.000077	 0.000772	 -0.003064
122.000000	 0.000236	 0.002250	 0.003282
123.000000	 0.000963	 -0.000504	 -0.000368
124.000000	 0.001299	 -0.000884	 0.003270
125.000000	 -0.000840	 -0.000204	 0.002362
126.000000	 -0.001032	 -0.001198	 -0.000364
127.000000	 0.001286	 0.000773	 0.001423
128.000000	 0.002770	 0.000224	 0.004133
129.000000	 0.000509	 -0.000572	 -0.002208
130.000000	 0.000822	 -0.000575	 -0.002179
131.000000	 0.000130	 0.001519	 0.000517
132.000000	 0.000565	 -0.000544	 -0.001303
133.000000	 -0.000563	 0.000897	 -0.000352
134.000000	 -0.001142	 0.001073	 0.000549
135.000000	 -0.000063	 0.001148	 0.005087
136.000000	 0.000227	 0.001916	 0.001447
137.000000	 0.000930	 -0.000908	 0.002336
138.000000	 0.000332	 -0.000877	 -0.002178
139.000000	 -0.000339	 0.000104	 0.002360
140.000000	 0.000377	 0.000572	 0.000540
141.000000	 0.000241	 -0.000401	 -0.000376
142.000000	 0.001039	 0.000651	 -0.001298
143.000000	 0.000297	 -0.000373	 0.000529
144.000000	 0.001565	 -0.001056	 0.002339
145.000000	 0.001757	 0.001421	 0.001437
146.000000	 0.001425	 0.000293	 0.003246
147.000000	 0.000292	 -0.001804	 -0.002184
148.000000	 0.000019	 0.000394	 -0.003990
149.000000	 -0.000063	 0.001205	 -0.000353
150.000000	 0.001180	 -0.000396	 0.002351
151.000000	 -0.001031	 0.001185	 -0.003082
152.000000	 0.000540	 0.000701	 -0.002181
153.000000	 -0.001048	 -0.000304	 -0.000358
154.000000	 -0.000369	 0.001572	 -0.001269
155.000000	 -0.002130	 -0.000051	 -0.003061
156.000000	 -0.000875	 0.001261	 -0.002168
157.000000	 -0.000189	 -0.001190	 -0.003082
158.000000	 -0.000245	 -0.001273	 0.001453
159.000000	 0.001126	 -0.002180	 -0.002202
160.000000	 0.000125	 0.000446	 -0.003081
161.000000	 0.000331	 -0.000876	 -0.002178
