1.000000	 -0.001521	 0.002215	 -0.001930
2.000000	 0.000173	 -0.001079	 -0.001934
3.000000	 -0.001155	 0.000479	 -0.005545
4.000000	 -0.000293	 0.000446	 -0.003726
5.000000	 -0.001181	 0.001267	 0.003532
6.000000	 0.000386	 0.002264	 0.001705
7.000000	 -0.000292	 0.000341	 0.006249
8.000000	 -0.000304	 0.000957	 -0.001016
9.000000	 0.000149	 -0.000544	 -0.001949
10.000000	 -0.000876	 0.001164	 -0.001935
11.000000	 0.000571	 -0.000881	 0.002595
12.000000	 0.000434	 -0.001470	 -0.001926
13.000000	 -0.002593	 0.001513	 0.000795
14.000000	 0.000151	 -0.000545	 -0.001950
15.000000	 -0.000601	 0.000447	 -0.003756
16.000000	 -0.000048	 0.001138	 -0.002837
17.000000	 0.000311	 0.001316	 0.001693
18.000000	 -0.000317	 0.001498	 -0.001032
19.000000	 -0.000800	 0.001717	 0.001681
20.000000	 0.000568	 -0.000285	 -0.001956
21.000000	 0.000116	 0.001216	 -0.001023
22.000000	 0.000828	 -0.000701	 0.000774
23.000000	 0.000130	 0.000648	 0.001706
24.000000	 -0.001252	 0.000373	 -0.001922
25.000000	 -0.000062	 -0.000711	 0.000770
26.000000	 0.000374	 0.001042	 -0.002860
27.000000	 0.000853	 -0.000142	 0.000763
28.000000	 0.001033	 -0.000549	 -0.002849
29.000000	 0.000497	 -0.000019	 0.000789
30.000000	 -0.001634	 0.001031	 -0.001911
31.000000	 0.001432	 0.000556	 0.001687
32.000000	 -0.001811	 0.002008	 -0.001025
33.000000	 0.000752	 0.000375	 -0.002872
34.000000	 0.000762	 0.001592	 0.000785
35.000000	 -0.000642	 0.000720	 0.000792
36.000000	 -0.001796	 0.001488	 -0.002830
37.000000	 0.000011	 0.001157	 -0.002835
38.000000	 0.000598	 0.002407	 -0.001020
39.000000	 0.000068	 0.001184	 -0.001931
40.000000	 0.001370	 0.000520	 0.000781
41.000000	 0.000465	 -0.000401	 0.001672
42.000000	 -0.000508	 0.000793	 0.000795
43.000000	 0.000162	 0.000518	 0.000744
44.000000	 0.000479	 -0.000940	 0.001681
45.000000	 -0.000740	 0.000151	 -0.003730
46.000000	 0.000695	 0.000978	 0.002607
47.000000	 -0.000439	 0.000819	 0.002605
48.000000	 -0.000465	 0.001713	 0.001706
49.000000	 -0.000369	 0.000553	 -0.001947
50.000000	 -0.000358	 0.001764	 0.002615
51.000000	 -0.000009	 0.001992	 0.001705
52.000000	 0.000562	 0.000003	 0.001691
53.000000	 0.000412	 0.000086	 0.003476
54.000000	 0.000168	 -0.000555	 -0.001955
55.000000	 0.000865	 -0.000148	 0.000760
56.000000	 0.000949	 -0.000657	 0.001679
57.000000	 -0.000212	 -0.001350	 -0.001035
58.000000	 0.000970	 0.000615	 0.000800
59.000000	 -0.000582	 0.000437	 -0.003762
60.000000	 -0.001237	 0.000364	 -0.001926
61.000000	 -0.000855	 0.001152	 -0.001941
62.000000	 -0.000797	 0.001537	 -0.001921
63.000000	 0.002104	 -0.001043	 0.001694
64.000000	 0.000023	 0.001094	 0.002602
65.000000	 0.000776	 0.001585	 0.000781
66.000000	 -0.001050	 0.002430	 0.001690
67.000000	 -0.000467	 0.000491	 -0.001954
68.000000	 0.000777	 0.001584	 0.000780
69.000000	 0.001580	 0.000615	 0.002592
70.000000	 0.001294	 -0.001502	 -0.002836
71.000000	 -0.000208	 0.000760	 0.001726
72.000000	 0.000259	 -0.001068	 -0.001038
73.000000	 0.001450	 0.000539	 0.002587
74.000000	 -0.001151	 0.001300	 -0.001012
75.000000	 0.000362	 0.000408	 0.002584
76.000000	 -0.000381	 0.000890	 -0.001934
77.000000	 0.001339	 0.000132	 0.000756
78.000000	 0.000011	 0.001634	 0.002586
79.000000	 0.000141	 0.001203	 -0.001031
80.000000	 0.001587	 -0.001144	 -0.001057
81.000000	 -0.000065	 -0.000025	 -0.001007
82.000000	 0.000737	 0.000132	 -0.001939
83.000000	 -0.000131	 0.001011	 0.000785
84.000000	 -0.000395	 -0.000903	 -0.003767
85.000000	 0.000005	 0.002039	 -0.003740
86.000000	 -0.000130	 0.001010	 0.000785
87.000000	 -0.000181	 0.001533	 -0.000131
88.000000	 0.000021	 -0.000341	 0.000783
89.000000	 0.000604	 -0.000899	 0.002585
90.000000	 0.000368	 0.000405	 0.002582
91.000000	 -0.000034	 -0.000727	 0.000762
92.000000	 -0.000199	 -0.001709	 -0.001061
93.000000	 0.000023	 -0.000342	 0.000782
94.000000	 -0.000127	 0.001008	 0.000784
95.000000	 0.000242	 -0.000179	 -0.001940
96.000000	 0.001324	 -0.000433	 0.000763
97.000000	 0.001965	 -0.001481	 0.000760
98.000000	 0.001269	 -0.001944	 0.003486
99.000000	 -0.000265	 0.000936	 -0.001028
100.000000	 -0.000171	 -0.000800	 -0.001050
101.000000	 0.000600	 -0.000551	 0.001699
102.000000	 0.000271	 -0.001075	 -0.001042
103.000000	 -0.002079	 0.001617	 -0.001908
104.000000	 -0.000837	 0.001093	 0.002588
105.000000	 -0.001138	 0.001293	 -0.001016
106.000000	 -0.000368	 0.000883	 -0.001938
107.000000	 0.001793	 0.000754	 0.000768
108.000000	 -0.000112	 0.000653	 0.001666
109.000000	 0.000748	 0.000069	 0.003498
110.000000	 -0.000298	 0.000342	 0.001696
111.000000	 -0.000494	 0.001670	 0.000793
112.000000	 0.000577	 -0.001228	 -0.001974
113.000000	 -0.000063	 0.001031	 0.001686
114.000000	 -0.001134	 0.001290	 -0.001017
115.000000	 -0.000493	 0.001669	 0.000793
116.000000	 -0.000326	 -0.000883	 -0.002867
117.000000	 0.000534	 -0.000040	 0.000778
118.000000	 0.000646	 0.000016	 0.002587
119.000000	 -0.000607	 0.000700	 0.000781
120.000000	 0.000022	 0.000164	 0.003489
121.000000	 -0.000162	 -0.000805	 -0.001053
122.000000	 0.000882	 0.000705	 0.002577
123.000000	 -0.000883	 0.001411	 0.001702
124.000000	 0.002003	 -0.002382	 0.001655
125.000000	 -0.000907	 0.000500	 0.001691
126.000000	 0.000756	 0.000121	 -0.001945
127.000000	 0.000200	 -0.000215	 -0.002849
128.000000	 0.000174	 0.000623	 0.001693
129.000000	 -0.000056	 0.001028	 0.001684
130.000000	 0.000424	 -0.001010	 0.000765
131.000000	 0.000171	 -0.001544	 0.002564
132.000000	 -0.000904	 0.000190	 -0.001961
133.000000	 -0.000032	 0.000376	 -0.001983
134.000000	 0.001365	 -0.001693	 0.002541
135.000000	 0.000205	 -0.002021	 -0.001962
136.000000	 -0.000958	 0.000469	 0.000784
137.000000	 0.000204	 -0.000273	 0.002590
138.000000	 -0.000204	 -0.000475	 -0.001944
139.000000	 0.002858	 -0.001850	 0.000742
140.000000	 0.001175	 0.000023	 -0.001068
141.000000	 0.001890	 -0.000121	 0.002567
142.000000	 0.000206	 -0.000274	 0.002590
143.000000	 0.001088	 -0.000271	 0.002593
144.000000	 -0.000698	 0.000072	 0.001697
145.000000	 -0.001202	 -0.000013	 -0.001053
146.000000	 0.000015	 -0.001627	 0.000748
147.000000	 -0.000285	 0.000907	 -0.001039
148.000000	 -0.000094	 -0.000426	 -0.001036
149.000000	 0.000432	 -0.001015	 0.000763
150.000000	 -0.000734	 0.000622	 -0.001034
151.000000	 0.000235	 -0.001465	 -0.001974
152.000000	 0.001348	 -0.001873	 -0.001057
153.000000	 -0.001731	 0.000511	 0.002589
154.000000	 -0.000119	 0.001537	 0.000762
155.000000	 -0.000977	 0.000994	 0.001673
156.000000	 0.001143	 -0.000552	 -0.001960
157.000000	 -0.000753	 -0.000864	 0.001685
158.000000	 -0.001848	 0.003189	 -0.002823
159.000000	 -0.001115	 0.001280	 -0.001023
160.000000	 -0.000758	 -0.001171	 -0.003772
161.000000	 -0.000473	 0.000231	 -0.001026
162.000000	 0.000133	 0.000587	 0.000784
163.000000	 -0.001004	 0.000077	 0.000760
164.000000	 -0.000118	 -0.001702	 -0.001065
165.000000	 -0.000754	 0.001457	 0.003506
166.000000	 0.000939	 -0.001013	 -0.003796
167.000000	 0.000025	 0.000751	 -0.001972
168.000000	 -0.000606	 -0.000744	 -0.001943
169.000000	 0.000996	 -0.000986	 -0.002892
170.000000	 -0.001438	 -0.000747	 0.000775
171.000000	 -0.001303	 -0.000075	 -0.002866
172.000000	 -0.001348	 -0.001524	 -0.005584
173.000000	 -0.001827	 0.000862	 -0.003743
174.000000	 -0.000992	 0.000486	 -0.003760
175.000000	 0.000484	 0.001330	 0.002582
176.000000	 0.000697	 -0.000892	 0.003478
177.000000	 -0.001583	 0.001150	 0.001666
178.000000	 -0.002299	 0.000738	 -0.001953
179.000000	 0.001359	 -0.000452	 0.000753
180.000000	 -0.001417	 0.000711	 0.000770
181.000000	 -0.000197	 -0.000325	 0.000741
182.000000	 0.000946	 -0.002142	 -0.001055
183.000000	 -0.000653	 -0.002580	 -0.001962
184.000000	 0.000470	 -0.000463	 0.000749
185.000000	 -0.001077	 0.000436	 -0.005568
186.000000	 -0.000883	 0.002290	 0.000795
187.000000	 0.000721	 0.000237	 0.001639
188.000000	 0.000590	 -0.000951	 0.001667
189.000000	 -0.001360	 0.001311	 -0.001057
190.000000	 -0.001126	 0.000362	 -0.001038
191.000000	 -0.000716	 0.000612	 -0.001039
192.000000	 -0.000620	 -0.001661	 -0.001957
193.000000	 -0.001645	 0.000047	 -0.001942
194.000000	 -0.000622	 -0.001117	 -0.001967
195.000000	 -0.001868	 -0.001548	 -0.001934
196.000000	 -0.001236	 -0.000053	 -0.001964
197.000000	 0.001200	 0.000311	 0.003481
198.000000	 -0.000027	 0.001011	 0.001675
199.000000	 -0.001518	 0.001173	 0.002568
200.000000	 -0.001740	 -0.000422	 0.002576
201.000000	 -0.001932	 0.000609	 -0.001982
202.000000	 -0.000931	 0.000096	 0.001660
203.000000	 -0.000866	 -0.002204	 0.000747
204.000000	 -0.000127	 -0.000824	 -0.001064
205.000000	 -0.000070	 -0.000439	 -0.001044
206.000000	 -0.001212	 0.001378	 0.000752
207.000000	 -0.000452	 -0.000158	 0.001668
208.000000	 0.000592	 -0.000357	 -0.002885
209.000000	 0.001030	 -0.001594	 0.002558
210.000000	 0.000934	 -0.001639	 0.001648
211.000000	 -0.000435	 0.000746	 0.001679
212.000000	 0.001757	 -0.001477	 0.001621
213.000000	 0.000180	 -0.000620	 -0.002880
214.000000	 0.000633	 -0.001791	 -0.001977
215.000000	 -0.000831	 -0.001285	 0.000752
216.000000	 -0.002103	 0.000301	 -0.001954
217.000000	 -0.001115	 0.000355	 -0.001042
218.000000	 -0.001170	 0.000327	 -0.001947
219.000000	 -0.001565	 0.001196	 -0.003779
220.000000	 0.001620	 -0.000339	 0.003466
221.000000	 -0.000843	 0.001037	 0.001668
222.000000	 0.001180	 -0.000919	 -0.001084
223.000000	 -0.002280	 0.000727	 -0.001959
224.000000	 -0.000319	 -0.000406	 -0.001076
225.000000	 -0.000967	 -0.001358	 -0.001060
226.000000	 0.000625	 -0.001304	 0.002546
227.000000	 0.000300	 -0.002015	 -0.001069
228.000000	 -0.000826	 -0.001288	 0.000750
229.000000	 -0.002080	 -0.000245	 -0.001941
230.000000	 -0.000116	 0.000597	 0.000746
231.000000	 -0.000277	 -0.000910	 -0.002881
232.000000	 -0.000226	 0.001391	 0.004381
233.000000	 0.000609	 -0.000961	 0.001661
234.000000	 -0.000138	 -0.000322	 0.001639
235.000000	 -0.001832	 -0.000481	 0.001663
236.000000	 0.000889	 -0.001617	 -0.004700
237.000000	 -0.000343	 -0.000119	 0.002574
238.000000	 -0.001247	 -0.000683	 0.002580
239.000000	 -0.002961	 0.000105	 -0.001930
240.000000	 -0.001941	 0.001851	 -0.003770
241.000000	 0.000329	 -0.001458	 -0.001081
242.000000	 -0.001388	 -0.001059	 -0.002885
243.000000	 -0.000310	 0.000850	 -0.001956
244.000000	 -0.000244	 0.000884	 -0.001051
245.000000	 -0.000818	 -0.001292	 0.000748
246.000000	 -0.000721	 0.002563	 0.000753
247.000000	 0.000649	 -0.003577	 -0.003814
248.000000	 -0.000829	 -0.000424	 0.002573
249.000000	 -0.001412	 -0.000167	 -0.003785
250.000000	 -0.001578	 0.000600	 -0.001055
251.000000	 -0.001213	 -0.000066	 -0.001971
252.000000	 0.000091	 -0.000379	 0.000761
253.000000	 -0.001476	 -0.001678	 -0.001968
254.000000	 0.000060	 0.002486	 0.001664
255.000000	 0.000160	 0.001077	 0.003482
256.000000	 -0.002520	 0.000534	 0.000758
257.000000	 -0.001877	 0.002177	 0.001688
258.000000	 0.000421	 -0.001426	 0.000729
259.000000	 0.000161	 0.001076	 0.003481
260.000000	 -0.001179	 -0.001178	 0.000772
261.000000	 -0.000875	 0.001411	 -0.003761
262.000000	 -0.001616	 0.000031	 -0.001951
263.000000	 -0.000287	 -0.001478	 -0.002876
264.000000	 0.000201	 -0.000632	 -0.002887
265.000000	 0.000698	 -0.001236	 -0.001089
266.000000	 -0.000536	 -0.001106	 -0.001071
267.000000	 0.000174	 0.000779	 -0.001076
268.000000	 -0.000847	 0.000108	 0.002557
269.000000	 0.000119	 0.000695	 0.003460
270.000000	 -0.001786	 0.000790	 0.000780
271.000000	 0.000042	 -0.000769	 0.000739
272.000000	 -0.001067	 0.001253	 -0.001038
273.000000	 -0.000260	 -0.000920	 -0.002887
274.000000	 -0.000193	 -0.000886	 -0.001982
275.000000	 -0.001560	 0.000052	 -0.001948
276.000000	 -0.000041	 0.000670	 -0.003796
277.000000	 0.000921	 0.001562	 0.001658
278.000000	 0.000033	 0.000105	 0.001658
279.000000	 -0.001980	 0.001758	 0.000760
280.000000	 -0.000458	 -0.000498	 -0.002897
281.000000	 -0.000428	 -0.001966	 0.000732
282.000000	 -0.000791	 0.000129	 0.002559
283.000000	 -0.001307	 0.001624	 0.001668
284.000000	 -0.002109	 0.001474	 0.001695
285.000000	 -0.000639	 -0.001166	 -0.002883
286.000000	 -0.001062	 0.000899	 -0.001060
287.000000	 -0.001894	 0.000946	 -0.002878
288.000000	 -0.000152	 -0.000350	 0.000727
289.000000	 0.000101	 0.001584	 0.002558
290.000000	 -0.000090	 0.000583	 0.000738
291.000000	 -0.000510	 0.001220	 0.000750
292.000000	 -0.000893	 0.000075	 0.001649
293.000000	 -0.000113	 -0.000336	 0.001632
294.000000	 -0.001861	 0.002168	 0.001683
295.000000	 0.000747	 -0.000864	 -0.001977
296.000000	 -0.000416	 0.000199	 -0.001044
297.000000	 0.000719	 -0.001787	 -0.001984
298.000000	 -0.000087	 -0.000840	 -0.001981
299.000000	 0.001068	 -0.001559	 -0.002894
300.000000	 -0.001833	 0.000971	 -0.001975
301.000000	 -0.001747	 -0.000112	 0.001674
302.000000	 0.000329	 -0.000585	 -0.001082
303.000000	 0.000107	 0.001637	 -0.002884
304.000000	 0.000998	 -0.000744	 0.000742
305.000000	 -0.001819	 0.000402	 0.000755
306.000000	 -0.001746	 -0.000414	 -0.002882
307.000000	 -0.000036	 0.000958	 0.000756
308.000000	 -0.000805	 0.001367	 0.001678
309.000000	 0.000505	 0.000766	 -0.001052
310.000000	 -0.000338	 0.000807	 -0.002869
311.000000	 0.000380	 0.001219	 0.000750
312.000000	 -0.000161	 -0.001788	 -0.001994
313.000000	 0.000496	 0.000974	 -0.002897
314.000000	 -0.000033	 0.000956	 0.000755
315.000000	 -0.000525	 0.000304	 0.000735
316.000000	 -0.000826	 0.000504	 -0.002869
317.000000	 -0.000881	 -0.001001	 -0.001052
318.000000	 -0.000610	 0.002065	 -0.001059
319.000000	 0.000564	 -0.001542	 -0.001966
320.000000	 -0.000390	 0.000727	 0.000760
321.000000	 0.001782	 -0.000774	 -0.002883
322.000000	 0.000579	 0.001862	 0.002553
323.000000	 -0.000361	 0.002186	 0.001661
324.000000	 -0.000717	 0.000147	 0.003459
325.000000	 -0.001302	 0.001279	 -0.001074
326.000000	 -0.000156	 0.002347	 -0.001065
327.000000	 0.000285	 -0.000318	 0.002566
328.000000	 0.000149	 -0.002712	 -0.001068
329.000000	 -0.000508	 0.000140	 -0.001957
330.000000	 -0.000346	 0.001646	 0.001670
331.000000	 -0.000633	 0.001497	 -0.001951
332.000000	 0.001146	 0.000223	 0.001654
333.000000	 -0.000233	 0.001757	 -0.001961
334.000000	 0.001677	 0.001445	 0.002564
335.000000	 -0.001354	 0.001193	 0.003460
336.000000	 -0.000071	 0.000572	 0.000732
337.000000	 -0.000353	 0.000427	 -0.001988
338.000000	 0.000535	 -0.000499	 0.000729
339.000000	 0.000599	 -0.001014	 0.000743
340.000000	 -0.000230	 0.001699	 0.003478
341.000000	 -0.002282	 0.002789	 0.000784
342.000000	 -0.000708	 0.000549	 -0.001963
343.000000	 -0.000652	 0.000577	 -0.001058
344.000000	 -0.000432	 0.001236	 0.001648
345.000000	 0.001591	 -0.000714	 -0.002011
346.000000	 -0.000393	 -0.000191	 0.001650
347.000000	 0.000557	 0.001290	 0.002560
348.000000	 0.001728	 0.000259	 -0.001095
349.000000	 -0.001510	 0.001166	 -0.003796
350.000000	 -0.000843	 0.001329	 0.000768
351.000000	 0.001236	 -0.000648	 0.003455
352.000000	 -0.000892	 0.001305	 0.000763
353.000000	 -0.001497	 0.000955	 -0.001952
354.000000	 0.000257	 0.001138	 -0.001066
355.000000	 -0.000594	 0.002056	 -0.001063
356.000000	 0.000852	 -0.000290	 -0.001090
357.000000	 -0.000879	 0.002734	 0.002578
358.000000	 -0.001344	 0.001243	 -0.001983
359.000000	 0.000379	 -0.000066	 0.001622
360.000000	 0.000544	 -0.000504	 0.000726
361.000000	 0.000411	 -0.000214	 -0.001069
362.000000	 -0.000726	 0.001382	 0.002576
363.000000	 0.000138	 -0.000406	 0.000747
364.000000	 0.001133	 0.001103	 0.001656
365.000000	 -0.000699	 0.000544	 -0.001966
366.000000	 0.000833	 -0.000853	 -0.001082
367.000000	 0.000547	 -0.000506	 0.000725
368.000000	 0.001592	 -0.000423	 0.002542
369.000000	 0.000358	 -0.000300	 0.003465
370.000000	 0.000358	 -0.000601	 -0.001091
371.000000	 0.000243	 -0.000133	 -0.001096
372.000000	 -0.000792	 0.001569	 -0.001081
373.000000	 -0.000828	 0.001328	 0.001665
374.000000	 -0.000216	 -0.000636	 0.000751
375.000000	 0.001068	 0.001289	 -0.002001
376.000000	 -0.000382	 0.001607	 0.000759
377.000000	 0.001767	 0.000619	 -0.001078
378.000000	 -0.001190	 0.003121	 -0.001064
379.000000	 0.001934	 -0.000198	 0.000726
380.000000	 0.000362	 -0.000604	 -0.001092
381.000000	 0.001128	 0.001617	 0.003459
382.000000	 -0.000936	 0.000913	 0.000739
383.000000	 0.001960	 -0.000548	 0.001614
384.000000	 0.000253	 -0.000359	 0.001654
385.000000	 -0.000362	 0.000705	 0.001657
386.000000	 -0.000635	 0.000216	 -0.001085
387.000000	 -0.000971	 0.001605	 -0.001032
388.000000	 0.000785	 0.000870	 0.001658
389.000000	 -0.000047	 -0.000511	 -0.001972
390.000000	 -0.000853	 0.001857	 0.000749
391.000000	 0.001772	 -0.000645	 -0.000202
392.000000	 -0.000181	 0.000849	 -0.001070
393.000000	 -0.000713	 0.001375	 0.002572
394.000000	 0.000511	 -0.000232	 0.004371
395.000000	 0.000869	 -0.000300	 -0.001095
396.000000	 -0.000102	 -0.000891	 -0.002899
397.000000	 0.001538	 -0.001885	 -0.001084
398.000000	 0.001452	 -0.000504	 0.000724
399.000000	 0.000114	 0.001048	 -0.002886
400.000000	 0.000673	 -0.000402	 -0.002910
401.000000	 -0.000137	 0.000865	 -0.001067
402.000000	 0.001068	 -0.000202	 0.001620
403.000000	 0.000086	 0.000076	 0.001642
404.000000	 -0.001927	 0.001729	 0.000744
405.000000	 -0.000788	 0.000483	 -0.002881
406.000000	 -0.001035	 0.000311	 -0.001066
407.000000	 0.001042	 -0.000768	 0.000729
408.000000	 0.002068	 -0.002477	 0.000714
409.000000	 -0.000508	 0.001529	 -0.001056
410.000000	 -0.000594	 0.001483	 -0.001061
411.000000	 -0.000037	 -0.000214	 0.002581
412.000000	 0.000064	 0.000961	 0.001648
413.000000	 -0.000172	 0.000844	 -0.001073
414.000000	 0.001086	 0.001582	 0.002550
415.000000	 -0.000007	 0.000349	 0.003471
416.000000	 -0.001063	 0.000841	 -0.001982
417.000000	 -0.000198	 -0.000652	 0.001651
418.000000	 0.000569	 -0.000518	 0.000719
419.000000	 0.000927	 0.000375	 0.003478
420.000000	 -0.000146	 0.001403	 -0.001084
421.000000	 -0.000701	 0.001368	 0.002568
422.000000	 -0.000261	 0.000435	 -0.001094
423.000000	 -0.000034	 -0.000876	 -0.001092
424.000000	 0.000240	 0.000742	 -0.001096
425.000000	 0.000590	 0.001271	 0.002550
426.000000	 0.000710	 -0.001302	 -0.002014
427.000000	 -0.000578	 0.000005	 0.001661
428.000000	 0.000327	 -0.000643	 -0.002003
429.000000	 0.000190	 0.002473	 0.002547
430.000000	 0.002038	 -0.001020	 -0.002918
431.000000	 0.000247	 0.000468	 0.006189
432.000000	 -0.001105	 0.001108	 0.003473
433.000000	 -0.001135	 0.000249	 -0.002879
434.000000	 0.000122	 -0.001871	 -0.001980
435.000000	 -0.000191	 -0.000958	 -0.002908
436.000000	 0.000028	 -0.000494	 -0.001073
437.000000	 -0.000752	 0.000986	 0.001641
438.000000	 -0.000356	 0.001593	 0.000751
439.000000	 -0.000254	 0.000431	 -0.001097
440.000000	 -0.000717	 0.000502	 -0.001980
441.000000	 0.000192	 0.000710	 -0.002003
442.000000	 0.001111	 -0.001106	 0.002513
443.000000	 -0.000160	 0.000837	 -0.001077
444.000000	 -0.001378	 0.002174	 0.003508
445.000000	 0.000335	 -0.000290	 -0.002890
446.000000	 -0.000579	 0.001474	 -0.001066
447.000000	 -0.001470	 0.001471	 -0.001974
448.000000	 0.000079	 0.000952	 0.001643
449.000000	 -0.000023	 -0.000882	 -0.001095
450.000000	 -0.000497	 -0.000650	 0.000712
451.000000	 -0.001210	 0.000697	 0.001640
452.000000	 0.001803	 -0.002989	 -0.001127
453.000000	 -0.000275	 -0.001061	 0.000720
454.000000	 0.001091	 0.000087	 0.006169
455.000000	 -0.000126	 -0.000634	 0.002550
456.000000	 -0.000455	 -0.001151	 -0.001096
457.000000	 -0.000181	 -0.000606	 -0.003795
458.000000	 0.001364	 -0.000272	 0.003461
459.000000	 0.000179	 -0.000484	 0.006175
460.000000	 0.000122	 -0.000814	 0.000714
461.000000	 0.000564	 -0.001138	 0.005258
462.000000	 -0.001179	 -0.000199	 0.002537
463.000000	 0.000782	 -0.001283	 -0.001114
464.000000	 0.000527	 0.000317	 0.002534
465.000000	 -0.001148	 0.000722	 0.002543
