1.000000	 0.000804	 -0.000072	 -0.002505
2.000000	 0.000159	 -0.002617	 -0.003443
3.000000	 0.001477	 0.000315	 0.000214
4.000000	 -0.001890	 0.000226	 -0.000683
5.000000	 -0.000206	 0.000687	 0.002944
6.000000	 0.000927	 0.001414	 0.001122
7.000000	 0.000021	 0.000499	 0.001108
8.000000	 0.000379	 -0.001600	 -0.001620
9.000000	 0.001022	 0.000036	 0.000216
10.000000	 -0.001277	 0.000947	 0.000242
11.000000	 -0.000672	 0.000996	 -0.001598
12.000000	 0.000027	 -0.001472	 -0.000693
13.000000	 -0.000757	 0.000959	 -0.003409
14.000000	 0.001009	 -0.001779	 0.000204
15.000000	 -0.000821	 0.000541	 -0.000708
16.000000	 0.000598	 -0.001135	 0.000216
17.000000	 0.000873	 -0.002752	 -0.000711
18.000000	 0.000188	 -0.000267	 -0.001621
19.000000	 -0.000517	 -0.000378	 0.000221
20.000000	 -0.000387	 -0.001734	 -0.000686
21.000000	 -0.000589	 -0.000933	 -0.003395
22.000000	 0.000492	 -0.001193	 0.000214
23.000000	 0.000380	 -0.001298	 0.002939
24.000000	 0.000984	 -0.000534	 -0.000672
25.000000	 0.000406	 -0.000159	 0.001100
26.000000	 -0.001752	 0.000872	 -0.001598
27.000000	 0.000350	 -0.000187	 0.000196
28.000000	 0.000700	 0.000392	 -0.000694
29.000000	 -0.000781	 -0.001990	 0.000227
30.000000	 -0.000121	 -0.001907	 -0.001614
31.000000	 0.000629	 -0.000898	 -0.000725
32.000000	 -0.001807	 -0.000281	 0.000242
33.000000	 -0.001136	 0.001068	 -0.002477
34.000000	 0.000435	 -0.001571	 -0.000710
35.000000	 0.000492	 -0.001192	 0.000216
36.000000	 0.001752	 -0.002210	 0.000192
37.000000	 -0.001386	 -0.000919	 0.000231
38.000000	 0.000329	 -0.001622	 -0.001618
39.000000	 -0.000765	 0.000570	 0.000202
40.000000	 -0.000836	 0.000317	 0.001142
41.000000	 -0.000700	 -0.001723	 -0.001616
42.000000	 0.000900	 -0.001285	 -0.000709
43.000000	 0.002011	 -0.000623	 0.002906
44.000000	 0.001399	 -0.002433	 0.001099
45.000000	 0.000916	 -0.002347	 -0.002503
46.000000	 -0.001386	 -0.000918	 0.000233
47.000000	 0.000189	 -0.001692	 -0.003427
48.000000	 -0.000613	 -0.000422	 -0.000682
49.000000	 0.000077	 -0.001748	 -0.005236
50.000000	 0.000356	 -0.002158	 -0.001601
51.000000	 -0.000413	 -0.000894	 0.003863
52.000000	 -0.000480	 -0.002189	 0.003836
53.000000	 -0.000669	 -0.000505	 0.003854
54.000000	 -0.001414	 -0.001593	 -0.003437
55.000000	 -0.001028	 -0.000684	 -0.000675
56.000000	 -0.000321	 -0.000221	 -0.002496
57.000000	 0.000384	 0.000513	 0.002959
58.000000	 -0.000067	 -0.000092	 0.000224
59.000000	 -0.000479	 -0.002139	 -0.000698
60.000000	 -0.000502	 -0.002699	 -0.000688
61.000000	 -0.000726	 -0.000834	 -0.001605
62.000000	 0.001700	 -0.000477	 0.003841
63.000000	 -0.000373	 -0.002087	 0.000213
64.000000	 0.000325	 0.000702	 0.000210
65.000000	 0.001271	 -0.001952	 0.000185
66.000000	 -0.000149	 -0.000493	 0.000205
67.000000	 0.000028	 -0.001469	 -0.000681
68.000000	 -0.000002	 -0.002391	 -0.000687
69.000000	 0.000547	 -0.001513	 0.001108
70.000000	 0.000654	 -0.001406	 -0.003423
71.000000	 -0.000555	 -0.000966	 0.002958
72.000000	 -0.000453	 -0.003025	 -0.000701
73.000000	 0.000022	 -0.001831	 -0.000696
74.000000	 0.000575	 -0.002049	 0.001123
75.000000	 0.000913	 -0.001821	 -0.000692
76.000000	 -0.000695	 0.000390	 0.002961
77.000000	 -0.000367	 -0.002082	 0.001116
78.000000	 -0.000423	 -0.002110	 0.000211
79.000000	 -0.000367	 -0.002082	 0.001116
80.000000	 -0.000696	 0.000089	 -0.001594
81.000000	 0.000275	 -0.002773	 0.000229
82.000000	 -0.000819	 -0.000525	 -0.003391
83.000000	 -0.002407	 -0.001531	 -0.001567
84.000000	 -0.001386	 -0.000909	 -0.000664
85.000000	 -0.000261	 -0.000547	 -0.001600
86.000000	 0.000028	 -0.001468	 -0.000677
87.000000	 0.000831	 -0.002437	 0.001134
88.000000	 -0.000164	 -0.002525	 0.002944
89.000000	 -0.000042	 0.000821	 0.000242
90.000000	 -0.000534	 0.000169	 0.000222
91.000000	 -0.001133	 -0.000733	 -0.001577
92.000000	 -0.000613	 -0.000419	 -0.000673
93.000000	 0.000795	 -0.001340	 -0.000702
94.000000	 -0.001383	 -0.001433	 -0.002467
95.000000	 -0.000122	 -0.000118	 -0.000673
96.000000	 -0.000588	 -0.000929	 -0.003379
97.000000	 0.000276	 -0.001296	 -0.002489
98.000000	 0.000757	 0.000424	 0.000226
99.000000	 0.000180	 0.000033	 0.002953
100.000000	 -0.000231	 0.000376	 -0.001591
101.000000	 -0.000714	 0.000597	 0.000220
102.000000	 -0.000534	 0.000169	 0.000225
103.000000	 0.001458	 -0.000952	 0.001113
104.000000	 0.001645	 -0.000502	 0.002945
105.000000	 -0.000098	 0.000801	 -0.001565
106.000000	 0.000241	 -0.001364	 0.001146
107.000000	 -0.000125	 0.000427	 -0.000680
108.000000	 -0.001488	 0.003175	 -0.000633
109.000000	 -0.001068	 0.002537	 -0.000645
110.000000	 -0.000780	 0.001474	 -0.000681
111.000000	 -0.000318	 -0.000271	 0.002055
112.000000	 0.000079	 -0.001499	 0.004773
113.000000	 -0.002286	 0.000557	 -0.003385
114.000000	 0.000751	 0.000371	 0.003864
115.000000	 -0.000260	 -0.001973	 -0.003407
116.000000	 0.000023	 -0.001471	 -0.001571
117.000000	 -0.001805	 -0.000276	 0.000260
118.000000	 -0.000811	 0.001239	 0.000265
119.000000	 -0.001589	 0.000957	 0.000237
120.000000	 -0.000344	 0.000672	 -0.003377
121.000000	 0.000343	 0.000170	 -0.000669
122.000000	 -0.000123	 0.001689	 -0.001555
123.000000	 0.000015	 0.000851	 0.001154
124.000000	 -0.002012	 0.003079	 -0.003379
125.000000	 -0.001257	 0.001728	 -0.000687
126.000000	 -0.000739	 0.001493	 -0.000673
