1.000000	 -0.000392	 -0.001562	 0.001750
2.000000	 0.000221	 -0.001150	 -0.000976
3.000000	 -0.000376	 0.001732	 -0.001861
4.000000	 -0.000429	 0.000250	 -0.001858
5.000000	 -0.000709	 0.000611	 -0.000958
6.000000	 -0.000690	 0.001686	 0.002644
7.000000	 -0.000804	 0.000559	 -0.000962
8.000000	 0.001232	 -0.000535	 -0.000074
9.000000	 0.000298	 0.001578	 0.000863
10.000000	 0.001086	 0.001721	 -0.000066
11.000000	 -0.000127	 0.000050	 0.001746
12.000000	 -0.000591	 0.000115	 0.001768
13.000000	 -0.001305	 0.000257	 -0.001866
14.000000	 0.000468	 -0.001021	 0.000838
15.000000	 -0.001613	 0.000047	 -0.000952
16.000000	 0.000827	 -0.000793	 0.000833
17.000000	 0.001016	 0.001993	 0.003580
18.000000	 -0.000162	 -0.000189	 0.003591
19.000000	 -0.000266	 0.000336	 -0.000950
20.000000	 0.000845	 0.000998	 0.002665
21.000000	 0.000516	 -0.000648	 0.001764
22.000000	 0.000596	 0.000297	 0.001774
23.000000	 -0.000536	 0.001898	 0.006320
24.000000	 -0.000454	 0.001144	 -0.002757
25.000000	 0.001154	 -0.001123	 -0.000970
26.000000	 -0.001057	 0.001640	 -0.000024
27.000000	 -0.000950	 0.001692	 0.000885
28.000000	 0.000516	 -0.000649	 0.001763
29.000000	 0.000490	 0.000245	 0.000865
30.000000	 -0.001197	 0.001569	 -0.001836
31.000000	 -0.000132	 0.000789	 -0.001844
32.000000	 0.000187	 0.000095	 -0.002761
33.000000	 -0.000423	 -0.002073	 -0.003682
34.000000	 0.001184	 -0.000202	 -0.000964
35.000000	 -0.001264	 0.000062	 -0.000022
36.000000	 -0.000181	 0.000070	 -0.003695
37.000000	 -0.000428	 0.000200	 0.002676
38.000000	 -0.002102	 0.000655	 -0.001850
39.000000	 -0.000031	 -0.001280	 -0.003697
40.000000	 -0.000211	 -0.000157	 -0.001855
41.000000	 -0.000509	 0.001115	 -0.003663
42.000000	 0.000244	 0.000123	 -0.001856
43.000000	 0.000270	 0.000656	 0.000855
44.000000	 -0.000509	 0.001059	 0.001777
45.000000	 -0.002300	 0.000553	 -0.003664
46.000000	 -0.000509	 0.001059	 0.001777
47.000000	 -0.001368	 0.000580	 -0.003657
48.000000	 0.000215	 -0.000799	 -0.001862
49.000000	 -0.000494	 -0.001258	 -0.000045
50.000000	 -0.000250	 -0.000777	 0.001789
51.000000	 -0.001670	 0.000374	 -0.001842
52.000000	 -0.000004	 -0.002223	 0.001737
53.000000	 0.000543	 -0.001536	 0.001756
54.000000	 0.000653	 0.000324	 0.002678
55.000000	 -0.000414	 -0.000319	 0.000870
56.000000	 0.000967	 -0.000309	 -0.003683
57.000000	 0.000470	 -0.001022	 0.000837
58.000000	 0.000215	 -0.000856	 0.003577
59.000000	 0.000791	 0.000969	 0.001759
60.000000	 0.001074	 -0.000314	 0.002666
61.000000	 0.000168	 -0.001179	 -0.001883
62.000000	 -0.000427	 -0.000109	 -0.000976
63.000000	 -0.001003	 -0.000142	 0.000866
64.000000	 -0.000226	 -0.001428	 -0.001878
65.000000	 0.001234	 -0.000539	 0.000826
66.000000	 0.000026	 -0.001302	 0.001742
67.000000	 -0.000149	 0.001293	 0.000866
68.000000	 0.000391	 -0.001968	 0.000826
69.000000	 -0.001742	 0.001189	 0.001794
70.000000	 -0.000802	 0.000564	 -0.001870
71.000000	 -0.000883	 0.001367	 0.002672
72.000000	 -0.000483	 -0.000186	 0.002654
73.000000	 0.000054	 -0.000935	 0.001763
74.000000	 -0.001452	 0.001550	 0.003573
75.000000	 0.001242	 -0.002508	 -0.001878
76.000000	 -0.001413	 0.000144	 0.001762
77.000000	 -0.000225	 -0.000217	 0.001778
78.000000	 0.001187	 -0.000203	 -0.000965
79.000000	 -0.000229	 0.000347	 0.000855
80.000000	 -0.001025	 0.001293	 0.001763
81.000000	 -0.000426	 -0.000102	 -0.001882
82.000000	 0.000766	 0.001862	 0.000859
83.000000	 -0.000482	 -0.000186	 0.002654
84.000000	 0.000707	 -0.001409	 -0.000966
85.000000	 -0.000587	 0.000113	 0.001765
86.000000	 0.001542	 -0.001785	 -0.000983
87.000000	 0.000025	 0.000476	 0.003574
88.000000	 -0.000148	 0.001292	 0.000866
89.000000	 0.001655	 -0.001177	 0.000813
90.000000	 0.000519	 -0.000650	 0.001761
91.000000	 -0.000592	 0.002141	 -0.001874
92.000000	 0.002101	 -0.002023	 0.002650
93.000000	 -0.001112	 0.000708	 -0.000940
94.000000	 -0.001205	 0.001371	 0.001737
95.000000	 0.001433	 -0.000382	 -0.002801
96.000000	 -0.000030	 0.000504	 -0.002772
97.000000	 -0.000228	 0.000347	 0.000855
98.000000	 0.000082	 0.000560	 -0.000962
99.000000	 -0.000148	 0.000991	 -0.003691
100.000000	 0.000026	 0.000532	 -0.001867
101.000000	 -0.000424	 0.000248	 -0.001861
102.000000	 -0.000783	 0.000020	 -0.001857
103.000000	 -0.000339	 -0.001130	 -0.003673
104.000000	 0.000191	 0.000093	 -0.002763
105.000000	 -0.000029	 0.000448	 0.002668
106.000000	 0.000658	 -0.001433	 -0.000971
107.000000	 -0.000530	 0.000196	 -0.002771
108.000000	 -0.001111	 0.000708	 -0.000940
109.000000	 -0.001273	 0.000622	 -0.001849
110.000000	 0.000312	 -0.002228	 0.001764
111.000000	 -0.000973	 0.001323	 0.000861
112.000000	 0.000576	 -0.000567	 -0.002775
113.000000	 -0.000888	 -0.000032	 -0.002766
114.000000	 -0.000602	 0.000711	 -0.003690
115.000000	 0.000739	 -0.000488	 -0.000961
116.000000	 -0.000339	 -0.001186	 0.001766
117.000000	 -0.000549	 -0.000929	 -0.001839
118.000000	 0.001497	 -0.002025	 0.000857
119.000000	 0.000303	 0.001576	 0.000859
120.000000	 0.000001	 0.001369	 0.002674
121.000000	 0.001520	 -0.001465	 0.000847
122.000000	 -0.000585	 0.000119	 0.000859
123.000000	 0.000078	 0.000499	 0.003577
124.000000	 0.002461	 -0.001790	 0.001739
125.000000	 0.000633	 -0.000539	 -0.001871
126.000000	 0.001080	 -0.002071	 -0.000984
127.000000	 0.000274	 0.000653	 0.000852
128.000000	 0.001735	 0.000341	 -0.001908
129.000000	 0.000415	 -0.000703	 0.000850
130.000000	 0.001179	 0.001217	 0.000846
131.000000	 -0.000342	 0.001192	 -0.001852
132.000000	 0.000441	 -0.001597	 0.001749
133.000000	 -0.000283	 -0.000039	 0.000833
134.000000	 0.000683	 -0.000873	 -0.000982
135.000000	 -0.002845	 0.001649	 -0.002760
136.000000	 -0.000423	 0.001317	 0.000835
137.000000	 -0.001025	 -0.000517	 0.001748
138.000000	 -0.000023	 -0.001876	 0.000845
139.000000	 -0.000222	 -0.001486	 0.003559
140.000000	 -0.001577	 0.000966	 -0.000950
141.000000	 -0.001516	 0.000091	 0.000850
142.000000	 -0.001776	 0.002643	 -0.000932
143.000000	 0.001598	 -0.000304	 -0.000989
144.000000	 -0.000422	 -0.000111	 -0.000979
145.000000	 -0.001273	 0.001165	 -0.001860
146.000000	 0.000135	 0.000582	 -0.000959
147.000000	 0.000466	 -0.000679	 0.000854
148.000000	 0.001628	 -0.001414	 0.001755
149.000000	 0.000438	 0.000732	 0.002666
150.000000	 0.000770	 0.000433	 -0.000956
151.000000	 0.000475	 -0.001031	 0.001739
152.000000	 0.000522	 -0.000652	 0.001759
153.000000	 -0.000605	 -0.000469	 0.002686
154.000000	 0.000117	 -0.001258	 0.001743
155.000000	 -0.000656	 0.000626	 0.000844
156.000000	 0.001067	 -0.001746	 0.000847
157.000000	 -0.000575	 0.000446	 0.003597
158.000000	 0.000080	 0.000554	 -0.001865
159.000000	 0.000550	 0.000844	 -0.000965
160.000000	 -0.000447	 0.001140	 -0.002762
161.000000	 0.000532	 -0.000947	 -0.002797
162.000000	 0.000497	 0.000242	 0.000860
163.000000	 -0.000583	 0.000167	 -0.003678
164.000000	 -0.000420	 0.000246	 -0.001864
165.000000	 0.000332	 0.000736	 -0.003685
166.000000	 0.000944	 -0.001234	 -0.003694
167.000000	 0.001043	 -0.000640	 -0.001894
168.000000	 0.000221	 -0.000802	 -0.001867
169.000000	 0.000058	 -0.002142	 -0.002803
170.000000	 -0.000026	 0.000502	 -0.002774
171.000000	 0.001332	 -0.000085	 -0.003693
172.000000	 0.000944	 -0.001234	 -0.003694
173.000000	 -0.001941	 0.000396	 -0.001876
174.000000	 0.000417	 -0.000648	 -0.004591
175.000000	 0.000580	 -0.000569	 -0.002777
176.000000	 -0.000997	 -0.000145	 0.000862
177.000000	 -0.000420	 0.000246	 -0.001864
178.000000	 -0.000654	 -0.000445	 -0.001854
179.000000	 0.000278	 -0.000418	 -0.001847
180.000000	 -0.001831	 0.002263	 -0.001859
181.000000	 -0.000219	 -0.000227	 0.002680
182.000000	 0.000384	 -0.000668	 -0.005493
183.000000	 -0.000629	 0.000417	 0.002691
184.000000	 0.000673	 -0.000217	 0.002683
