1.000000	 -0.001664	 0.001180	 0.000446
2.000000	 -0.001081	 0.000626	 0.001343
3.000000	 0.000220	 -0.000543	 -0.000468
4.000000	 -0.001435	 0.002554	 0.001381
5.000000	 -0.001859	 0.001073	 -0.002271
6.000000	 0.000254	 0.001278	 -0.001356
7.000000	 -0.000085	 0.001055	 -0.000447
8.000000	 -0.001723	 0.002040	 -0.001357
9.000000	 -0.000782	 0.001714	 -0.000465
10.000000	 -0.000000	 0.000735	 0.001343
11.000000	 -0.000479	 0.001861	 0.003159
12.000000	 -0.000752	 0.002630	 -0.000460
13.000000	 -0.001990	 0.002201	 0.000474
14.000000	 0.001801	 -0.000132	 -0.000470
15.000000	 -0.000715	 0.003004	 -0.001345
16.000000	 -0.002434	 0.003730	 -0.001316
17.000000	 -0.000604	 0.000722	 -0.001354
18.000000	 -0.000302	 0.000569	 -0.002285
19.000000	 -0.001777	 0.001991	 -0.002265
20.000000	 -0.001327	 0.002273	 -0.002271
21.000000	 -0.001326	 0.002573	 0.002284
22.000000	 0.000001	 0.000711	 0.001339
23.000000	 -0.002721	 0.002832	 -0.001354
24.000000	 -0.001518	 0.001208	 0.001347
25.000000	 0.000479	 0.000453	 0.001346
26.000000	 -0.001408	 0.003072	 0.001363
27.000000	 -0.000628	 0.001596	 -0.002256
28.000000	 -0.002351	 0.004267	 0.002296
29.000000	 -0.001580	 0.002070	 0.000447
30.000000	 0.000086	 0.001454	 0.000472
31.000000	 -0.000466	 0.001668	 -0.000444
32.000000	 -0.001406	 0.001990	 -0.001336
33.000000	 -0.001048	 0.003643	 0.000472
34.000000	 0.000495	 0.002413	 0.004050
35.000000	 -0.000884	 0.001969	 -0.002268
36.000000	 -0.000248	 0.002891	 -0.000469
37.000000	 0.000269	 0.002645	 0.001351
38.000000	 -0.001597	 0.003311	 -0.001341
39.000000	 0.001016	 0.001644	 0.002256
40.000000	 -0.000994	 0.000421	 -0.000452
41.000000	 -0.000135	 0.000960	 -0.001364
42.000000	 -0.002452	 0.002412	 -0.001352
43.000000	 0.001295	 0.000925	 0.001334
44.000000	 -0.001244	 0.003116	 0.003171
45.000000	 0.000056	 0.003073	 -0.001382
46.000000	 -0.001243	 0.003112	 0.003170
47.000000	 -0.000280	 0.002303	 -0.000464
