1.000000	 0.000564	 -0.000104	 -0.001118
2.000000	 -0.001315	 0.000196	 -0.003823
3.000000	 0.001058	 -0.001230	 -0.002930
4.000000	 0.000672	 -0.000619	 0.001617
5.000000	 0.000232	 -0.001225	 -0.000214
6.000000	 -0.000123	 0.000714	 -0.001081
7.000000	 0.000475	 0.000351	 0.001598
8.000000	 0.002078	 -0.000966	 -0.001143
9.000000	 -0.000569	 -0.000830	 0.000705
10.000000	 -0.001156	 0.000631	 -0.001992
11.000000	 0.000673	 -0.000620	 0.001617
12.000000	 -0.000297	 0.001117	 0.002537
13.000000	 -0.000025	 0.000044	 0.001600
14.000000	 -0.000244	 -0.000616	 -0.001106
15.000000	 -0.000007	 0.001835	 0.003432
16.000000	 0.000179	 0.000506	 0.003430
17.000000	 -0.000676	 -0.000335	 -0.001115
18.000000	 0.000113	 -0.000739	 -0.001132
19.000000	 -0.001209	 -0.001209	 -0.001104
20.000000	 -0.000967	 0.001243	 0.002534
21.000000	 0.000453	 -0.000209	 0.001609
22.000000	 0.000249	 0.000234	 -0.000216
23.000000	 0.000952	 -0.001331	 0.000697
24.000000	 -0.001232	 -0.000671	 -0.002018
25.000000	 -0.000953	 -0.000171	 0.000718
26.000000	 -0.000846	 -0.000119	 0.001628
27.000000	 -0.001129	 0.001163	 0.000720
28.000000	 -0.001488	 -0.000491	 -0.001087
29.000000	 0.000013	 -0.001005	 -0.001096
30.000000	 -0.000270	 0.000278	 -0.002004
31.000000	 -0.000121	 -0.000003	 0.000692
32.000000	 0.000513	 -0.001909	 -0.004754
33.000000	 0.001015	 -0.001847	 0.000712
34.000000	 0.002000	 -0.001556	 -0.002036
35.000000	 0.000867	 0.000052	 0.001605
36.000000	 0.000948	 0.000991	 0.002521
37.000000	 0.000033	 0.000428	 0.001622
38.000000	 0.000588	 0.000406	 0.003410
39.000000	 0.001577	 0.000510	 -0.000212
40.000000	 0.000700	 -0.001515	 0.002518
41.000000	 -0.000006	 0.001834	 0.003434
42.000000	 0.001688	 -0.000341	 0.001593
43.000000	 -0.000476	 0.001544	 0.002535
44.000000	 0.000261	 0.001500	 -0.001092
45.000000	 -0.001128	 0.001162	 0.000722
46.000000	 -0.001175	 -0.000644	 -0.001111
47.000000	 0.000153	 -0.002146	 -0.002941
48.000000	 -0.001128	 -0.000265	 -0.001091
