1.000000	 0.001158	 0.000016	 -0.000010
2.000000	 -0.000028	 0.000519	 0.000933
3.000000	 -0.000082	 -0.001313	 0.000916
4.000000	 -0.000578	 0.001618	 0.001841
5.000000	 -0.001833	 0.001595	 0.000899
6.000000	 0.000304	 -0.000713	 0.000027
7.000000	 -0.001821	 0.001736	 0.002765
8.000000	 -0.000190	 0.000440	 -0.000880
9.000000	 -0.000851	 -0.000000	 0.001845
10.000000	 -0.002735	 0.001229	 -0.003574
11.000000	 -0.000299	 0.000907	 0.000921
12.000000	 0.000383	 -0.001336	 -0.002735
13.000000	 0.000325	 0.000366	 0.002728
14.000000	 0.000832	 0.001055	 0.000928
15.000000	 0.001709	 -0.001108	 0.001803
16.000000	 0.000325	 0.000366	 0.002728
17.000000	 -0.000095	 0.001004	 0.002740
18.000000	 0.000232	 -0.001625	 -0.002704
19.000000	 0.000695	 -0.000269	 -0.000007
20.000000	 -0.000602	 0.002512	 0.000944
21.000000	 -0.000465	 -0.000660	 0.001835
22.000000	 -0.000559	 0.000774	 -0.002699
23.000000	 0.000612	 0.000045	 -0.001798
24.000000	 0.000931	 -0.000648	 -0.002714
25.000000	 0.000971	 0.000224	 0.002732
26.000000	 -0.000630	 -0.000214	 0.001826
27.000000	 -0.000193	 0.002770	 0.000039
28.000000	 -0.000600	 -0.001626	 0.000015
29.000000	 -0.000358	 -0.000552	 -0.002695
30.000000	 -0.001025	 0.001334	 0.001849
31.000000	 -0.001079	 -0.000498	 0.001832
32.000000	 -0.001188	 0.000898	 0.000920
33.000000	 -0.000277	 0.000394	 -0.002684
34.000000	 0.002735	 -0.001011	 0.000903
35.000000	 0.000451	 -0.000090	 0.001829
36.000000	 -0.000272	 0.001825	 0.000029
37.000000	 -0.000161	 -0.000453	 0.000021
38.000000	 -0.000802	 0.000595	 0.000024
39.000000	 -0.000084	 0.000709	 -0.001814
40.000000	 0.000057	 -0.000647	 -0.001816
41.000000	 -0.001104	 0.000445	 -0.003601
42.000000	 -0.000024	 0.000521	 0.000937
43.000000	 -0.001404	 -0.000328	 0.000039
44.000000	 0.000304	 -0.000524	 0.000905
45.000000	 -0.001079	 0.001307	 0.000946
46.000000	 -0.000300	 -0.000468	 -0.007230
47.000000	 0.000314	 0.000693	 0.004562
48.000000	 -0.000022	 -0.001235	 -0.002710
49.000000	 0.000466	 -0.000389	 -0.002721
50.000000	 -0.000165	 0.001520	 0.001824
51.000000	 -0.000022	 -0.000165	 -0.000012
52.000000	 0.001084	 -0.002054	 0.002727
53.000000	 -0.001047	 0.000473	 -0.002695
54.000000	 -0.000185	 0.000442	 -0.000876
55.000000	 -0.001858	 -0.000607	 0.000041
56.000000	 0.000667	 -0.000477	 -0.000879
57.000000	 0.000934	 -0.000647	 -0.002711
58.000000	 -0.000117	 0.001899	 0.001845
59.000000	 -0.001321	 0.002945	 0.002774
60.000000	 0.000318	 -0.001062	 0.000916
61.000000	 -0.000227	 0.000032	 0.001828
62.000000	 -0.000227	 0.000038	 0.000923
63.000000	 0.000086	 -0.001183	 -0.001799
64.000000	 0.000106	 0.001160	 0.000020
65.000000	 -0.000465	 0.001671	 0.002756
66.000000	 -0.000517	 -0.000988	 -0.003622
67.000000	 0.001277	 0.000431	 0.000921
68.000000	 0.000965	 0.001695	 0.000014
69.000000	 0.000975	 0.000225	 0.002736
70.000000	 -0.000608	 0.001240	 0.002732
71.000000	 -0.000243	 0.000575	 0.001815
72.000000	 -0.001162	 0.002335	 0.002739
73.000000	 0.000227	 -0.001112	 0.000013
74.000000	 0.000481	 -0.000927	 -0.002709
75.000000	 -0.000064	 -0.000045	 0.000045
76.000000	 0.001258	 -0.001002	 -0.001796
77.000000	 -0.001647	 0.000971	 0.000040
78.000000	 0.000288	 -0.001599	 -0.002694
79.000000	 0.000182	 -0.001651	 -0.003603
80.000000	 -0.000626	 0.001592	 0.000943
81.000000	 0.000228	 -0.001112	 0.000013
82.000000	 0.001357	 -0.001340	 0.002719
83.000000	 -0.000665	 0.000664	 0.000937
84.000000	 0.000332	 0.000368	 0.002734
85.000000	 0.001255	 -0.000486	 0.001817
86.000000	 -0.000607	 -0.001086	 0.000010
87.000000	 -0.000156	 -0.000452	 0.000025
88.000000	 0.001144	 -0.001969	 -0.001806
89.000000	 -0.000513	 -0.000328	 0.000051
90.000000	 0.000759	 0.000118	 0.000019
91.000000	 -0.001237	 -0.000198	 -0.002677
92.000000	 -0.001179	 -0.000548	 0.000928
93.000000	 -0.000570	 -0.001015	 -0.004524
94.000000	 -0.000194	 0.000955	 0.001838
95.000000	 -0.001634	 0.002401	 0.001858
96.000000	 -0.000831	 0.000227	 -0.000894
97.000000	 -0.000448	 -0.000953	 -0.002715
98.000000	 0.000569	 -0.002310	 -0.003613
99.000000	 0.000179	 0.000624	 0.002756
100.000000	 -0.000634	 0.000375	 -0.002712
101.000000	 0.001334	 -0.000089	 0.000938
102.000000	 0.000811	 0.000142	 0.000025
103.000000	 0.000283	 0.002507	 0.000959
104.000000	 -0.000264	 0.000701	 0.002778
105.000000	 -0.000937	 0.000176	 -0.001802
106.000000	 -0.001321	 0.000836	 -0.001790
107.000000	 0.001757	 -0.002511	 -0.000000
108.000000	 -0.000319	 0.000674	 0.001873
109.000000	 -0.000882	 0.002009	 -0.001784
110.000000	 -0.001785	 0.000908	 -0.002673
111.000000	 -0.000794	 0.000598	 0.000030
112.000000	 0.000373	 -0.001037	 0.000925
113.000000	 0.000514	 -0.002337	 -0.004517
114.000000	 0.000039	 0.000551	 0.001848
115.000000	 -0.000248	 0.000927	 0.000935
116.000000	 -0.001210	 -0.000015	 0.000016
117.000000	 -0.000633	 0.000327	 0.001824
118.000000	 -0.000486	 -0.001929	 0.001816
119.000000	 -0.000209	 -0.000836	 0.000008
120.000000	 0.000065	 -0.000343	 0.002747
121.000000	 -0.001098	 0.002203	 0.000054
122.000000	 -0.000016	 0.000523	 0.000944
123.000000	 0.000459	 -0.002421	 0.000020
124.000000	 0.000378	 0.000779	 0.000034
125.000000	 -0.000398	 -0.000216	 -0.003576
126.000000	 0.000643	 0.002686	 0.005491
127.000000	 -0.001454	 0.000164	 0.001852
128.000000	 -0.001820	 0.000529	 -0.001787
129.000000	 -0.000672	 -0.000764	 -0.000875
130.000000	 0.000431	 -0.001009	 0.001831
131.000000	 -0.000208	 -0.000835	 0.000009
132.000000	 -0.000348	 -0.000549	 -0.002687
133.000000	 -0.001398	 0.000248	 -0.002683
134.000000	 -0.000201	 -0.000116	 -0.000859
135.000000	 -0.000095	 -0.000366	 -0.004506
136.000000	 0.000263	 -0.000188	 0.000024
137.000000	 0.000598	 0.000936	 -0.001781
138.000000	 -0.000732	 0.000055	 0.002766
139.000000	 -0.000792	 0.000549	 0.004568
140.000000	 0.000395	 -0.001388	 0.002717
141.000000	 -0.000429	 0.000261	 0.000951
142.000000	 0.001559	 -0.001184	 0.000000
143.000000	 -0.000754	 -0.000505	 0.002776
144.000000	 -0.000564	 0.001678	 -0.003587
145.000000	 0.000406	 -0.000114	 0.000934
146.000000	 -0.001094	 0.000399	 0.000943
147.000000	 -0.000547	 0.000778	 -0.002688
148.000000	 0.001418	 0.000550	 -0.002698
149.000000	 0.000845	 0.001059	 0.000940
150.000000	 -0.000711	 0.001187	 0.000929
151.000000	 -0.000738	 0.002081	 0.000030
152.000000	 -0.000630	 0.000020	 -0.001823
153.000000	 0.000184	 0.000625	 0.002761
154.000000	 -0.000069	 0.000440	 0.005482
155.000000	 0.000095	 -0.001180	 -0.001791
156.000000	 -0.000339	 -0.000187	 -0.002669
157.000000	 -0.000195	 -0.001898	 -0.002686
158.000000	 0.000232	 0.001060	 -0.002659
159.000000	 0.000408	 -0.000114	 0.000935
160.000000	 -0.000149	 -0.000449	 0.000032
161.000000	 -0.000243	 0.000929	 0.000939
162.000000	 -0.000042	 -0.000398	 0.000941
163.000000	 -0.001982	 0.003075	 0.002780
164.000000	 -0.000406	 -0.000411	 0.000002
165.000000	 0.000316	 -0.000521	 0.000916
166.000000	 -0.000506	 -0.000683	 0.000943
167.000000	 0.000737	 -0.000801	 0.000020
168.000000	 -0.001861	 0.001713	 0.001874
169.000000	 -0.000148	 -0.000449	 0.000033
170.000000	 0.000014	 -0.000671	 -0.002709
171.000000	 0.000977	 0.000628	 -0.002674
172.000000	 0.000267	 -0.000187	 0.000027
173.000000	 0.000379	 -0.001035	 0.000930
174.000000	 0.000261	 0.001785	 0.001829
175.000000	 0.000465	 -0.000085	 0.001842
176.000000	 -0.001282	 -0.002028	 -0.002687
177.000000	 0.001207	 -0.003202	 -0.000013
178.000000	 -0.000344	 -0.000898	 -0.002703
179.000000	 -0.001581	 0.001002	 0.000954
180.000000	 0.000295	 0.000187	 -0.000856
181.000000	 0.001361	 -0.000382	 -0.002706
182.000000	 0.000768	 0.000121	 0.000027
183.000000	 -0.000313	 0.000374	 -0.002676
184.000000	 0.000492	 -0.000979	 0.002741
185.000000	 -0.000580	 0.001827	 0.000013
186.000000	 -0.000975	 -0.000068	 0.000952
187.000000	 0.001306	 -0.000465	 0.001830
188.000000	 -0.000146	 -0.000448	 0.000034
189.000000	 0.000540	 -0.000600	 0.002762
190.000000	 -0.000312	 0.000375	 -0.002675
191.000000	 -0.001336	 0.000278	 -0.001773
192.000000	 0.000262	 0.000168	 -0.001757
193.000000	 0.000963	 -0.002967	 -0.003617
194.000000	 0.000843	 -0.000393	 0.000947
195.000000	 0.000411	 -0.000113	 0.000939
196.000000	 -0.002980	 0.001206	 0.001858
197.000000	 -0.001884	 0.001396	 -0.002679
198.000000	 0.000319	 -0.000520	 0.000919
199.000000	 0.001155	 -0.000538	 0.000017
200.000000	 0.000356	 -0.000141	 0.000034
