1.000000	 0.001437	 -0.001637	 0.000853
2.000000	 -0.000974	 0.001188	 0.002677
3.000000	 0.000490	 0.000659	 0.001763
4.000000	 -0.000645	 0.000500	 0.001761
5.000000	 -0.000202	 -0.000650	 -0.000056
6.000000	 0.000062	 0.000963	 -0.000060
7.000000	 0.000699	 0.002594	 0.000876
8.000000	 0.000989	 0.000958	 0.003569
9.000000	 -0.000696	 0.001219	 -0.002734
10.000000	 -0.000697	 0.002289	 -0.000036
11.000000	 0.000099	 -0.000085	 -0.002757
12.000000	 -0.000529	 0.000396	 -0.000024
13.000000	 -0.000368	 0.000174	 -0.002766
14.000000	 0.000769	 -0.000051	 0.000842
15.000000	 -0.001322	 0.002437	 0.000865
16.000000	 0.000234	 0.001959	 0.000856
17.000000	 -0.000586	 0.000011	 -0.000044
18.000000	 -0.000030	 0.000347	 0.000859
19.000000	 0.000052	 -0.000519	 0.002663
20.000000	 -0.000843	 0.000043	 0.000831
21.000000	 0.000234	 0.001959	 0.000856
22.000000	 -0.000559	 -0.000525	 -0.000030
23.000000	 0.000193	 -0.000392	 -0.000966
24.000000	 -0.000692	 -0.000040	 -0.000954
25.000000	 -0.002049	 0.000898	 -0.000015
26.000000	 -0.000670	 0.001396	 0.000862
27.000000	 -0.000832	 0.001317	 -0.000952
28.000000	 0.000224	 -0.000595	 0.001783
29.000000	 -0.000240	 0.000758	 0.001755
30.000000	 -0.001665	 -0.000112	 -0.000047
31.000000	 -0.000572	 -0.000363	 0.002659
32.000000	 -0.000351	 0.000703	 -0.000054
33.000000	 -0.000691	 -0.000039	 -0.000954
34.000000	 -0.000431	 -0.000243	 -0.000065
35.000000	 0.001676	 -0.001469	 -0.000961
36.000000	 0.001702	 -0.000029	 0.001755
37.000000	 -0.000888	 -0.000193	 0.001771
38.000000	 0.000669	 -0.000315	 0.000877
39.000000	 0.000332	 -0.001173	 -0.003698
40.000000	 -0.001226	 0.001061	 -0.000041
41.000000	 -0.000274	 0.000583	 -0.002745
42.000000	 0.000300	 -0.000339	 -0.000057
43.000000	 0.000998	 -0.001002	 -0.000040
44.000000	 -0.001200	 0.000175	 -0.000048
45.000000	 -0.000832	 0.001318	 -0.000952
46.000000	 -0.001339	 0.001364	 -0.002737
47.000000	 0.000412	 -0.000283	 0.001752
48.000000	 0.000134	 0.000485	 -0.002767
49.000000	 0.000626	 -0.000671	 -0.000958
50.000000	 0.000028	 0.000377	 0.001764
51.000000	 -0.000528	 0.000098	 -0.004580
52.000000	 0.000715	 -0.000076	 -0.000063
53.000000	 -0.001023	 -0.001110	 -0.004585
54.000000	 -0.000805	 0.000425	 -0.000053
55.000000	 0.000028	 0.000434	 -0.003676
56.000000	 -0.000163	 -0.000266	 -0.000941
57.000000	 0.000357	 -0.000310	 0.000848
58.000000	 0.000357	 -0.000310	 0.000848
59.000000	 0.001741	 -0.001784	 -0.000077
60.000000	 -0.000170	 0.000277	 -0.000050
61.000000	 -0.001583	 0.000829	 0.000869
62.000000	 -0.000967	 -0.001130	 0.000855
63.000000	 0.001104	 0.001074	 -0.000062
64.000000	 -0.000613	 -0.000907	 -0.000051
65.000000	 0.000196	 -0.000087	 0.003589
66.000000	 -0.000528	 0.000099	 -0.004580
67.000000	 0.000439	 -0.001119	 -0.002789
68.000000	 -0.000856	 0.001088	 0.000892
69.000000	 -0.001663	 -0.000109	 -0.000047
70.000000	 0.000282	 0.000912	 -0.000035
71.000000	 -0.000366	 0.001606	 -0.000953
72.000000	 -0.000830	 0.001320	 -0.000952
73.000000	 -0.000143	 -0.000616	 0.000849
74.000000	 0.001851	 -0.002276	 0.000842
75.000000	 -0.001143	 0.000205	 0.000857
76.000000	 0.000822	 -0.000023	 0.000847
77.000000	 -0.000237	 0.000762	 0.001755
78.000000	 0.001021	 -0.000468	 0.003572
79.000000	 -0.001885	 0.000680	 -0.002756
80.000000	 -0.000445	 0.000661	 -0.000964
81.000000	 0.000894	 -0.001051	 -0.000949
82.000000	 0.000461	 0.000099	 0.001773
83.000000	 0.000252	 -0.000359	 -0.000062
84.000000	 -0.000021	 -0.001620	 -0.000942
85.000000	 -0.000237	 0.000763	 0.001755
86.000000	 0.001128	 -0.000360	 -0.000959
87.000000	 0.000853	 0.000893	 0.001758
88.000000	 -0.000268	 -0.000371	 0.003590
89.000000	 0.000128	 0.000097	 0.000839
90.000000	 -0.000420	 -0.000583	 -0.000086
91.000000	 -0.000210	 -0.000075	 -0.002786
92.000000	 0.000021	 -0.001215	 0.000807
93.000000	 -0.001688	 0.000780	 -0.000041
94.000000	 -0.000582	 0.000017	 -0.000044
95.000000	 -0.000638	 -0.000066	 0.004491
96.000000	 -0.001965	 -0.000313	 0.001768
97.000000	 -0.000444	 -0.000765	 -0.002776
98.000000	 -0.000575	 -0.001952	 -0.002748
99.000000	 -0.000661	 -0.000570	 -0.000940
100.000000	 -0.000582	 0.000018	 -0.000044
101.000000	 0.001023	 -0.000466	 0.003572
102.000000	 -0.000824	 -0.001007	 -0.001869
103.000000	 -0.000420	 0.000097	 0.001770
104.000000	 -0.000279	 0.000169	 0.003581
105.000000	 0.000030	 0.000382	 0.001764
106.000000	 -0.000883	 -0.000510	 -0.000969
107.000000	 0.001441	 -0.001986	 0.001738
108.000000	 0.000488	 -0.000737	 -0.002769
109.000000	 -0.000692	 -0.002144	 -0.005522
110.000000	 -0.000661	 -0.000570	 -0.000940
111.000000	 0.000172	 0.000502	 -0.000960
112.000000	 0.000662	 -0.000099	 -0.000968
113.000000	 -0.000252	 -0.000669	 -0.000961
114.000000	 0.000382	 -0.000788	 -0.003678
115.000000	 -0.000563	 0.001810	 0.001787
116.000000	 0.001223	 -0.002149	 0.004459
117.000000	 0.000333	 0.000589	 -0.000051
118.000000	 -0.000469	 0.000075	 0.001765
119.000000	 -0.000964	 -0.001132	 0.001760
120.000000	 0.000883	 -0.000536	 0.001761
121.000000	 0.001330	 -0.002041	 -0.000072
