1.000000	 -0.000564	 -0.000899	 -0.003550
2.000000	 0.000478	 0.000309	 -0.004475
3.000000	 0.000029	 0.002359	 -0.002651
4.000000	 0.000764	 -0.000123	 0.001880
5.000000	 0.000764	 -0.000123	 0.001881
6.000000	 -0.000351	 0.002117	 -0.001742
7.000000	 0.000603	 -0.000201	 0.000068
8.000000	 -0.000491	 0.002047	 -0.003552
9.000000	 0.000597	 -0.000205	 -0.000831
10.000000	 -0.001670	 -0.000128	 -0.004445
11.000000	 -0.000848	 0.000035	 -0.004471
12.000000	 0.000367	 0.000200	 -0.000838
13.000000	 -0.000368	 -0.000742	 -0.006266
14.000000	 0.002130	 -0.001250	 0.000078
15.000000	 -0.000452	 0.000587	 0.000082
16.000000	 0.001186	 -0.000702	 -0.003564
17.000000	 -0.000765	 0.001858	 -0.001729
18.000000	 -0.000629	 0.002832	 -0.000813
19.000000	 0.000452	 -0.000060	 -0.003579
20.000000	 0.000535	 0.000341	 -0.003558
21.000000	 0.001038	 -0.000834	 0.000071
22.000000	 0.000351	 -0.000381	 0.001898
23.000000	 -0.000372	 0.001534	 0.000098
24.000000	 -0.000835	 -0.000500	 -0.004453
25.000000	 0.000549	 0.000132	 -0.001709
26.000000	 0.000907	 0.000003	 -0.000829
27.000000	 0.001041	 -0.001377	 0.000084
28.000000	 -0.000706	 0.000103	 -0.001743
29.000000	 0.000480	 0.000316	 -0.004457
30.000000	 -0.000890	 -0.000583	 0.000087
31.000000	 0.000027	 -0.000537	 -0.001724
32.000000	 -0.001264	 0.001554	 -0.001718
33.000000	 0.000231	 0.001950	 -0.003527
34.000000	 0.000262	 0.000154	 -0.001732
35.000000	 -0.000132	 -0.000102	 -0.000821
36.000000	 0.000265	 0.000759	 -0.006280
37.000000	 0.001197	 0.000723	 0.000074
38.000000	 0.001223	 -0.000164	 0.000068
39.000000	 -0.000369	 -0.000267	 0.000997
40.000000	 0.000511	 0.001535	 0.001018
41.000000	 0.000548	 -0.000221	 -0.000813
42.000000	 0.001001	 0.000632	 -0.003544
43.000000	 -0.000587	 -0.000373	 -0.001720
44.000000	 -0.001336	 0.000946	 0.000115
45.000000	 -0.000148	 0.000800	 -0.001713
46.000000	 -0.000587	 -0.000373	 -0.001718
47.000000	 0.000757	 0.001364	 -0.001718
48.000000	 0.001001	 0.000634	 -0.003540
49.000000	 0.000989	 -0.000851	 0.000085
50.000000	 -0.000395	 0.000623	 0.001011
51.000000	 -0.000489	 0.002057	 -0.003522
52.000000	 0.000874	 -0.000746	 0.001872
53.000000	 -0.000989	 0.001750	 -0.003520
54.000000	 -0.000395	 0.000322	 -0.003542
55.000000	 0.000470	 -0.000806	 -0.001699
56.000000	 -0.000530	 -0.000349	 0.000099
57.000000	 -0.000368	 -0.000214	 -0.003526
58.000000	 0.001235	 -0.000313	 -0.003515
59.000000	 0.000727	 -0.001194	 -0.001688
60.000000	 0.000961	 -0.000503	 -0.001697
61.000000	 -0.000065	 -0.000062	 0.000102
62.000000	 -0.000707	 0.001896	 -0.000793
63.000000	 -0.000425	 -0.000646	 0.000993
64.000000	 0.000111	 -0.001340	 -0.005338
65.000000	 0.000308	 -0.001241	 -0.002622
66.000000	 -0.000203	 -0.000706	 0.001024
