1.000000	 0.000085	 -0.000361	 0.003237
2.000000	 -0.000149	 0.000376	 0.005059
3.000000	 -0.000533	 0.001085	 0.000536
4.000000	 0.000067	 -0.002152	 0.001405
5.000000	 0.000060	 0.000582	 -0.002197
6.000000	 0.000398	 0.000755	 0.001428
7.000000	 -0.000902	 -0.000058	 0.001439
8.000000	 -0.001148	 -0.000181	 -0.001281
9.000000	 -0.000847	 -0.000332	 -0.002212
10.000000	 -0.000008	 -0.000924	 -0.000383
11.000000	 -0.001396	 0.000767	 -0.001304
12.000000	 -0.000805	 -0.002282	 -0.004014
13.000000	 0.000877	 -0.001283	 0.000509
14.000000	 -0.000751	 -0.000498	 0.000538
15.000000	 -0.000205	 -0.001079	 0.002341
16.000000	 -0.001034	 0.000784	 -0.000369
17.000000	 0.000272	 -0.001633	 -0.002207
18.000000	 -0.000290	 0.000305	 0.003247
19.000000	 -0.000563	 -0.001257	 -0.002189
20.000000	 0.000838	 0.000179	 -0.003120
21.000000	 -0.000008	 -0.000924	 -0.000384
22.000000	 -0.001008	 -0.000054	 -0.004911
23.000000	 0.001013	 -0.000253	 -0.004017
24.000000	 0.001327	 0.001326	 0.001425
25.000000	 0.001944	 -0.000640	 0.002316
26.000000	 0.000068	 0.000238	 -0.002220
27.000000	 0.000014	 0.001772	 0.000554
28.000000	 0.001480	 -0.000568	 0.001432
29.000000	 -0.001477	 0.001935	 0.001447
30.000000	 0.000141	 -0.000276	 -0.001301
31.000000	 -0.000011	 -0.000406	 0.002325
32.000000	 0.000791	 -0.000256	 0.002299
33.000000	 -0.000077	 -0.000440	 0.001420
34.000000	 0.000085	 -0.000360	 0.003234
35.000000	 0.000235	 -0.002012	 -0.001323
36.000000	 -0.000290	 0.000362	 -0.002194
37.000000	 0.000370	 0.000389	 0.001405
38.000000	 -0.000245	 0.001453	 0.001408
39.000000	 0.001433	 -0.000947	 0.001411
40.000000	 -0.000093	 0.000461	 0.000521
41.000000	 0.000818	 -0.000955	 -0.000382
42.000000	 0.001592	 -0.000512	 0.003241
43.000000	 0.000836	 0.001935	 0.000526
44.000000	 -0.000902	 -0.000057	 0.001437
45.000000	 0.000812	 0.001018	 0.001420
46.000000	 -0.000478	 0.001114	 0.001438
47.000000	 -0.000068	 -0.000055	 -0.001281
48.000000	 0.000154	 -0.000844	 0.001428
49.000000	 -0.002731	 0.000892	 -0.006729
50.000000	 0.001000	 0.000259	 -0.001308
51.000000	 -0.001793	 -0.000011	 -0.004007
52.000000	 0.000566	 -0.001081	 -0.004003
53.000000	 0.000736	 -0.001346	 -0.002210
54.000000	 0.000068	 0.000239	 -0.002222
55.000000	 0.001221	 0.001276	 0.000513
56.000000	 -0.000910	 0.002320	 -0.001281
57.000000	 0.001585	 -0.000873	 0.003224
58.000000	 0.000174	 0.000291	 -0.001312
59.000000	 0.001303	 0.000410	 0.002316
60.000000	 0.001247	 0.000382	 0.001411
61.000000	 0.000654	 -0.000542	 0.002331
62.000000	 -0.000817	 0.001963	 0.005044
63.000000	 0.000342	 0.000728	 0.000519
64.000000	 -0.000077	 -0.000439	 0.001418
65.000000	 -0.001287	 0.000302	 -0.003109
66.000000	 0.000579	 0.001967	 0.001400
67.000000	 0.000548	 -0.000594	 0.001422
68.000000	 0.001038	 -0.001553	 0.002298
69.000000	 0.000676	 0.000045	 0.000502
70.000000	 0.001177	 -0.001978	 -0.001318
71.000000	 -0.000534	 -0.000334	 -0.002187
72.000000	 -0.000954	 0.001725	 0.000543
73.000000	 -0.000393	 -0.000263	 -0.000376
74.000000	 0.000918	 0.001126	 -0.003113
75.000000	 0.000766	 -0.000430	 -0.001300
76.000000	 -0.000836	 0.000936	 -0.003094
77.000000	 -0.000013	 0.001400	 0.001435
78.000000	 -0.000077	 -0.000382	 -0.004023
79.000000	 -0.000873	 0.000564	 -0.003115
80.000000	 -0.001393	 0.000552	 0.000537
81.000000	 -0.000488	 -0.000096	 -0.003127
82.000000	 0.000728	 -0.001001	 -0.002191
83.000000	 0.000548	 -0.000593	 0.001421
84.000000	 -0.000149	 0.000483	 -0.004922
85.000000	 0.000710	 -0.000458	 -0.002206
86.000000	 0.001474	 0.001406	 0.003230
87.000000	 -0.000013	 0.001401	 0.001434
88.000000	 0.000069	 0.000541	 0.002332
89.000000	 0.001095	 -0.001118	 -0.002218
90.000000	 0.000398	 0.000757	 0.001422
91.000000	 -0.000102	 0.000757	 0.005074
92.000000	 0.000573	 -0.001838	 0.002298
93.000000	 0.000726	 0.000069	 0.000505
94.000000	 0.000815	 0.000663	 0.001400
95.000000	 0.000307	 0.003041	 0.002334
96.000000	 0.000148	 0.001130	 0.003227
97.000000	 -0.000791	 -0.000302	 -0.001313
98.000000	 -0.000902	 -0.000056	 0.001433
99.000000	 -0.001570	 0.001585	 -0.004019
100.000000	 -0.000133	 -0.000466	 0.000511
101.000000	 0.001151	 0.000122	 0.002344
102.000000	 0.000548	 -0.000593	 0.001419
103.000000	 0.000598	 -0.000563	 0.000518
104.000000	 0.000479	 -0.000102	 0.002319
105.000000	 -0.000628	 0.002466	 0.001436
106.000000	 -0.000037	 0.000539	 -0.003114
107.000000	 0.000381	 0.001657	 0.000522
108.000000	 -0.001721	 0.001296	 -0.003989
109.000000	 -0.000366	 0.001227	 -0.002197
110.000000	 0.000766	 -0.000430	 -0.001303
111.000000	 0.000726	 0.000070	 0.000504
112.000000	 0.000288	 0.001966	 -0.001269
113.000000	 0.000756	 0.000992	 0.000510
114.000000	 0.000466	 0.000274	 -0.000385
115.000000	 0.001377	 -0.000973	 0.000501
116.000000	 0.000098	 -0.000821	 -0.004016
117.000000	 0.001013	 -0.000307	 0.001417
118.000000	 0.000533	 0.001731	 0.002336
119.000000	 -0.000836	 0.000938	 -0.003097
120.000000	 -0.000069	 0.001374	 0.000527
121.000000	 -0.001477	 0.001937	 0.001440
122.000000	 0.000003	 0.000508	 0.001425
123.000000	 0.000352	 -0.000691	 -0.001298
124.000000	 0.000012	 0.000157	 0.002309
125.000000	 0.000342	 0.000730	 0.000515
126.000000	 -0.000012	 -0.000705	 -0.002237
127.000000	 -0.000009	 -0.000921	 -0.000391
128.000000	 -0.000985	 0.000454	 0.000512
129.000000	 0.000468	 -0.001531	 0.000501
130.000000	 -0.000234	 0.000392	 -0.001296
131.000000	 -0.000133	 -0.000465	 0.000509
132.000000	 0.001353	 -0.003310	 -0.001324
133.000000	 0.000282	 -0.000210	 0.001408
134.000000	 0.002065	 -0.002909	 0.002300
135.000000	 -0.000544	 -0.000178	 0.001405
136.000000	 0.001353	 -0.003310	 -0.001325
137.000000	 -0.000627	 0.001397	 -0.001264
138.000000	 -0.000069	 -0.000053	 -0.001287
139.000000	 -0.000948	 -0.000594	 -0.002186
140.000000	 -0.000791	 -0.000301	 -0.001316
141.000000	 0.001838	 -0.000331	 0.000514
142.000000	 -0.001393	 0.000553	 0.000532
143.000000	 0.001545	 -0.000832	 -0.002227
144.000000	 0.000933	 -0.001196	 -0.004036
145.000000	 0.000302	 -0.000413	 0.003252
146.000000	 -0.000533	 0.001089	 0.000526
147.000000	 -0.000371	 0.001224	 -0.003100
148.000000	 -0.000698	 0.000163	 -0.006737
149.000000	 -0.000367	 -0.001155	 0.000517
150.000000	 -0.000205	 -0.001075	 0.002331
151.000000	 0.000370	 0.000392	 0.001397
152.000000	 0.000726	 0.000071	 0.000501
153.000000	 0.001094	 -0.001165	 0.002313
154.000000	 0.000289	 0.001251	 0.000499
155.000000	 -0.000149	 0.000380	 0.005049
156.000000	 -0.000150	 0.000078	 0.000493
157.000000	 -0.000012	 -0.000704	 -0.002239
158.000000	 -0.001120	 0.001815	 0.001412
159.000000	 0.001291	 -0.001017	 0.000493
160.000000	 -0.000021	 -0.000352	 -0.003124
161.000000	 0.000573	 -0.001836	 0.002293
162.000000	 -0.000077	 -0.000436	 0.001411
163.000000	 -0.000093	 0.000457	 0.001418
164.000000	 -0.000150	 0.000079	 0.000492
165.000000	 0.000492	 -0.000619	 0.000510
166.000000	 0.000533	 0.000521	 -0.001325
167.000000	 -0.000836	 0.000939	 -0.003101
168.000000	 -0.000118	 -0.000454	 0.001406
169.000000	 0.000477	 0.001704	 0.001427
170.000000	 -0.000231	 -0.000181	 0.001431
171.000000	 -0.000094	 0.000464	 0.000512
172.000000	 -0.000316	 0.001252	 -0.002197
173.000000	 -0.000534	 -0.000331	 -0.002194
174.000000	 0.000616	 0.001224	 0.003251
175.000000	 -0.000287	 -0.000208	 0.000526
176.000000	 -0.001890	 -0.000109	 0.000515
177.000000	 0.000838	 0.000183	 -0.003131
178.000000	 0.000877	 -0.001223	 -0.004943
