-0.001	-0.000	-0.005	-0.030	-0.009	-0.009
-0.004	0.000	-0.004	-0.006	0.013	0.012
-0.003	0.001	-0.004	-0.002	0.008	-0.019
-0.002	0.000	-0.004	-0.006	0.001	-0.014
-0.004	-0.001	-0.002	-0.013	0.029	-0.005
-0.003	-0.002	-0.001	-0.024	0.004	-0.014
-0.002	-0.002	-0.004	-0.014	-0.010	-0.009
-0.003	-0.002	-0.001	-0.024	0.004	-0.000
-0.002	0.001	-0.001	0.008	-0.003	0.004
-0.002	-0.004	-0.005	-0.028	0.008	0.013
-0.001	0.001	-0.002	-0.009	-0.001	-0.005
-0.003	0.001	0.000	-0.016	0.007	-0.005
-0.003	-0.000	-0.004	-0.023	0.007	0.004
-0.004	0.000	0.000	-0.013	0.025	-0.001
-0.005	-0.003	-0.000	-0.025	0.020	0.009
-0.001	-0.001	-0.004	-0.010	-0.006	0.018
-0.004	0.000	-0.002	-0.006	0.006	-0.001
-0.003	-0.002	-0.004	-0.024	0.019	-0.001
-0.002	0.000	-0.010	-0.005	-0.006	-0.015
-0.001	-0.001	0.000	-0.017	0.007	-0.009
-0.003	-0.001	0.001	-0.011	0.023	0.004
-0.001	0.001	-0.006	-0.009	-0.001	-0.005
-0.001	-0.000	-0.001	-0.017	-0.009	0.004
-0.000	-0.001	-0.002	-0.007	-0.008	-0.005
-0.004	-0.002	-0.004	-0.020	0.014	0.004
-0.000	-0.001	0.000	-0.007	0.001	-0.018
-0.005	-0.002	-0.004	-0.017	0.020	-0.001
-0.002	0.000	-0.004	-0.019	0.001	-0.000
-0.002	-0.001	-0.004	-0.007	0.013	-0.005
-0.004	0.000	-0.001	0.001	0.009	0.013
-0.002	0.000	-0.001	0.000	0.020	0.013
-0.003	-0.000	-0.004	-0.016	0.019	0.004
-0.002	0.000	-0.006	0.001	0.005	-0.001
-0.002	-0.001	-0.001	-0.007	-0.003	-0.005
-0.002	-0.001	0.000	-0.014	0.024	-0.005
-0.004	0.000	-0.002	0.001	0.017	-0.001
-0.005	-0.000	-0.005	-0.023	0.028	-0.010
-0.002	-0.001	-0.001	-0.014	0.009	-0.005
-0.002	-0.001	-0.009	-0.019	0.020	0.008
-0.001	0.001	-0.004	-0.002	0.018	-0.005
-0.001	0.001	-0.001	-0.003	0.002	0.009
-0.001	-0.002	-0.002	-0.031	0.010	0.013
-0.003	-0.002	-0.002	-0.017	0.024	-0.027
-0.003	-0.002	-0.002	-0.017	0.023	-0.000
-0.003	-0.000	-0.005	-0.016	0.027	0.004
-0.002	0.000	-0.001	-0.013	0.020	-0.000
-0.000	0.001	0.000	0.014	-0.012	0.004
-0.001	-0.001	-0.002	-0.017	-0.002	0.004
-0.004	-0.001	0.000	-0.014	0.037	-0.005
-0.001	0.001	-0.002	-0.023	0.021	0.009
-0.001	0.001	-0.004	-0.016	-0.005	-0.005
-0.004	0.003	-0.001	0.008	0.021	-0.006
-0.002	0.000	-0.005	-0.013	0.020	-0.001
-0.001	0.002	-0.002	0.012	-0.002	0.013
-0.001	0.001	-0.005	-0.002	0.003	-0.005
-0.003	-0.002	-0.007	-0.016	0.007	-0.001
-0.002	0.001	-0.002	-0.006	0.005	0.004
-0.001	-0.001	-0.005	-0.016	0.013	0.017
-0.001	-0.002	-0.005	-0.044	0.003	-0.000
-0.001	0.002	0.000	-0.002	0.006	-0.000
-0.002	0.001	-0.004	-0.012	0.024	-0.010
0.000	-0.000	-0.002	-0.013	0.015	-0.000
-0.001	-0.001	-0.004	-0.016	0.007	-0.009
-0.005	-0.000	-0.001	-0.010	0.028	0.004
-0.001	0.001	-0.007	-0.008	0.006	-0.005
-0.002	0.000	0.001	-0.014	0.005	-0.000
-0.001	0.001	0.001	0.004	-0.001	-0.005
-0.002	-0.001	-0.004	-0.040	0.024	-0.005
-0.001	-0.000	-0.002	-0.010	-0.012	-0.023
-0.001	-0.001	0.000	-0.031	0.006	0.005
-0.001	-0.001	-0.001	-0.010	0.002	0.004
-0.001	0.001	-0.002	-0.003	0.010	0.008
-0.002	0.001	-0.004	-0.005	0.012	0.004
-0.004	-0.004	-0.003	-0.035	0.041	-0.000
-0.004	-0.001	-0.000	-0.014	0.037	0.008
-0.001	-0.001	-0.004	-0.010	-0.005	0.004
-0.001	-0.002	-0.005	-0.024	0.014	-0.000
-0.002	-0.002	-0.002	-0.041	0.005	0.004
-0.004	0.001	-0.006	-0.012	0.029	-0.010
-0.004	-0.001	-0.001	-0.027	0.021	0.008
-0.001	0.002	0.000	-0.002	0.006	-0.000
-0.004	-0.001	-0.004	-0.020	0.025	0.008
-0.004	0.001	-0.004	0.002	0.014	-0.010
-0.001	0.001	-0.002	-0.002	-0.013	-0.005
-0.004	0.000	-0.006	-0.005	0.029	-0.001
0.002	-0.000	-0.005	-0.019	-0.017	0.000
-0.002	0.001	-0.004	0.001	0.001	0.004
-0.004	-0.001	-0.004	-0.033	0.025	0.008
-0.001	0.001	-0.002	0.004	-0.001	-0.018
-0.003	-0.000	-0.002	-0.016	0.011	0.004
-0.002	-0.001	-0.005	-0.020	-0.003	0.008
-0.002	0.001	0.004	0.014	0.001	-0.009
-0.001	-0.000	-0.004	-0.016	-0.017	0.004
-0.001	0.001	-0.005	-0.002	0.002	0.008
-0.003	-0.002	-0.001	-0.031	0.015	-0.000
-0.003	0.002	-0.004	-0.002	0.018	0.026
-0.003	-0.000	0.001	-0.017	0.011	0.004
-0.003	0.002	-0.001	-0.009	0.015	-0.001
