0.001	0.004	0.006	0.031	-0.010	-0.004
-0.001	0.003	0.004	0.018	0.006	0.004
0.000	0.004	0.000	0.029	0.011	0.013
-0.001	0.002	0.001	-0.003	0.022	-0.000
-0.002	0.004	0.001	0.029	0.016	-0.001
0.001	0.002	-0.005	-0.009	0.012	0.013
0.001	0.005	0.006	0.025	-0.011	0.014
0.000	0.004	0.001	0.022	0.015	0.013
-0.001	0.002	0.002	0.017	0.002	0.013
0.000	0.002	0.003	0.014	0.008	-0.005
0.001	0.002	0.002	-0.003	0.000	0.027
-0.001	0.002	0.004	0.030	0.017	0.027
0.002	0.002	0.004	0.007	-0.001	0.009
0.001	0.003	-0.001	0.005	0.001	0.004
-0.001	0.003	0.003	0.004	0.013	0.018
-0.002	0.004	-0.001	0.016	0.009	-0.001
0.002	0.005	0.001	0.009	-0.010	0.018
0.000	0.002	0.003	0.014	0.008	-0.005
0.003	0.004	-0.001	0.039	-0.011	-0.005
0.001	0.003	-0.001	0.005	0.001	0.018
0.000	0.002	0.004	0.000	0.023	-0.004
0.000	0.002	0.004	-0.006	0.011	0.009
0.003	0.004	-0.004	0.019	-0.007	-0.005
0.000	0.002	0.000	0.001	-0.000	0.009
0.002	0.002	0.005	0.007	-0.009	0.010
-0.001	0.004	0.000	0.025	0.029	0.022
0.000	0.001	0.001	-0.020	0.015	0.005
0.000	0.002	0.003	0.007	0.019	-0.005
0.000	0.004	0.003	0.021	0.008	-0.000
0.002	0.002	0.002	0.021	0.007	-0.004
0.001	0.003	0.004	0.004	0.017	0.005
0.002	0.002	0.000	0.007	0.022	0.009
0.002	0.002	0.002	0.007	0.006	0.009
0.002	0.005	0.000	0.015	0.010	0.004
0.002	0.002	0.003	0.000	-0.005	0.009
0.004	0.002	0.001	0.007	0.001	0.009
0.004	0.001	0.000	0.000	-0.014	0.005
0.003	0.004	0.004	0.018	-0.008	0.023
0.002	0.004	0.001	0.001	0.014	0.000
0.003	0.003	-0.002	0.018	-0.004	0.004
0.003	0.002	-0.000	0.011	0.004	0.014
0.002	0.001	0.000	0.000	-0.001	0.005
0.000	0.006	0.001	0.029	0.026	0.022
0.004	0.005	0.000	0.015	-0.002	0.005
0.002	0.001	-0.001	0.007	0.018	0.004
0.003	0.004	0.001	0.018	0.008	-0.004
0.000	0.004	0.000	0.022	0.023	-0.001
0.002	0.004	0.003	0.001	0.006	0.014
0.001	0.003	-0.004	-0.002	0.005	0.004
0.000	0.004	-0.001	0.015	0.019	-0.001
0.003	0.002	0.001	0.003	0.008	0.014
0.000	0.005	0.000	0.022	0.011	0.004
0.001	0.003	0.003	0.011	0.013	-0.009
0.002	0.004	0.002	0.021	-0.006	0.014
-0.001	0.003	0.001	0.025	0.033	0.004
0.002	0.004	-0.002	0.022	0.003	-0.000
0.002	0.003	0.002	0.021	0.018	0.013
0.002	0.005	-0.001	0.022	0.006	0.004
0.003	0.002	0.003	-0.010	0.000	0.001
0.001	0.003	0.001	0.024	0.020	0.018
0.002	0.002	0.000	0.014	0.010	0.009
0.003	0.002	0.004	0.003	-0.007	-0.013
0.002	0.005	-0.001	0.022	0.006	0.017
0.002	0.005	0.001	0.022	0.014	0.004
0.003	0.003	0.004	0.011	-0.007	-0.008
0.002	0.004	0.003	0.014	0.006	0.014
-0.001	0.002	0.002	-0.003	0.014	0.013
0.001	0.007	0.000	0.026	0.016	0.004
0.000	0.001	0.000	0.007	0.023	0.004
0.001	0.004	0.003	0.018	0.013	0.009
0.002	0.002	0.000	0.007	0.022	-0.004
-0.001	0.004	0.000	0.026	0.006	0.008
0.001	0.003	0.000	0.018	0.017	0.004
0.002	0.001	0.001	0.007	0.003	0.005
0.001	0.005	0.003	0.032	0.001	-0.000
0.000	0.004	0.005	-0.006	0.015	0.000
0.002	0.001	0.004	-0.000	-0.001	0.005
0.001	0.002	0.000	-0.010	0.005	0.014
0.003	0.002	0.001	0.004	-0.015	0.000
-0.001	0.003	0.001	0.018	0.021	0.017
0.001	-0.001	-0.001	-0.017	0.025	0.005
0.001	0.004	0.006	0.024	0.001	0.009
0.002	-0.000	-0.001	0.007	-0.017	0.014
0.001	0.003	0.003	0.018	0.001	0.004
0.002	0.002	0.004	0.000	-0.013	0.010
0.000	0.004	0.001	0.008	0.015	0.013
