0.000	0.000	0.006	-0.008	-0.005	0.028
0.001	0.001	0.009	0.002	-0.015	0.023
0.001	0.001	0.006	-0.011	0.001	0.023
0.002	-0.001	0.001	-0.028	-0.009	0.023
0.001	0.001	0.006	0.009	-0.011	0.023
-0.002	-0.001	0.007	-0.009	0.012	0.023
0.000	0.001	0.010	-0.008	0.007	0.019
0.000	-0.001	0.009	-0.016	0.004	0.010
0.000	-0.000	0.010	-0.015	0.007	0.015
0.000	0.001	0.011	-0.008	-0.001	0.019
0.001	0.001	0.010	0.002	-0.023	0.024
-0.002	-0.001	0.011	-0.016	0.024	0.023
-0.001	-0.001	0.007	-0.018	0.006	0.019
-0.001	-0.001	0.007	-0.005	0.006	0.019
0.001	-0.002	0.005	-0.025	-0.014	0.015
0.000	0.001	0.004	0.007	-0.001	0.032
-0.001	0.001	0.007	0.002	0.006	0.023
0.002	0.001	0.009	-0.008	0.002	0.019
-0.002	0.003	0.005	0.000	0.004	0.036
-0.001	0.002	0.009	-0.004	0.021	0.027
-0.002	0.000	0.009	-0.001	0.004	0.014
-0.001	0.001	0.005	-0.011	-0.003	0.036
0.001	-0.002	0.007	-0.006	0.005	0.014
0.002	0.001	0.014	-0.002	-0.017	0.006
0.000	0.001	0.009	0.006	-0.009	0.032
-0.003	0.002	0.005	-0.003	0.011	0.013
0.000	-0.000	0.009	-0.008	0.004	0.001
0.001	-0.002	0.013	-0.020	-0.011	0.029
-0.001	0.002	0.005	0.003	0.009	0.027
-0.001	0.002	0.007	-0.004	0.006	0.014
-0.002	0.001	0.010	0.012	0.008	0.018
-0.003	0.001	0.005	-0.011	0.034	0.022
0.000	0.002	0.010	0.006	-0.004	0.010
0.000	0.001	0.012	-0.008	-0.009	0.033
0.001	0.001	0.004	-0.011	-0.007	0.023
0.000	0.002	0.005	0.000	0.015	0.023
-0.001	0.001	0.006	-0.004	0.025	0.023
-0.003	0.001	0.007	-0.011	0.018	0.023
-0.001	-0.001	0.005	-0.011	0.010	0.018
0.002	-0.001	0.010	-0.029	-0.017	0.024
-0.001	0.002	0.009	0.009	-0.002	0.027
-0.001	-0.001	0.006	-0.012	0.025	0.018
0.001	-0.001	0.007	-0.019	-0.007	0.019
-0.001	0.001	0.010	0.002	0.013	0.037
0.000	0.002	0.005	0.000	-0.009	0.023
0.000	0.001	0.006	-0.007	0.008	0.005
0.001	-0.001	0.010	-0.019	-0.022	0.019
-0.003	0.002	0.006	0.003	0.014	0.027
