0.001	0.001	-0.001	-0.003	0.013	-0.005
0.003	0.002	-0.002	0.032	-0.014	-0.027
0.001	-0.001	-0.000	0.010	-0.006	-0.009
0.002	-0.000	-0.001	-0.007	-0.017	0.000
0.004	-0.000	-0.001	0.020	-0.028	-0.026
0.005	-0.002	-0.004	-0.011	-0.008	0.001
0.003	-0.001	0.001	0.023	-0.003	-0.009
0.003	-0.002	0.002	-0.012	-0.012	0.014
0.002	-0.000	-0.004	0.014	-0.012	-0.014
0.003	-0.001	0.001	-0.004	-0.026	-0.008
0.003	-0.001	-0.004	-0.003	-0.018	-0.022
0.002	0.001	0.000	0.028	-0.024	-0.009
0.002	-0.003	-0.001	-0.008	-0.016	-0.008
0.001	-0.003	-0.001	-0.025	-0.010	-0.004
0.003	-0.002	0.002	0.002	-0.011	-0.013
-0.000	-0.001	0.001	0.006	0.016	-0.004
0.003	-0.002	0.000	-0.011	-0.018	-0.026
0.003	-0.001	-0.001	-0.004	-0.011	0.005
0.004	-0.001	-0.002	-0.007	-0.033	-0.004
0.002	-0.004	0.002	-0.002	-0.016	-0.013
0.003	0.003	-0.002	0.019	-0.027	-0.009
0.004	-0.001	-0.001	-0.007	-0.040	-0.017
0.003	-0.002	-0.001	-0.004	-0.023	0.001
0.002	-0.001	-0.002	0.007	-0.020	-0.018
0.001	0.002	0.001	0.017	-0.002	-0.013
0.001	-0.002	-0.000	-0.004	0.005	0.000
0.004	-0.000	-0.002	0.007	-0.020	-0.026
0.003	0.000	-0.000	0.017	-0.019	-0.004
0.001	0.001	-0.001	0.011	-0.010	-0.005
0.004	-0.001	0.001	-0.015	-0.021	-0.003
0.002	-0.000	0.001	0.006	-0.008	-0.013
0.004	-0.003	-0.003	0.026	-0.032	-0.022
0.002	-0.000	-0.000	0.013	-0.013	0.000
-0.000	0.001	0.002	0.014	-0.004	-0.009
0.004	0.001	-0.001	0.014	-0.028	-0.022
0.004	-0.003	-0.003	-0.008	-0.021	0.005
0.002	-0.000	0.002	0.006	-0.016	-0.013
0.002	-0.001	-0.002	-0.007	-0.020	-0.004
0.002	-0.000	0.004	-0.001	-0.012	-0.013
-0.000	-0.002	-0.001	-0.008	-0.004	0.005
0.002	-0.000	-0.000	0.007	-0.001	0.000
0.001	-0.001	-0.001	0.003	-0.009	-0.022
0.004	-0.000	-0.002	0.014	-0.032	-0.027
0.002	-0.000	0.000	-0.000	-0.012	-0.013
0.003	-0.001	0.002	0.003	-0.022	-0.008
0.004	-0.001	-0.004	-0.007	-0.025	-0.017
0.002	-0.001	0.002	-0.001	-0.016	-0.004
0.004	-0.000	0.000	0.007	-0.036	-0.013
0.003	-0.001	0.002	-0.004	-0.034	-0.008
0.004	-0.001	0.001	-0.001	-0.021	-0.004
0.002	-0.001	-0.002	-0.007	-0.020	-0.004
0.002	-0.002	0.001	-0.015	-0.020	-0.008
0.003	0.001	-0.002	0.004	-0.027	-0.004
0.003	0.000	0.002	0.010	-0.023	-0.004
0.003	-0.001	-0.004	0.004	-0.030	-0.009
0.002	0.001	0.002	0.014	-0.017	0.005
0.001	-0.001	0.000	-0.004	-0.006	-0.022
0.001	-0.002	-0.004	-0.010	-0.006	-0.013
0.004	-0.001	0.002	0.012	-0.029	-0.004
0.002	-0.003	0.002	-0.008	-0.016	0.005
0.002	-0.001	-0.000	0.006	-0.012	-0.018
0.001	0.001	0.001	0.010	-0.002	-0.004
0.003	-0.001	-0.001	-0.004	-0.011	-0.009
0.002	0.002	-0.001	0.022	-0.016	-0.031
0.002	-0.000	-0.002	0.007	-0.008	-0.013
0.004	-0.003	-0.001	0.006	-0.029	-0.008
0.003	-0.002	-0.001	-0.011	-0.011	-0.013
0.003	-0.002	0.001	0.009	-0.014	-0.013
-0.000	0.002	0.001	0.028	-0.007	-0.018
0.005	0.000	-0.001	0.010	-0.035	-0.004
0.001	-0.001	0.002	0.002	0.013	0.005
0.004	-0.003	-0.001	-0.008	-0.028	-0.022
0.002	-0.004	-0.000	-0.022	-0.012	0.001
0.002	0.002	0.003	0.021	-0.016	-0.018
0.006	-0.001	-0.004	-0.000	-0.026	-0.004
