-0.000	-0.002	-0.005	-0.014	0.008	-0.009
-0.000	-0.001	-0.000	-0.007	0.000	-0.004
-0.002	-0.001	-0.004	0.000	0.024	-0.005
-0.001	-0.002	-0.001	0.010	0.002	0.013
-0.000	-0.001	-0.002	-0.000	0.004	-0.005
0.002	-0.005	-0.004	-0.029	-0.012	-0.004
0.000	-0.001	0.002	-0.014	-0.004	-0.004
-0.000	0.001	0.002	0.020	0.008	-0.009
-0.002	-0.001	-0.000	-0.007	0.012	0.009
0.001	-0.003	-0.000	-0.005	-0.006	-0.017
-0.001	-0.004	-0.001	-0.019	0.003	0.005
-0.002	-0.000	-0.000	0.020	0.024	-0.001
-0.000	-0.002	0.001	-0.008	0.005	-0.022
0.001	-0.001	-0.007	0.004	0.006	-0.010
-0.000	-0.002	-0.003	-0.007	0.004	-0.009
0.002	-0.001	-0.001	0.006	-0.005	0.009
0.000	-0.001	0.002	-0.001	0.019	0.009
0.003	-0.002	-0.002	0.003	-0.026	-0.013
-0.002	-0.001	-0.001	0.006	0.021	-0.005
-0.001	-0.003	0.002	-0.012	0.002	0.009
-0.000	-0.001	-0.000	-0.007	0.000	-0.004
0.000	-0.003	-0.004	-0.014	0.023	0.004
-0.001	-0.001	0.002	0.009	0.014	-0.009
0.002	-0.003	0.002	-0.015	-0.004	-0.008
-0.000	-0.001	-0.000	-0.000	-0.011	-0.004
-0.002	-0.002	0.002	0.005	0.009	-0.009
-0.002	-0.002	0.001	-0.008	0.017	0.004
-0.000	-0.001	0.002	0.013	-0.004	-0.004
-0.001	-0.002	-0.003	-0.004	0.010	-0.000
-0.000	-0.002	-0.006	0.007	0.004	-0.009
-0.002	-0.001	0.001	-0.014	0.017	-0.004
0.001	-0.001	-0.001	0.017	-0.010	-0.009
-0.003	-0.000	-0.001	0.004	0.015	0.004
-0.002	-0.001	-0.001	-0.000	0.009	-0.005
-0.001	-0.003	-0.005	-0.017	0.014	-0.005
-0.000	-0.001	-0.000	-0.007	0.000	-0.004
-0.000	-0.005	0.002	-0.030	0.008	-0.004
-0.000	-0.002	-0.000	-0.008	-0.011	-0.009
0.001	-0.001	0.001	0.009	0.010	-0.022
0.003	-0.002	-0.003	-0.018	-0.015	0.014
0.000	-0.001	0.001	-0.021	-0.008	-0.004
-0.000	-0.004	-0.000	-0.022	0.000	0.000
-0.000	-0.004	-0.007	-0.027	0.012	-0.014
-0.001	-0.002	-0.000	0.003	0.007	-0.013
-0.001	-0.001	0.000	-0.004	0.007	-0.009
-0.004	-0.001	-0.002	0.000	0.029	-0.005
0.001	-0.002	0.004	0.002	-0.006	-0.013
0.002	-0.003	-0.001	0.006	-0.016	-0.009
-0.001	0.001	-0.001	0.011	0.003	-0.005
-0.002	-0.001	-0.001	-0.000	0.009	-0.005
-0.000	-0.002	-0.005	-0.020	-0.003	-0.009
-0.002	-0.002	-0.000	0.006	0.025	-0.009
-0.000	-0.000	0.000	0.014	0.000	-0.014
-0.002	-0.002	0.001	-0.022	0.017	-0.009
-0.003	-0.000	-0.001	-0.003	0.004	-0.023
-0.001	-0.003	-0.005	0.003	0.026	0.008
-0.003	-0.002	-0.000	0.010	0.008	-0.014
0.001	-0.002	0.001	-0.011	0.010	-0.013
-0.003	-0.002	0.002	-0.004	0.016	-0.013
-0.003	-0.003	0.001	-0.012	0.024	-0.018
0.001	-0.003	-0.003	-0.004	-0.014	-0.004
-0.003	-0.003	0.004	-0.005	0.019	0.009
-0.001	-0.003	-0.004	-0.004	0.007	-0.018
-0.001	-0.002	-0.004	-0.004	0.018	-0.014
-0.000	-0.001	0.004	-0.001	-0.011	-0.004
-0.000	-0.002	-0.003	-0.007	0.004	-0.009
-0.003	-0.001	-0.005	-0.023	0.039	-0.023
-0.001	0.001	0.001	0.024	0.011	-0.018
0.001	0.001	-0.004	0.004	-0.006	-0.018
0.000	0.001	0.004	0.007	-0.000	0.005
-0.000	-0.001	-0.001	-0.000	-0.003	-0.018
-0.002	0.000	-0.003	0.007	0.016	0.013
-0.000	0.000	-0.001	0.000	-0.015	-0.013
-0.001	-0.002	-0.001	-0.004	0.003	-0.000
-0.001	-0.001	-0.000	0.003	-0.006	0.018
0.001	-0.003	0.001	-0.005	-0.014	-0.004
