0.006	-0.000	0.010	0.000	0.067	0.064
0.003	-0.005	0.008	-0.028	0.064	0.073
0.003	-0.001	0.006	0.001	0.068	0.072
0.004	-0.004	0.007	-0.024	0.042	0.069
0.006	-0.004	0.008	-0.021	0.051	0.078
0.001	-0.001	0.006	0.001	0.080	0.072
0.006	-0.001	0.005	-0.013	0.063	0.059
0.003	-0.006	-0.000	-0.034	0.049	0.068
0.005	-0.001	0.007	-0.016	0.065	0.082
0.003	-0.001	0.006	0.001	0.045	0.073
0.003	-0.002	0.005	-0.013	0.064	0.068
0.004	-0.004	0.007	-0.028	0.060	0.078
0.005	-0.003	0.010	-0.025	0.062	0.073
0.005	-0.001	0.005	0.004	0.069	0.068
0.003	-0.004	0.008	-0.021	0.064	0.064
0.003	-0.003	0.007	-0.031	0.078	0.073
0.004	-0.004	0.006	-0.027	0.067	0.091
0.006	-0.004	0.007	-0.021	0.060	0.051
0.005	0.002	0.005	0.012	0.058	0.063
0.005	-0.003	0.004	-0.037	0.078	0.059
0.003	-0.006	0.007	-0.049	0.073	0.055
0.009	-0.003	0.007	-0.024	0.051	0.087
0.003	-0.002	0.008	-0.014	0.064	0.068
0.006	-0.002	0.006	-0.013	0.044	0.055
0.007	-0.004	0.003	-0.031	0.064	0.082
0.005	-0.002	0.007	-0.030	0.077	0.078
0.006	-0.001	0.008	-0.013	0.063	0.073
0.005	-0.004	0.003	-0.037	0.066	0.068
0.005	-0.002	0.003	-0.016	0.054	0.064
0.006	0.000	0.004	-0.012	0.059	0.064
0.006	-0.001	0.002	-0.019	0.043	0.086
0.007	-0.003	0.005	-0.024	0.057	0.073
0.006	-0.001	0.002	-0.012	0.056	0.059
0.005	-0.003	0.006	-0.017	0.073	0.086
0.005	-0.002	0.005	-0.009	0.058	0.064
0.007	-0.004	0.006	-0.025	0.060	0.082
0.006	-0.002	-0.001	-0.012	0.044	0.068
0.006	-0.001	0.006	-0.006	0.067	0.059
0.007	-0.001	0.003	-0.009	0.064	0.068
0.008	-0.003	0.005	-0.020	0.051	0.069
0.005	-0.001	0.008	-0.003	0.058	0.068
0.006	-0.004	0.008	-0.021	0.051	0.078
0.006	-0.002	0.003	-0.006	0.070	0.082
0.007	-0.001	0.007	-0.003	0.053	0.069
0.008	-0.003	0.003	-0.013	0.047	0.069
0.006	-0.002	0.003	-0.013	0.059	0.068
0.004	-0.005	0.007	-0.042	0.072	0.060
0.006	-0.002	0.006	-0.020	0.055	0.069
0.005	-0.002	0.006	-0.017	0.061	0.077
0.006	-0.004	0.001	-0.020	0.052	0.064
0.006	-0.001	0.003	-0.019	0.059	0.073
0.003	-0.002	0.003	-0.020	0.084	0.055
0.008	-0.002	0.006	-0.020	0.043	0.069
0.007	-0.004	0.003	-0.024	0.053	0.082
0.007	-0.003	0.006	-0.031	0.061	0.073
0.007	-0.004	0.005	-0.031	0.057	0.055
0.006	-0.002	0.002	-0.013	0.067	0.082
0.006	-0.001	0.003	-0.013	0.071	0.073
0.005	-0.002	0.008	-0.024	0.058	0.064
0.004	-0.002	0.001	-0.009	0.058	0.063
0.006	-0.002	0.005	-0.013	0.075	0.068
0.005	0.001	0.007	0.018	0.065	0.072
0.008	-0.001	0.007	-0.007	0.046	0.073
0.005	-0.002	0.008	-0.031	0.092	0.078
0.005	-0.001	0.005	-0.009	0.069	0.068
0.005	-0.002	0.002	-0.009	0.073	0.077
0.007	-0.003	0.008	-0.031	0.068	0.074
0.007	-0.003	0.005	-0.030	0.045	0.073
0.006	-0.004	0.001	-0.040	0.063	0.064
0.004	-0.004	0.010	-0.028	0.068	0.064
0.006	-0.002	0.001	-0.026	0.052	0.055
0.006	-0.004	0.005	-0.027	0.063	0.064
0.006	-0.001	0.006	-0.006	0.067	0.073
0.005	-0.003	0.005	-0.017	0.058	0.073
0.005	-0.001	0.008	0.011	0.057	0.082
0.007	-0.003	0.007	-0.017	0.054	0.047
0.005	-0.003	0.002	-0.017	0.073	0.072
0.003	-0.002	0.002	-0.013	0.080	0.054
0.005	-0.001	0.007	0.004	0.054	0.068
0.005	-0.003	0.002	-0.023	0.062	0.073
0.005	-0.003	0.006	-0.024	0.062	0.073
0.005	-0.004	0.008	-0.038	0.058	0.069
0.005	-0.003	0.002	-0.023	0.062	0.059
0.002	-0.000	0.007	0.004	0.067	0.068
0.006	-0.002	0.007	-0.007	0.047	0.082
0.003	0.000	0.002	0.002	0.056	0.076
0.007	-0.002	0.005	-0.016	0.057	0.064
0.002	-0.002	0.010	-0.004	0.074	0.077
0.003	-0.002	0.006	0.007	0.068	0.068
0.003	-0.002	0.006	-0.007	0.069	0.055
0.004	-0.004	0.007	-0.018	0.054	0.069
0.002	-0.005	0.006	-0.025	0.075	0.064
0.004	-0.002	0.007	-0.020	0.060	0.068
0.006	-0.004	0.007	-0.014	0.047	0.078
0.004	-0.005	0.006	-0.035	0.068	0.073
0.007	-0.004	0.007	-0.011	0.030	0.069
0.002	-0.004	0.006	-0.024	0.062	0.082
0.003	-0.004	0.010	-0.015	0.068	0.064
0.002	-0.003	0.007	-0.017	0.055	0.073
0.004	-0.001	0.003	-0.012	0.060	0.072
0.003	-0.004	0.007	-0.014	0.060	0.077
0.004	-0.007	0.005	-0.039	0.058	0.060
0.003	-0.004	0.003	-0.013	0.060	0.077
0.005	-0.005	0.007	-0.032	0.042	0.078
0.004	-0.005	0.011	-0.029	0.072	0.073
0.005	-0.001	0.006	-0.023	0.061	0.082
0.005	-0.002	0.008	-0.017	0.069	0.078
0.006	-0.004	0.011	-0.022	0.060	0.065
0.005	-0.001	0.002	-0.002	0.050	0.068
0.003	-0.002	0.006	-0.013	0.057	0.055
0.003	-0.005	0.010	-0.029	0.056	0.073
0.001	-0.002	0.005	0.001	0.077	0.068
0.002	-0.003	0.006	-0.030	0.063	0.059
0.002	-0.002	0.010	0.003	0.062	0.077
0.003	-0.004	0.007	-0.007	0.072	0.064
0.004	-0.004	0.006	-0.024	0.050	0.069
0.005	-0.003	0.010	-0.011	0.062	0.073
0.003	-0.004	0.002	-0.027	0.068	0.064
0.000	-0.004	0.007	-0.024	0.068	0.068
0.003	-0.002	0.006	0.000	0.056	0.082
0.006	-0.002	0.012	-0.008	0.063	0.083
0.004	-0.005	0.007	-0.025	0.054	0.078
0.003	-0.000	0.005	-0.022	0.059	0.068
0.005	-0.001	0.008	-0.003	0.058	0.068
0.005	-0.002	0.005	-0.009	0.058	0.064
0.003	-0.005	0.003	-0.021	0.061	0.059
0.005	-0.004	0.007	-0.001	0.047	0.078
