0.002	0.001	0.006	-0.000	-0.040	0.005
0.001	-0.001	0.006	-0.011	-0.034	0.006
0.001	0.003	0.004	0.018	-0.030	0.005
0.001	-0.001	0.004	-0.018	-0.030	0.005
0.001	0.002	0.006	0.003	-0.034	0.001
0.001	0.001	0.005	-0.011	-0.015	0.023
0.003	0.004	0.004	0.005	-0.054	-0.004
0.003	-0.001	-0.000	-0.017	-0.043	0.019
0.000	0.002	0.007	0.007	-0.012	0.010
0.002	0.001	0.005	0.007	-0.044	0.005
0.001	0.001	0.001	0.010	-0.026	0.009
0.001	0.001	0.009	-0.005	-0.026	0.010
0.004	-0.000	0.009	-0.001	-0.057	0.015
0.003	0.001	0.004	-0.004	-0.055	0.023
0.001	0.002	0.004	0.010	-0.030	0.000
0.001	0.001	0.002	-0.010	-0.023	0.023
0.002	-0.000	0.007	-0.008	-0.025	0.015
0.002	0.000	0.007	-0.028	-0.036	0.015
0.003	0.001	-0.001	0.004	-0.035	0.009
0.001	0.003	0.005	0.011	-0.026	0.005
0.001	0.001	0.005	-0.004	-0.026	-0.004
0.000	0.000	0.004	-0.021	-0.012	0.014
0.001	0.001	0.005	-0.011	-0.014	-0.004
0.000	0.001	0.002	0.007	-0.016	0.018
0.002	0.004	0.005	0.028	-0.033	0.014
0.002	-0.001	0.009	-0.022	-0.021	0.011
0.003	-0.001	0.002	-0.011	-0.023	0.019
0.000	-0.001	0.007	-0.015	-0.012	0.010
0.001	0.001	0.001	-0.003	-0.026	-0.004
0.001	-0.001	0.001	-0.031	-0.015	0.019
0.001	-0.001	0.004	-0.018	-0.030	0.005
0.003	0.002	0.001	-0.010	-0.039	0.014
0.004	-0.000	0.002	-0.001	-0.018	0.014
0.000	0.001	0.006	-0.001	-0.004	0.005
0.002	-0.000	0.005	-0.014	-0.020	0.001
0.003	0.000	0.006	0.009	-0.023	0.010
0.005	-0.001	0.004	-0.004	-0.055	0.006
0.003	0.001	0.000	-0.003	-0.031	0.009
0.003	-0.002	0.002	-0.025	-0.034	0.001
0.003	-0.001	0.007	-0.018	-0.042	0.006
0.002	-0.000	0.000	-0.007	-0.024	0.000
0.003	0.001	0.001	0.004	-0.050	-0.004
0.004	0.001	0.009	-0.008	-0.033	-0.007
0.004	-0.000	-0.001	-0.013	-0.041	0.001
0.001	0.001	0.004	-0.004	-0.018	-0.004
0.001	0.001	0.004	0.010	-0.018	0.009
0.003	0.001	0.007	-0.005	-0.031	0.024
0.002	0.001	0.005	-0.007	-0.020	-0.008
0.002	-0.000	0.005	0.006	-0.032	0.001
0.003	-0.001	0.002	-0.011	-0.023	0.005
0.002	-0.001	0.001	-0.008	-0.021	0.010
0.001	0.002	0.003	-0.003	-0.022	0.014
0.003	0.001	0.003	-0.010	-0.034	-0.017
0.003	-0.002	0.006	-0.039	-0.035	0.015
0.004	0.001	0.001	-0.007	-0.033	0.005
0.004	-0.000	0.004	-0.001	-0.048	0.001
0.003	0.001	0.009	0.002	-0.027	0.010
0.002	0.001	0.004	-0.007	-0.036	0.005
0.002	0.001	0.009	-0.008	-0.021	0.006
0.002	0.002	0.005	0.034	-0.032	0.009
0.001	-0.001	0.006	-0.012	-0.011	0.019
0.004	0.001	0.005	0.007	-0.056	-0.008
0.004	-0.000	0.003	-0.021	-0.052	0.001
0.000	0.000	0.004	-0.000	-0.024	0.014
0.000	0.001	0.007	0.006	-0.000	0.005
0.003	0.001	0.001	0.003	-0.027	0.010
0.002	-0.000	0.007	-0.008	-0.024	0.001
0.002	-0.001	0.004	-0.015	-0.024	-0.003
0.002	0.001	0.002	-0.007	-0.029	0.019
0.001	0.001	0.007	0.003	-0.029	-0.004
0.001	0.001	0.001	0.010	-0.026	0.009
0.002	-0.001	0.002	-0.021	-0.028	0.010
-0.001	-0.001	0.009	0.002	-0.014	0.019
0.000	0.000	0.000	-0.013	-0.023	0.000
-0.002	-0.002	0.005	-0.022	-0.007	0.005
0.002	-0.000	0.005	-0.001	-0.021	0.028
0.003	0.001	0.004	0.003	-0.043	0.010
-0.000	0.001	0.006	0.007	-0.039	0.005
0.001	-0.001	0.001	-0.004	-0.014	0.005
0.002	-0.001	0.005	-0.008	-0.021	0.010
0.000	0.000	0.006	-0.014	-0.039	0.001
-0.002	-0.001	0.004	0.006	-0.010	-0.004
0.001	-0.000	0.004	-0.017	-0.053	0.005
0.002	-0.004	0.006	-0.016	-0.040	0.001
0.004	-0.001	0.001	-0.014	-0.045	0.010
0.001	-0.001	0.002	-0.004	-0.022	0.005
-0.001	-0.000	0.007	-0.005	-0.017	0.005
-0.001	-0.003	0.004	-0.019	-0.017	0.010
0.002	0.000	0.005	-0.008	-0.032	0.001
-0.000	0.000	0.005	-0.001	-0.031	0.001
-0.001	-0.000	0.004	0.003	-0.028	-0.009
0.002	0.000	0.004	-0.001	-0.036	0.001
0.001	-0.002	0.002	-0.018	-0.034	0.014
-0.001	-0.000	0.001	-0.003	-0.048	0.005
-0.000	0.000	0.004	0.013	-0.023	-0.013
-0.002	-0.002	0.001	-0.021	-0.007	0.005
0.001	-0.003	0.006	-0.006	-0.045	0.010
0.002	-0.002	0.006	-0.016	-0.028	0.006
0.001	-0.001	0.004	0.016	-0.042	0.018
0.000	0.001	0.007	0.006	-0.023	0.005
0.000	0.001	0.004	-0.007	-0.023	0.005
0.002	-0.001	0.001	-0.007	-0.044	0.010
0.001	-0.002	0.007	-0.012	-0.029	0.001
0.000	-0.001	0.005	-0.015	-0.020	0.010
0.001	0.001	0.004	-0.003	-0.041	-0.004
0.001	-0.002	0.005	-0.018	-0.025	-0.012
0.001	-0.001	0.004	0.003	-0.041	0.005
0.001	-0.001	0.004	-0.004	-0.030	0.019
-0.001	0.001	0.007	0.003	-0.017	0.010
0.002	0.001	-0.001	0.014	-0.040	0.005
-0.001	-0.001	0.005	0.002	-0.013	-0.009
0.000	-0.001	0.007	-0.008	-0.023	0.010
-0.000	0.000	0.001	-0.000	-0.008	0.000
0.001	-0.002	0.007	-0.012	-0.029	0.001
0.002	-0.001	0.001	-0.007	-0.044	0.010
0.002	-0.002	0.006	-0.002	-0.028	0.006
-0.001	-0.002	0.007	-0.012	-0.016	-0.013
0.001	-0.001	0.002	-0.004	-0.022	0.018
0.001	-0.001	0.006	-0.011	-0.034	0.006
-0.000	-0.001	0.005	-0.008	-0.031	-0.004
0.002	-0.000	0.002	-0.000	-0.028	0.001
0.003	-0.002	0.007	-0.012	-0.042	0.002
0.003	0.001	0.007	0.016	-0.043	0.024
0.003	0.002	-0.000	0.025	-0.043	0.014
0.003	-0.001	0.004	-0.004	-0.042	-0.008
0.002	0.000	0.004	0.006	-0.048	0.014
0.003	0.001	0.009	0.009	-0.039	0.010
0.002	-0.000	0.004	0.006	-0.024	0.001
0.002	-0.002	0.004	0.012	-0.036	0.005
0.003	-0.001	0.005	0.002	-0.039	0.019
0.004	-0.000	0.005	-0.008	-0.045	0.001
0.002	-0.001	0.004	-0.001	-0.025	0.023
0.001	-0.002	0.001	-0.004	-0.026	0.001
0.004	0.001	0.005	0.006	-0.033	0.006
0.003	0.001	0.005	-0.004	-0.039	0.010
0.003	0.001	0.005	0.010	-0.038	-0.004
0.001	-0.001	0.006	-0.005	-0.022	0.005
0.002	0.001	-0.001	0.014	-0.040	0.005
0.001	0.001	0.005	-0.004	-0.026	0.010
0.002	-0.000	0.004	0.006	-0.025	0.014
0.002	-0.001	0.005	-0.008	-0.021	0.010
0.002	-0.000	0.004	-0.007	-0.024	0.001
0.001	-0.001	-0.002	-0.003	-0.014	-0.009
0.004	-0.000	0.010	-0.002	-0.041	0.015
0.003	-0.002	0.002	-0.025	-0.034	0.001
0.003	0.002	0.002	0.017	-0.023	0.014
0.003	0.001	0.006	0.003	-0.034	-0.003
0.003	0.002	0.004	0.003	-0.031	0.014
0.002	-0.000	0.005	-0.014	-0.021	0.014
0.001	-0.001	0.005	-0.011	-0.026	0.005
0.002	-0.001	-0.000	-0.014	-0.024	0.010
0.002	0.000	0.004	-0.001	-0.036	0.001
0.003	-0.001	0.004	0.002	-0.031	0.019
0.002	-0.000	0.004	-0.014	-0.013	0.014
0.000	0.000	0.004	-0.021	-0.012	0.001
0.003	0.001	0.001	0.003	-0.027	0.023
0.002	0.004	0.001	0.022	-0.021	0.000
0.002	-0.001	0.006	-0.015	-0.017	0.010
0.005	0.002	0.002	0.010	-0.048	0.014
0.003	-0.001	0.004	-0.011	-0.031	0.006
0.002	0.002	0.006	-0.007	-0.017	0.010
0.005	-0.001	0.001	-0.024	-0.051	0.006
0.002	0.001	0.002	-0.007	-0.029	0.019
0.002	0.000	0.004	-0.014	-0.036	0.001
0.004	-0.001	0.004	-0.015	-0.037	0.010
0.001	0.003	0.006	0.017	-0.022	0.005
0.001	0.001	0.004	-0.004	-0.018	-0.004
0.002	-0.001	0.002	-0.001	-0.040	0.010
0.002	0.002	0.005	0.000	-0.020	-0.004
0.003	0.001	0.005	0.003	-0.050	-0.003
0.002	0.001	0.002	0.007	-0.028	0.005
0.003	-0.001	0.006	-0.018	-0.034	-0.008
0.001	0.002	0.007	0.003	-0.041	0.001
0.003	0.001	0.006	-0.004	-0.024	0.024
0.001	-0.001	0.010	-0.012	-0.010	0.006
