-0.001	0.002	0.007	0.010	0.005	0.027
-0.001	0.002	0.010	0.016	0.002	0.014
0.001	0.002	0.006	0.010	0.001	0.014
0.000	-0.001	0.001	-0.014	0.003	0.023
0.001	0.002	0.005	0.010	-0.015	0.014
-0.001	0.003	0.009	0.017	-0.003	0.032
-0.001	-0.001	0.004	-0.004	0.006	0.018
0.000	0.004	0.009	0.027	-0.020	0.014
0.001	0.004	0.004	0.038	-0.007	0.009
0.000	-0.001	0.005	-0.008	-0.008	0.023
-0.001	0.003	0.009	0.044	-0.002	0.018
-0.001	0.002	0.006	0.024	-0.010	0.027
-0.001	0.002	0.004	0.010	0.006	0.013
0.000	0.002	0.006	0.020	-0.005	0.023
0.000	0.001	0.006	0.026	-0.005	0.032
-0.003	0.003	0.006	0.024	0.014	0.018
0.001	-0.001	0.005	0.016	-0.026	0.005
0.001	0.001	0.004	0.016	-0.007	0.009
0.001	-0.001	0.004	0.002	-0.019	0.032
-0.001	-0.001	0.004	0.002	0.018	0.005
-0.002	0.003	0.002	0.028	-0.004	0.035
-0.001	0.001	0.005	0.016	-0.002	0.009
-0.001	0.001	0.004	0.010	-0.006	0.009
-0.000	-0.000	0.004	0.013	-0.000	0.014
0.001	0.002	0.004	0.010	-0.006	0.000
-0.002	-0.001	0.002	0.006	0.020	0.022
-0.000	-0.000	0.002	0.020	-0.004	0.013
0.003	0.002	0.009	0.009	-0.004	0.015
0.001	-0.001	0.006	-0.005	-0.022	0.019
0.000	-0.000	0.005	0.013	-0.009	0.027
-0.001	0.002	0.005	0.010	-0.002	0.014
0.000	0.001	0.009	0.033	-0.009	0.032
-0.001	0.003	0.007	0.017	0.006	0.018
-0.001	0.002	0.002	0.024	0.014	-0.000
0.001	0.002	0.004	0.024	-0.031	0.027
0.002	-0.001	0.002	0.006	-0.006	0.023
0.001	0.003	0.004	0.011	0.005	0.005
-0.001	0.003	0.001	0.032	-0.002	0.017
0.002	-0.001	0.006	-0.009	-0.005	0.010
0.001	0.005	0.003	0.026	-0.011	0.013
0.001	0.002	0.000	0.011	-0.007	0.013
0.001	0.003	0.006	0.017	0.001	0.018
0.001	0.002	0.005	0.017	-0.003	0.014
0.000	-0.000	0.004	0.013	-0.001	0.027
0.000	0.001	0.005	0.013	0.003	0.018
0.000	-0.000	0.006	0.012	0.007	0.027
0.001	0.002	0.001	0.017	-0.003	0.027
0.001	0.003	0.005	0.010	-0.003	0.018
0.004	-0.001	0.004	-0.015	-0.014	0.024
0.003	0.003	0.004	0.004	0.003	0.032
0.003	0.002	0.004	0.024	-0.019	0.001
0.000	-0.000	0.006	0.005	0.019	0.014
0.000	0.002	-0.000	0.015	-0.001	0.022
0.001	0.001	0.010	0.002	0.002	-0.003
0.001	0.002	0.007	0.009	0.016	0.027
0.000	0.001	-0.000	0.007	-0.001	0.018
0.001	0.000	0.004	0.016	0.017	0.009
0.001	-0.001	0.006	0.009	0.001	0.019
0.000	0.002	0.006	0.020	-0.005	0.023
0.004	0.002	0.004	0.020	-0.014	0.023
0.001	0.002	0.002	0.017	-0.011	0.014
0.003	-0.001	0.004	0.009	-0.019	0.019
0.002	0.001	0.006	0.013	0.007	0.005
0.003	0.003	0.001	0.018	-0.005	0.032
0.000	0.002	0.004	0.021	0.011	0.022
0.003	-0.001	0.001	0.009	-0.004	0.018
0.002	0.004	-0.002	0.029	-0.009	0.013
0.000	0.001	0.006	0.013	-0.005	0.032
0.001	0.003	0.005	0.017	-0.015	0.032
0.001	0.000	0.001	0.010	0.020	0.009
-0.001	0.001	0.005	0.003	0.021	0.023
0.003	0.000	0.006	0.002	-0.011	0.010
0.001	0.003	0.005	0.010	-0.003	0.018
0.002	0.001	0.001	0.000	-0.009	0.005
0.002	-0.000	0.009	-0.015	-0.021	0.015
0.002	0.002	0.002	0.034	0.006	0.022
0.002	-0.000	0.005	-0.008	-0.009	0.014
0.002	0.001	0.002	0.034	-0.029	0.018
-0.001	0.002	0.001	0.011	-0.002	0.027
0.002	0.004	0.004	0.028	-0.002	0.014
0.002	0.002	0.004	0.027	-0.013	0.023
0.001	0.001	0.006	0.002	0.001	0.023
0.003	0.003	0.004	0.004	-0.019	0.005
0.002	-0.000	-0.000	-0.007	-0.002	0.027
0.000	0.002	0.002	0.028	0.007	0.022
0.005	-0.001	0.007	0.015	-0.020	0.019
0.001	0.002	0.002	0.010	0.001	0.014
-0.001	0.002	0.002	0.004	0.002	0.013
-0.001	0.002	0.002	0.017	0.025	0.013
0.000	0.002	0.004	0.027	-0.001	0.022
0.000	0.002	0.007	0.013	-0.000	0.009
-0.001	0.001	0.005	0.003	0.022	0.009
0.001	-0.001	0.004	0.002	-0.018	0.005
0.001	0.002	0.004	0.010	-0.007	0.014
-0.001	0.001	0.009	-0.005	0.009	0.023
0.000	-0.000	0.005	-0.008	0.003	0.014
0.000	0.002	0.006	0.020	-0.004	0.009
0.000	0.001	0.001	0.007	0.015	0.018
0.001	0.002	0.006	0.017	-0.011	0.014
0.002	0.001	0.004	0.013	-0.024	0.005
0.001	0.003	0.005	0.024	-0.004	0.032
-0.001	0.003	0.002	0.011	0.002	0.018
0.000	0.005	0.003	0.029	0.007	0.004
-0.001	0.002	0.001	0.017	0.009	0.026
0.000	-0.000	0.002	-0.001	0.007	0.027
-0.001	-0.001	0.007	0.009	0.006	0.005
0.001	0.001	0.004	0.003	-0.007	0.023
-0.002	0.002	0.005	0.027	0.004	0.036
0.000	0.001	0.006	0.013	-0.005	0.018
0.000	-0.000	0.001	0.006	0.003	0.027
0.001	0.002	0.006	0.017	-0.010	0.001
-0.002	0.001	0.004	0.014	0.001	0.004
0.000	-0.000	0.005	0.006	0.003	0.014
0.001	0.001	0.007	0.002	-0.007	0.023
0.002	0.002	0.004	0.007	-0.025	0.009
-0.003	0.001	0.004	0.003	0.018	0.022
-0.001	0.003	0.005	0.024	-0.014	0.018
0.000	0.002	0.005	0.021	-0.020	0.023
-0.001	0.002	0.005	0.017	0.009	0.027
-0.001	0.001	0.004	0.003	0.006	0.009
