0.003	0.005	-0.001	0.040	-0.023	-0.000
-0.001	0.005	-0.002	0.054	0.011	-0.028
-0.000	0.005	-0.005	0.044	0.008	-0.024
0.000	0.004	-0.001	0.022	0.008	-0.001
-0.000	0.002	0.001	0.028	-0.007	-0.018
0.002	0.005	-0.006	0.024	-0.032	-0.010
-0.001	0.006	0.001	0.033	-0.002	-0.001
0.000	0.005	-0.002	0.023	0.004	-0.010
0.003	0.005	-0.005	0.027	-0.023	-0.014
0.001	0.004	-0.001	0.019	-0.009	-0.032
0.001	0.005	-0.002	0.033	-0.014	-0.014
-0.001	0.005	-0.001	0.033	0.014	-0.014
-0.001	0.003	0.000	0.005	0.007	-0.023
-0.001	0.003	-0.004	0.026	-0.005	-0.023
-0.001	0.004	0.003	0.032	0.002	-0.005
0.004	0.005	-0.001	0.016	-0.017	-0.022
0.001	0.004	-0.004	0.040	-0.006	-0.005
0.003	0.004	-0.001	0.039	0.012	-0.018
-0.000	0.005	-0.002	0.036	0.004	-0.010
-0.000	0.005	-0.001	0.029	0.009	-0.037
0.001	0.005	-0.001	0.033	0.002	-0.014
-0.002	0.003	-0.004	0.015	0.013	-0.019
-0.000	0.007	-0.002	0.065	0.004	-0.015
-0.000	0.005	-0.005	0.023	-0.003	-0.023
-0.000	0.005	-0.001	0.043	0.008	-0.023
0.000	0.005	-0.001	0.016	0.008	-0.010
0.000	0.004	-0.002	0.009	-0.008	-0.014
0.002	0.004	0.000	0.008	-0.012	-0.013
0.002	0.002	-0.002	0.029	-0.019	-0.032
-0.001	0.002	-0.002	0.005	0.011	-0.027
0.000	0.005	0.003	0.036	-0.004	-0.009
-0.001	0.002	0.001	0.011	-0.001	-0.027
-0.000	0.005	0.000	0.049	0.012	-0.010
-0.000	0.005	-0.004	0.030	0.000	-0.023
0.000	0.006	0.000	0.043	0.012	-0.019
0.001	0.003	0.001	0.032	-0.013	-0.023
-0.001	0.002	-0.002	0.018	0.011	-0.014
-0.003	0.003	-0.002	0.019	0.012	-0.024
-0.001	0.003	-0.004	0.006	0.007	-0.023
-0.000	0.005	0.001	0.043	-0.007	-0.023
-0.001	0.003	-0.005	0.013	0.003	-0.023
0.002	0.004	-0.002	0.015	-0.009	-0.014
-0.001	0.003	0.000	0.025	-0.005	-0.010
-0.001	0.005	-0.006	0.034	0.022	-0.015
-0.004	0.005	-0.001	0.043	0.033	-0.024
-0.001	0.002	-0.004	0.019	-0.005	-0.028
-0.001	0.006	0.001	0.033	-0.001	-0.028
-0.001	0.005	0.000	0.060	0.007	-0.028
0.002	0.006	-0.004	0.031	-0.048	-0.005
-0.003	0.007	0.001	0.040	0.012	-0.024
-0.001	0.004	-0.002	0.033	0.010	-0.006
-0.002	0.004	-0.005	0.030	0.009	-0.015
-0.001	0.008	0.005	0.053	0.010	-0.019
-0.001	0.003	-0.007	0.033	0.007	-0.024
-0.000	0.004	-0.006	0.037	-0.008	-0.015
-0.000	0.005	-0.004	0.023	-0.011	-0.023
-0.000	0.004	-0.002	0.022	-0.008	-0.014
0.001	0.004	-0.002	0.033	-0.002	-0.019
-0.001	0.006	-0.005	0.041	0.002	-0.001
0.000	0.005	0.000	0.036	0.011	0.004
-0.000	0.005	0.000	0.036	-0.011	-0.023
-0.001	0.004	-0.004	0.033	-0.006	0.008
-0.001	0.003	-0.001	0.012	0.003	-0.023
-0.000	0.005	0.000	0.030	-0.023	-0.009
-0.001	0.006	-0.004	0.027	-0.005	-0.015
-0.001	0.003	-0.001	0.025	0.003	-0.023
-0.001	0.003	-0.004	0.019	0.007	-0.023
-0.001	0.006	0.000	0.040	-0.005	-0.028
-0.002	0.005	-0.002	0.043	0.005	-0.024
