-0.000	-0.000	-0.004	0.014	0.023	0.013
-0.001	0.001	-0.004	-0.002	0.018	-0.005
0.000	-0.003	0.001	-0.008	0.026	0.032
-0.001	-0.001	-0.000	-0.004	0.029	0.004
-0.000	-0.001	-0.001	0.006	0.007	0.022
-0.003	0.002	0.001	0.011	0.033	0.026
-0.000	-0.001	-0.000	-0.001	0.011	0.009
-0.002	0.001	-0.007	0.015	0.024	0.017
-0.001	-0.001	0.001	0.003	0.033	0.018
0.001	0.002	-0.001	0.018	0.013	-0.000
0.001	-0.001	-0.001	-0.017	0.001	0.018
-0.000	-0.001	0.002	0.006	0.008	0.009
0.001	0.002	-0.004	0.018	0.005	0.013
0.000	0.004	0.001	0.022	0.015	0.013
0.001	0.000	-0.000	0.010	0.004	0.036
-0.002	-0.000	-0.005	0.008	0.032	-0.001
0.001	-0.002	-0.001	-0.011	0.001	0.014
0.001	-0.002	-0.004	-0.004	0.004	0.027
-0.002	-0.001	0.001	0.006	0.027	0.022
0.001	-0.001	-0.001	-0.004	0.001	0.018
-0.001	0.001	-0.004	-0.003	0.018	0.008
0.000	0.001	0.004	0.013	0.011	0.018
0.000	-0.001	-0.005	-0.007	0.007	0.035
-0.003	-0.002	-0.003	-0.017	0.022	0.013
-0.002	0.000	-0.004	0.007	0.024	0.013
0.001	0.001	-0.004	0.011	0.005	0.009
-0.003	0.003	0.001	0.011	0.046	0.004
-0.001	0.001	-0.003	0.011	0.033	0.022
-0.001	0.001	-0.001	-0.003	0.025	0.009
-0.001	-0.001	-0.000	0.010	0.029	0.031
0.000	-0.001	0.001	-0.015	0.026	0.036
-0.002	-0.001	0.001	-0.008	0.028	0.009
-0.002	0.002	0.004	0.021	0.023	0.035
-0.001	-0.002	-0.000	-0.011	0.029	0.013
-0.000	-0.001	-0.001	-0.000	-0.004	0.009
-0.002	0.000	-0.002	0.000	0.028	0.013
-0.003	0.001	-0.003	0.024	0.046	0.008
-0.002	0.002	0.001	0.014	0.027	0.035
-0.001	0.001	-0.000	0.017	0.028	0.035
-0.001	0.001	-0.000	0.010	0.018	0.009
-0.001	-0.004	-0.003	-0.032	0.010	0.018
-0.001	0.001	-0.004	0.038	0.018	0.008
-0.002	-0.002	-0.001	-0.008	0.032	0.018
-0.002	0.000	-0.004	-0.006	0.024	0.013
-0.004	0.000	0.001	-0.007	0.029	0.013
-0.003	-0.002	-0.001	-0.011	0.026	0.026
-0.003	-0.001	0.002	0.016	0.038	0.017
-0.002	-0.002	-0.001	-0.021	0.032	0.018
-0.002	-0.001	-0.005	-0.013	0.008	0.022
-0.001	-0.001	-0.004	0.004	0.018	0.004
-0.002	0.000	-0.003	0.007	0.016	0.026
-0.001	0.001	0.002	0.003	0.013	0.022
-0.002	-0.002	-0.001	-0.007	0.009	0.004
0.000	0.000	-0.005	-0.006	-0.004	0.013
-0.003	0.001	-0.001	-0.010	0.026	0.008
-0.003	-0.001	0.002	-0.004	0.026	0.018
0.000	0.001	0.001	0.014	0.003	0.018
-0.002	0.000	0.001	0.007	0.016	0.013
-0.002	0.000	-0.002	-0.013	0.028	0.013
-0.004	0.001	-0.001	0.015	0.022	-0.010
-0.001	-0.002	-0.000	-0.004	0.017	0.027
-0.003	0.001	-0.000	-0.003	0.030	0.022
-0.003	0.001	0.001	0.010	0.022	0.008
-0.002	-0.002	-0.006	0.007	0.016	0.017
-0.002	0.000	0.004	0.006	0.024	-0.000
-0.004	0.001	0.001	0.021	0.017	0.017
-0.002	0.000	-0.004	-0.006	0.023	0.026
-0.001	0.001	0.001	0.010	0.010	0.009
-0.004	0.000	-0.001	-0.007	0.044	0.013
-0.002	0.000	0.001	-0.000	0.004	0.013
-0.001	0.002	-0.000	0.004	0.017	0.026
-0.002	-0.001	-0.001	-0.007	0.020	0.022
0.000	0.001	0.002	0.013	0.019	0.004
-0.002	0.000	-0.000	-0.007	0.023	0.027
-0.003	0.002	0.005	0.003	0.022	0.013
-0.001	-0.001	0.002	-0.011	0.002	0.018
-0.004	-0.001	-0.003	0.000	0.029	0.008
-0.002	0.001	-0.000	0.007	0.012	0.017
-0.002	-0.002	0.001	-0.008	0.016	0.031
-0.003	0.001	-0.004	-0.002	0.030	0.008
-0.002	-0.001	-0.000	-0.014	0.024	0.009
-0.004	0.000	-0.003	0.000	0.040	0.026
-0.001	0.001	0.002	0.010	0.002	0.009
-0.002	0.001	-0.002	0.015	0.016	0.017
-0.005	-0.000	-0.000	0.003	0.043	0.004
0.000	-0.001	0.002	-0.008	0.008	0.009
-0.002	0.000	-0.000	-0.007	0.024	0.013
-0.001	0.001	0.002	0.003	0.014	0.009
-0.003	-0.000	-0.001	-0.010	0.014	0.017
0.000	-0.000	0.002	0.006	0.019	0.014
-0.003	-0.002	0.005	-0.019	0.046	0.014
-0.003	0.001	-0.001	0.011	0.038	0.022
0.000	-0.000	0.000	-0.007	0.012	0.000
-0.001	-0.004	0.002	-0.019	0.002	0.032
-0.002	0.001	-0.000	0.014	0.000	0.017
-0.002	-0.004	0.002	-0.029	0.008	0.041
-0.001	-0.001	-0.004	-0.010	0.017	0.017
-0.003	0.001	0.000	-0.003	0.030	0.008
-0.003	0.001	-0.000	0.017	0.018	0.022
-0.003	-0.001	0.001	-0.011	0.022	0.018
0.001	-0.001	-0.000	-0.004	-0.006	0.005
-0.004	0.000	-0.001	0.000	0.033	0.013
-0.003	0.002	-0.001	0.004	0.038	-0.001
-0.001	0.001	0.000	-0.003	0.018	0.009
0.001	-0.001	-0.003	0.003	-0.003	0.018
-0.001	-0.001	0.002	-0.011	0.025	0.018
-0.002	-0.001	-0.007	-0.013	0.024	0.008
-0.001	-0.001	0.004	-0.005	0.029	0.018
0.000	-0.000	0.000	-0.020	0.011	0.014
0.001	-0.002	-0.003	-0.004	-0.003	0.027
-0.002	0.002	0.001	0.001	0.028	0.009
-0.003	0.001	-0.005	0.018	0.026	0.008
-0.001	0.002	0.001	0.004	0.033	0.013
-0.002	0.001	-0.001	0.008	0.020	0.017
0.000	0.001	-0.001	-0.006	0.007	0.018
0.000	-0.000	-0.001	0.000	0.008	-0.000
-0.001	-0.001	0.002	-0.004	0.013	0.031
0.000	0.001	-0.003	0.021	0.015	0.017
-0.001	-0.001	-0.000	0.003	0.017	0.018
0.000	-0.000	-0.002	0.000	0.015	-0.000
-0.003	0.001	0.003	-0.010	0.027	-0.005
-0.002	0.000	-0.000	0.007	0.024	0.013
-0.002	0.001	-0.000	0.014	0.023	0.031
-0.001	-0.001	-0.004	-0.003	0.007	-0.009
-0.001	-0.001	0.001	-0.004	0.045	0.018
-0.001	-0.001	0.001	0.003	0.010	0.004
0.000	0.002	0.000	0.008	0.011	0.009
-0.001	0.000	-0.004	0.011	0.040	0.022
-0.002	0.000	-0.001	-0.006	0.009	-0.000
-0.001	0.001	-0.005	-0.002	0.025	0.022
0.000	-0.000	0.001	-0.000	0.016	0.000
